date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-05-02,31.6,31.7,1.42,1.11,659,0.25,1.52,-0.58,20.34,,25.18,60.5,1.08,1.29,5.08,,-1.24
2024-05-03,32.32,32.39,2.18,1.97,1223,0.48,2.95,2.77,23.03,,27.91,66.7,1.14,1.32,6.93,,0.0
2024-05-06,32.7,32.9,1.59,0.97,2697,1.08,3.3,3.27,26.74,,29.95,70.4,1.17,1.34,8.15,,0.0
2024-05-07,33.04,32.82,-0.24,0.42,3396,1.35,5.07,2.27,26.15,,29.63,69.1,1.17,1.31,7.42,,-0.24
2024-05-08,32.51,32.88,0.17,-0.95,2899,1.16,5.2,3.68,25.59,,29.85,69.5,1.13,1.29,7.2,,-0.07
2024-05-09,33.08,33.68,2.44,0.61,3128,1.37,6.26,7.01,30.04,,33.02,74.8,1.21,1.34,9.39,,0.0
2024-05-10,33.62,32.71,-2.89,-0.18,6828,2.69,0.99,2.73,26.19,,29.18,61.0,1.38,1.52,5.89,,-2.89
2024-05-13,33.0,32.59,-0.36,0.89,1925,0.75,-0.95,4.0,25.7,,28.71,59.5,1.33,1.52,5.2,,-3.24
2024-05-14,32.85,33.02,1.32,0.8,1513,0.6,0.6,6.83,29.83,,30.41,63.0,1.3,1.49,6.27,,-1.97
2024-05-15,33.34,33.34,0.97,0.97,4225,1.63,1.4,8.62,29.61,,31.67,65.3,1.28,1.46,6.98,,-1.02
2024-05-16,33.43,32.99,-1.04,0.28,6730,2.35,-2.05,7.56,26.69,,30.29,60.8,1.32,1.47,5.59,,-2.05
2024-05-17,33.08,33.21,0.67,0.27,6304,2.09,1.54,8.43,28.08,,31.17,62.6,1.32,1.43,6.06,,-1.39
2024-05-20,33.55,33.45,0.72,1.02,4504,1.43,2.64,9.68,29.28,,32.11,64.4,1.3,1.39,6.55,,-0.68
2024-05-21,33.48,33.6,0.46,0.09,1821,0.61,1.77,9.4,29.63,,32.72,65.6,1.3,1.32,6.74,,-0.23
2024-05-22,33.65,33.32,-0.85,0.13,58372,9.91,-0.05,6.53,27.31,,31.6,61.5,1.29,1.31,5.59,,-1.07
