date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2007-09-14,78.83,79.69,0.51,-0.56,49540,1.79,3.93,3.62,,,3.62,34.1,1.93,1.97,,,-0.78
2007-09-17,79.77,79.38,-0.38,0.1,16430,0.65,5.43,7.73,,,3.23,33.6,1.66,1.9,,,-1.17
2007-09-18,79.48,80.91,1.92,0.13,35370,1.34,5.43,9.55,,,5.21,38.3,1.7,1.87,,,0.0
2007-09-19,82.02,81.11,0.25,1.38,63016,2.26,4.45,8.16,,,5.47,38.9,1.68,1.85,,,0.0
2007-09-20,81.27,80.91,-0.25,0.21,18744,0.68,2.05,7.16,,,5.21,38.5,1.68,1.76,,,-0.25
2007-09-21,81.72,82.42,1.88,1.0,20908,0.76,3.43,6.29,,,7.18,43.4,1.63,1.75,,,0.0
2007-09-24,83.06,82.59,0.2,0.77,31239,1.12,4.05,4.37,,,7.4,44.0,1.58,1.68,,,0.0
2007-09-25,81.78,81.41,-1.43,-0.98,25042,0.9,0.63,1.66,,,5.87,41.0,1.6,1.7,,,-1.43
2007-09-26,82.94,83.95,3.12,1.88,65970,2.15,3.51,4.53,,,9.17,48.9,1.73,1.78,,,0.0
2007-09-27,85.42,85.47,1.81,1.74,33057,1.07,5.65,8.93,,,11.15,53.0,1.67,1.76,,,0.0
2007-09-28,85.98,85.98,0.59,0.59,47277,1.45,4.31,10.61,,,11.8,54.3,1.64,1.68,,,0.0
2007-10-01,84.48,84.67,-1.52,-1.74,72906,2.03,2.51,9.44,,,10.1,50.4,1.68,1.75,,,-1.52
2007-10-02,83.65,82.62,-2.42,-1.21,20170,0.56,1.48,5.15,,,7.43,45.0,1.77,1.88,,,-3.91
2007-10-03,82.72,81.86,-0.91,0.13,22973,0.65,-2.49,2.08,,,6.45,43.1,1.74,1.88,,,-4.79
2007-10-04,81.48,81.56,-0.37,-0.47,44225,1.22,-4.58,5.58,,,6.05,42.4,1.52,1.84,,,-5.14
2007-10-05,82.32,83.03,1.81,0.94,33550,0.91,-3.42,6.79,,,7.98,47.2,1.55,1.82,,,-3.42
2007-10-08,83.45,82.32,-0.86,0.5,19775,0.53,-2.77,7.36,,,7.05,45.2,1.53,1.8,,,-4.25
2007-10-09,82.94,83.95,1.98,0.76,71285,1.78,1.62,11.5,,,9.17,50.3,1.48,1.78,,,-2.35
2007-10-10,84.07,83.83,-0.15,0.14,18448,0.47,2.4,9.24,,,9.01,49.9,1.45,1.7,,,-2.5
2007-10-11,84.16,82.94,-1.06,0.4,98489,2.44,1.7,6.81,,,7.86,47.2,1.48,1.72,,,-3.53
2007-10-12,82.94,83.77,1.0,0.0,29762,0.75,0.89,5.67,,,8.94,50.0,1.43,1.67,,,-2.56
2007-10-15,86.4,86.16,2.85,3.14,48605,1.18,4.66,8.12,,,12.04,57.0,1.54,1.76,,,0.0
2007-10-16,84.72,84.36,-2.08,-1.67,38568,0.94,0.49,6.27,,,9.7,51.2,1.62,1.87,,,-2.08
2007-10-17,85.17,84.16,-0.24,0.96,43930,1.09,0.4,4.03,,,9.44,50.5,1.58,1.88,,,-2.32
2007-10-18,84.57,85.89,2.05,0.48,29615,0.73,3.56,5.9,,,11.69,55.5,1.63,1.85,,,-0.31
2007-10-19,86.17,84.34,-1.81,0.33,26615,0.65,0.67,4.24,,,9.67,50.6,1.69,1.92,,,-2.11
2007-10-22,81.64,82.3,-2.41,-3.2,81663,1.87,-4.47,-0.15,,,7.03,45.0,1.74,2.73,,,-4.47
2007-10-23,84.07,85.17,3.49,2.15,47570,1.06,0.96,3.13,,,10.76,52.9,1.9,2.69,,,-1.14
2007-10-24,85.16,84.74,-0.51,-0.02,32419,0.75,0.69,4.09,,,10.2,51.7,1.87,2.65,4.97,,-1.64
2007-10-25,86.06,86.26,1.79,1.56,56180,1.27,0.43,2.75,,,12.17,55.6,1.79,2.55,6.61,,0.0
