date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-05-12,99.49,99.2,2.08,2.38,3341439,0.9,1.59,9.61,-3.88,3.98,1.97,63.7,1.26,2.18,4.01,5.2,-5.8
2025-05-13,99.4,100.17,0.98,0.2,5384371,1.41,2.6,9.75,-3.1,3.64,2.97,66.1,1.26,2.1,5.05,6.13,-4.88
2025-05-14,100.12,100.69,0.52,-0.05,4406086,1.14,3.32,9.59,-2.7,4.69,3.51,67.3,1.26,2.0,5.58,6.59,-4.39
2025-05-15,100.7,101.09,0.4,0.01,3260047,0.85,3.49,9.75,-3.42,4.52,3.92,68.3,1.26,1.91,6.01,6.91,-4.01
2025-05-16,101.35,101.78,0.68,0.26,4156513,1.07,4.73,13.56,-3.35,4.76,4.63,69.9,1.03,1.83,6.69,7.55,-3.35
2025-05-19,100.67,101.88,0.1,-1.09,3947610,1.04,2.7,12.94,-2.8,4.81,4.73,70.2,1.04,1.79,6.76,7.56,-3.26
2025-05-20,101.7,101.63,-0.25,-0.18,2603298,0.7,1.46,15.25,-3.15,4.68,4.47,68.7,0.84,1.74,6.41,7.21,-3.49
2025-05-21,100.92,100.87,-0.75,-0.7,5864415,1.56,0.18,11.48,-3.43,6.01,3.69,64.2,0.77,1.76,5.51,6.32,-4.22
2025-05-22,101.31,100.65,-0.22,0.44,3808426,1.0,-0.44,9.49,-2.3,4.75,3.46,62.9,0.74,1.7,5.2,5.98,-4.43
2025-05-23,99.81,100.19,-0.46,-0.83,3894047,1.02,-1.56,6.85,-2.94,3.59,2.99,60.3,0.67,1.66,4.6,5.41,-4.86
2025-05-27,101.2,101.82,1.63,1.01,3604371,0.93,-0.06,7.91,0.13,4.6,4.67,65.8,0.73,1.65,6.19,7.01,-3.31
2025-05-28,101.87,101.8,-0.02,0.05,4014257,1.02,0.17,7.47,0.29,4.85,4.65,65.7,0.73,1.58,6.07,6.9,-3.33
2025-05-29,102.16,100.98,-0.81,0.35,4386218,1.09,0.11,5.84,0.45,4.23,3.8,60.7,0.77,1.62,5.1,5.95,-4.11
2025-05-30,100.95,101.4,0.42,-0.03,9044736,2.11,0.75,6.24,-0.59,4.13,4.24,62.3,0.77,1.61,5.44,6.29,-3.71
2025-06-02,100.56,101.9,0.49,-0.83,5983165,1.36,1.71,6.22,0.91,4.26,4.75,64.1,0.77,1.6,5.85,6.73,-3.24
2025-06-03,101.73,101.61,-0.28,-0.17,4102112,0.93,-0.21,4.3,1.43,3.82,4.45,62.3,0.72,1.56,5.46,6.33,-3.51
2025-06-04,101.75,102.26,0.64,0.13,4388189,0.99,0.45,4.72,0.78,3.92,5.12,64.8,0.73,1.5,6.06,6.92,-2.9
2025-06-05,102.8,102.4,0.14,0.52,6785719,1.49,1.41,4.89,2.76,3.22,5.26,65.3,0.73,1.48,6.15,6.98,-2.76
2025-06-06,103.48,103.71,1.28,1.05,4002134,0.88,2.28,6.42,3.41,3.7,6.61,69.9,0.75,1.46,7.4,8.25,-1.52
