date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-08-11,27.86,27.92,-0.89,-1.1,142916471,1.11,-3.85,-7.41,-6.46,-11.44,-9.47,33.7,1.42,1.99,-7.54,-8.35,-14.69
2004-08-12,27.72,27.54,-1.36,-0.71,134055087,1.03,-3.37,-7.73,-7.91,-13.58,-10.7,30.8,1.43,2.0,-8.59,-9.57,-15.85
2004-08-13,27.69,27.58,0.14,0.55,107780783,0.84,-0.62,-7.27,-7.11,-12.69,-10.57,31.5,1.44,1.94,-8.26,-9.42,-15.73
2004-08-16,27.66,27.89,1.14,0.27,91791647,0.73,0.25,-5.14,-5.37,-10.98,-9.55,36.6,1.46,1.93,-7.05,-8.36,-14.77
2004-08-17,28.09,28.21,1.12,0.7,105616829,0.85,0.12,-3.86,-3.36,-11.16,-8.54,41.3,1.49,1.89,-5.85,-7.31,-13.82
2004-08-18,28.04,28.71,1.78,-0.6,125704270,1.02,2.82,-4.45,-2.55,-9.87,-6.91,48.0,1.44,1.91,-4.0,-5.64,-12.28
2004-08-19,28.61,28.56,-0.53,-0.35,123438858,1.02,3.69,-2.13,-2.94,-8.94,-7.41,46.3,1.31,1.88,-4.33,-6.12,-12.75
2004-08-20,28.47,28.84,0.98,-0.31,108441191,0.9,4.55,-2.49,-2.43,-7.76,-6.5,49.9,1.29,1.86,-3.24,-5.18,-11.89
2004-08-23,28.88,28.91,0.25,0.14,98321353,0.83,3.64,-0.36,-2.66,-6.48,-6.26,50.8,1.22,1.8,-2.85,-4.92,-11.67
2004-08-24,29.05,28.9,-0.02,0.48,102119111,0.87,2.47,0.07,-3.35,-6.28,-6.28,50.7,1.22,1.77,-2.75,-4.92,-11.69
2004-08-25,28.9,29.31,1.39,-0.02,104210852,0.91,2.08,0.06,-3.92,-5.56,-4.98,55.8,1.22,1.77,-1.27,-3.57,-10.46
2004-08-26,29.23,29.18,-0.43,-0.26,67975896,0.61,2.18,0.05,-4.94,-6.17,-5.39,53.9,1.22,1.7,-1.56,-3.98,-10.85
2004-08-27,29.24,29.31,0.46,0.2,69080811,0.63,1.65,-0.64,-5.09,-5.51,-4.95,55.7,1.19,1.63,-1.0,-3.52,-10.43
