date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-02-09,32.77,32.93,0.67,0.18,19676156,0.87,0.8,-3.12,2.97,3.59,-4.19,45.8,1.31,1.72,-2.69,3.33,-7.66
2024-02-12,32.84,33.22,0.88,-0.27,14479476,0.65,1.65,-2.75,4.43,5.23,-3.35,49.0,1.32,1.71,-1.8,4.15,-6.84
2024-02-13,32.78,32.27,-2.86,-1.32,33561827,1.47,-3.84,-6.03,-0.4,4.3,-6.11,40.5,1.44,1.91,-4.51,1.1,-9.51
2024-02-14,32.51,32.55,0.87,0.74,26961350,1.17,-2.52,-2.66,0.68,6.3,-5.3,43.6,1.36,1.88,-3.58,1.91,-8.72
2024-02-15,32.62,32.8,0.77,0.22,20771189,0.9,0.28,-1.32,-1.74,7.47,-4.57,46.3,1.36,1.8,-2.79,2.62,-8.02
2024-02-16,32.86,33.11,0.95,0.18,23824609,1.03,0.55,0.61,-1.46,9.2,-3.67,49.6,1.36,1.75,-1.83,3.49,-7.15
2024-02-20,33.55,33.69,1.75,1.31,24246593,1.06,1.41,2.21,0.06,10.31,-1.98,55.0,1.41,1.72,-0.12,5.21,-5.52
2024-02-21,33.66,33.69,0.0,-0.09,12357019,0.55,4.4,4.17,0.6,11.48,-1.98,55.0,1.34,1.66,-0.12,5.11,-5.52
2024-02-22,33.71,33.49,-0.59,0.06,20649542,0.92,2.89,1.67,-1.96,8.42,-2.56,52.7,1.29,1.61,-0.69,4.41,-6.09
2024-02-23,33.31,33.12,-1.1,-0.54,13705252,0.62,0.98,0.58,-1.98,3.76,-3.64,48.7,1.32,1.6,-1.75,3.18,-7.12
2024-02-26,33.33,33.29,0.51,0.63,16878431,0.77,0.54,0.3,-1.39,5.41,-3.14,50.6,1.31,1.54,-1.24,3.64,-6.65
2024-02-27,33.73,34.08,2.37,1.32,26621043,1.21,1.16,2.13,0.92,8.85,-0.84,58.2,1.41,1.58,1.13,6.02,-4.43
2024-02-28,33.76,33.35,-2.14,-0.94,26366397,1.19,-1.01,0.66,-1.19,5.24,-2.97,50.5,1.48,1.68,-0.93,3.69,-6.48
2024-02-29,33.09,33.01,-1.02,-0.78,26318788,1.2,-1.43,0.46,-3.25,2.71,-3.96,47.3,1.49,1.67,-1.85,2.58,-7.43
2024-03-01,33.21,33.2,0.58,0.61,17017954,0.78,0.24,0.85,-1.75,4.3,-3.4,49.2,1.49,1.64,-1.17,3.13,-6.9
2024-03-04,33.07,32.99,-0.63,-0.39,12340467,0.59,-0.9,-0.9,-3.0,6.94,-4.02,47.2,1.48,1.59,-1.64,2.42,-7.49
2024-03-05,32.94,32.85,-0.42,-0.15,17522432,0.85,-3.61,0.55,-4.56,4.48,-4.42,45.8,1.42,1.56,-2.0,1.94,-7.88
2024-03-06,33.22,33.15,0.91,1.13,13996950,0.69,-0.6,1.44,-1.49,6.39,-3.55,49.2,1.43,1.53,-1.03,2.82,-7.04
2024-03-07,33.14,33.1,-0.15,-0.03,10832104,0.54,0.27,-1.37,-1.9,7.61,-3.7,48.6,1.3,1.47,-1.09,2.61,-7.18
2024-03-08,32.15,32.33,-2.33,-2.87,32149995,1.57,-2.62,-3.17,-3.89,7.19,-5.94,41.1,1.39,1.63,-3.23,0.19,-9.34
2024-03-11,32.0,32.12,-0.65,-1.02,21263816,1.03,-2.64,-1.8,-4.4,5.04,-6.55,39.3,1.33,1.61,-3.68,-0.5,-9.93
2024-03-12,32.34,32.55,1.34,0.68,21034878,1.01,-0.91,-1.15,-3.84,3.89,-5.3,44.6,1.35,1.6,-2.24,0.79,-8.72
