date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-06-30,32.35,32.11,-0.47,0.28,213601,0.48,-0.33,0.28,2.82,,0.3,51.9,0.49,0.81,1.92,,-1.55
2005-07-01,32.22,32.21,0.33,0.35,140781,0.32,0.86,0.33,3.15,,0.63,54.5,0.49,0.79,2.14,,-1.22
2005-07-05,32.15,32.54,1.0,-0.19,211660,0.48,1.85,1.85,3.77,,1.64,61.3,0.52,0.81,3.02,,-0.23
2005-07-06,32.47,32.31,-0.69,-0.2,213601,0.49,0.05,1.09,2.92,,0.94,55.1,0.55,0.82,2.2,,-0.92
2005-07-07,32.04,32.41,0.3,-0.85,356811,0.82,0.47,1.29,2.51,,1.25,57.1,0.55,0.85,2.38,,-0.62
2005-07-08,32.41,32.81,1.24,0.0,311180,0.72,2.19,2.82,4.59,,2.5,64.3,0.6,0.87,3.49,,0.0
2005-07-11,32.88,33.04,0.7,0.21,351955,0.82,2.57,2.93,5.38,,3.22,67.6,0.61,0.86,4.01,,0.0
2005-07-12,33.08,33.1,0.17,0.13,384483,0.89,1.73,3.24,5.05,,3.4,68.4,0.6,0.85,4.01,,0.0
2005-07-13,33.13,33.12,0.07,0.1,127189,0.29,2.5,2.9,6.63,,3.47,68.7,0.6,0.81,3.91,,0.0
2005-07-14,33.34,33.21,0.26,0.65,268458,0.63,2.46,2.79,8.47,,3.73,69.9,0.6,0.83,4.01,,0.0
2005-07-15,33.22,33.24,0.1,0.05,142721,0.34,1.31,2.61,10.83,,3.84,70.4,0.6,0.8,3.96,,0.0
2005-07-18,33.15,33.21,-0.1,-0.27,218456,0.53,0.5,1.97,10.16,,3.73,69.2,0.59,0.77,3.7,,-0.1
2005-07-19,33.35,33.42,0.65,0.42,260691,0.63,0.98,2.48,9.81,,4.41,72.5,0.61,0.76,4.21,,0.0
2005-07-20,33.35,33.62,0.59,-0.2,344184,0.82,1.5,3.3,11.97,,5.02,75.2,0.61,0.79,4.66,,0.0
2005-07-21,33.61,33.33,-0.86,-0.03,450988,1.12,0.37,2.46,8.94,,4.12,65.2,0.65,0.81,3.6,,-0.86
2005-07-22,33.46,33.62,0.87,0.39,194667,0.49,1.14,3.24,10.95,,5.02,69.6,0.67,0.81,4.32,,0.0
2005-07-25,33.64,33.44,-0.54,0.07,320403,0.84,0.7,3.8,9.17,,4.45,64.2,0.63,0.82,3.57,,-0.54
2005-07-26,33.53,33.56,0.37,0.27,170394,0.61,0.41,5.08,10.64,,4.84,66.1,0.58,0.8,3.76,,-0.17
2005-07-27,33.67,33.71,0.44,0.32,368945,1.38,0.27,5.52,10.91,,5.3,68.3,0.58,0.77,4.02,,0.0
2005-07-28,33.8,33.93,0.66,0.27,400016,1.47,1.81,5.06,13.05,,6.0,71.4,0.56,0.77,4.53,,0.0
2005-07-29,33.92,33.74,-0.56,-0.03,387883,1.38,0.37,4.59,11.24,,5.41,65.6,0.58,0.78,3.79,,-0.56
2005-08-01,33.82,33.75,0.03,0.24,379140,1.29,0.94,5.12,10.65,,5.43,65.7,0.56,0.75,3.68,,-0.54
2005-08-02,33.8,33.91,0.49,0.15,217486,0.74,1.06,5.28,11.16,,5.95,68.3,0.56,0.74,4.03,,-0.05
2005-08-03,33.9,33.96,0.13,-0.05,234476,0.8,0.74,4.37,9.81,,6.08,68.9,0.53,0.72,4.02,,0.0
2005-08-04,33.83,33.68,-0.81,-0.37,1292289,3.79,-0.74,4.24,9.13,,5.22,60.4,0.55,0.73,3.05,,-0.81
2005-08-05,33.6,33.37,-0.93,-0.24,340307,0.99,-1.1,2.97,7.94,,4.25,52.4,0.6,0.77,1.98,,-1.73
2005-08-08,33.44,33.24,-0.39,0.2,467010,1.34,-1.51,1.31,6.83,,3.84,49.5,0.55,0.78,1.49,,-2.11
2005-08-09,33.44,33.44,0.59,0.59,569925,1.59,-1.41,1.2,8.64,,4.45,53.7,0.55,0.77,1.99,,-1.53
2005-08-10,33.6,33.42,-0.04,0.49,530607,1.4,-1.58,0.98,8.17,,4.41,53.3,0.55,0.8,1.84,,-1.58
2005-08-11,33.44,33.57,0.44,0.04,390309,1.02,-0.34,1.36,9.75,,4.87,56.5,0.55,0.79,2.2,,-1.14
