date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-02-20,85.6,86.77,1.26,-0.11,3180056,1.25,-5.01,-7.77,-15.29,-4.6,-4.14,37.2,1.98,2.52,-6.41,-8.19,-17.64
2025-02-21,86.77,83.69,-3.55,0.0,2647880,1.03,-9.57,-11.19,-17.67,-7.52,-7.55,31.3,2.09,2.74,-9.37,-11.43,-20.56
2025-02-24,83.84,82.93,-0.91,0.19,2744975,1.05,-3.25,-11.83,-19.0,-9.03,-8.38,30.0,2.09,2.73,-9.81,-12.21,-21.28
2025-02-25,82.78,83.39,0.55,-0.18,2369706,0.9,-3.87,-10.44,-19.13,-7.49,-7.88,31.8,2.1,2.69,-8.94,-11.69,-20.84
2025-02-26,83.94,83.36,-0.04,0.66,2033483,0.78,-2.72,-9.32,-19.1,-9.04,-7.91,31.8,2.1,2.64,-8.61,-11.69,-20.87
2025-02-27,83.56,83.09,-0.32,0.25,2466045,0.93,-4.24,-8.63,-20.11,-8.49,-8.21,31.2,2.09,2.62,-8.54,-11.94,-21.13
2025-02-28,83.6,84.78,2.03,0.61,3844932,1.42,1.3,-7.04,-19.53,-6.45,-6.34,38.4,2.16,2.54,-6.34,-10.12,-19.53
2025-03-03,85.0,82.6,-2.57,0.27,2886811,1.06,-0.4,-12.14,-21.14,-7.61,-8.75,33.5,2.06,2.77,-8.4,-12.39,-21.59
2025-03-04,81.39,81.45,-1.39,-1.46,3079310,1.11,-2.33,-13.17,-21.72,-10.3,-10.02,31.3,2.07,2.87,-9.35,-13.57,-22.69
2025-03-05,81.59,84.43,3.66,0.18,3466355,1.2,1.28,-8.73,-18.95,-7.68,-6.73,42.1,2.26,2.83,-5.86,-10.36,-19.86
2025-03-06,83.2,84.75,0.38,-1.46,3910625,1.31,2.0,-8.54,-19.38,-4.05,-6.37,43.1,2.26,2.86,-5.36,-9.99,-19.55
2025-03-07,84.42,85.23,0.57,-0.39,4479422,1.44,0.53,-7.82,-18.24,-2.33,-5.84,44.7,2.27,2.9,-4.68,-9.45,-19.1
2025-03-10,84.07,83.52,-2.01,-1.36,4090591,1.28,1.11,-9.58,-19.65,-4.67,-7.73,40.4,2.3,2.99,-6.42,-11.21,-20.72
2025-03-11,83.04,82.89,-0.75,-0.57,2482882,0.78,1.77,-8.86,-19.49,-4.55,-8.43,38.9,2.29,3.0,-6.92,-11.83,-21.32
2025-03-12,83.47,81.49,-1.69,0.69,2542822,0.79,-3.48,-11.6,-20.33,-6.82,-9.98,35.7,2.27,3.07,-8.27,-13.25,-22.65
2025-03-13,80.86,80.0,-1.83,-0.77,2181224,0.67,-5.6,-13.2,-21.98,-9.12,-11.62,32.7,2.28,3.11,-9.72,-14.76,-24.06
2025-03-14,80.86,81.87,2.34,1.08,1923935,0.6,-3.94,-10.38,-19.61,-8.66,-9.56,39.6,2.37,3.02,-7.43,-12.71,-22.29
2025-03-17,81.83,82.97,1.34,-0.05,1968503,0.67,-0.66,-10.35,-18.4,-7.67,-8.34,43.3,2.37,2.93,-6.02,-11.49,-21.24
2025-03-18,82.77,81.61,-1.64,-0.24,1849586,0.66,-1.54,-4.79,-19.53,-10.35,-9.84,40.1,1.8,2.93,-7.38,-12.89,-22.53
2025-03-19,81.98,82.13,0.64,0.45,2361004,0.84,0.79,-5.33,-18.76,-9.69,-9.27,41.9,1.78,2.85,-6.57,-12.29,-22.04
2025-03-20,81.18,81.67,-0.56,-1.16,1473127,0.54,2.09,-4.69,-18.21,-13.09,-9.78,40.7,1.77,2.78,-6.89,-12.73,-22.48
2025-03-21,80.77,80.96,-0.87,-1.1,2946286,1.07,-1.11,-6.7,-17.01,-13.63,-10.56,38.9,1.74,2.77,-7.52,-13.45,-23.15
2025-03-24,81.95,82.23,1.57,1.23,3134504,1.13,-0.89,-1.74,-11.46,-15.79,-9.16,43.7,1.62,2.7,-5.92,-12.06,-21.95
2025-03-25,82.42,82.37,0.17,0.23,1983969,0.72,0.93,-0.68,-9.74,-14.88,-9.0,44.2,1.61,2.65,-5.66,-11.88,-21.81
2025-03-26,82.2,81.38,-1.2,-0.21,1782051,0.65,-0.91,-2.41,-11.81,-16.52,-10.1,41.3,1.62,2.66,-6.65,-12.9,-22.75
2025-03-27,81.02,81.3,-0.1,-0.44,1963541,0.72,-0.45,-2.47,-11.43,-17.05,-10.19,41.1,1.62,2.63,-6.57,-12.95,-22.83
2025-03-28,80.84,79.44,-2.29,-0.57,1769082,0.68,-1.88,-4.39,-13.98,-16.41,-12.24,35.9,1.69,2.74,-8.47,-14.89,-24.59
2025-03-31,77.77,80.03,0.74,-2.1,2928093,1.12,-2.68,-5.6,-13.27,-16.99,-11.59,38.6,1.63,2.83,-7.56,-14.21,-24.03
