date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-07-14,49.19,46.84,-4.17,0.63,221103,0.58,-2.42,-16.42,-0.36,-5.2,-11.15,38.9,3.67,6.58,-13.27,-0.63,-24.76
2021-07-15,46.6,47.26,0.9,-0.51,247973,0.65,-6.1,-13.65,-6.01,-6.43,-10.36,40.1,3.67,6.46,-12.2,0.06,-24.08
2021-07-16,47.66,47.36,0.21,0.85,266261,0.69,-9.5,-11.54,-6.55,-6.99,-10.17,40.4,3.66,6.25,-11.69,0.13,-23.92
2021-07-19,46.46,48.21,1.79,-1.9,258873,0.7,-5.14,-7.16,-5.64,-1.87,-8.55,43.1,3.64,6.12,-9.88,1.76,-22.55
2021-07-20,47.77,49.34,2.34,-0.9,273034,0.73,0.94,-1.62,-3.58,0.26,-6.41,46.5,3.61,6.03,-7.43,3.95,-20.74
2021-07-21,49.27,50.59,2.53,-0.14,166192,0.45,8.01,-2.41,-7.31,6.55,-4.04,50.0,3.58,6.0,-4.79,6.37,-18.73
2021-07-22,50.48,49.5,-2.15,-0.22,294131,0.79,4.74,-5.05,-11.37,15.36,-6.11,47.1,3.6,6.03,-6.47,3.92,-20.48
2021-07-23,49.71,50.99,3.01,0.42,161948,0.44,7.66,-2.56,-13.78,17.98,-3.28,51.3,3.67,5.77,-3.37,6.86,-18.09
2021-07-26,50.96,51.65,1.29,-0.06,291397,0.85,7.14,-0.71,-17.03,17.95,-2.03,53.1,3.68,5.74,-1.89,8.06,-17.03
2021-07-27,51.38,51.8,0.29,-0.52,140638,0.43,4.99,0.64,-15.22,23.51,-1.75,53.5,3.67,5.76,-1.35,8.23,-16.79
2021-07-28,52.02,53.88,4.02,0.42,258009,0.92,6.5,9.96,-9.51,35.96,2.2,58.9,3.59,5.43,2.64,12.41,-13.45
2021-07-29,54.0,54.62,1.37,0.22,244704,0.92,10.34,2.69,-8.88,41.36,3.6,60.7,3.09,5.23,4.11,13.78,-12.26
2021-07-30,54.44,53.21,-2.58,-0.33,162497,0.64,4.35,0.02,-10.3,38.68,0.93,55.8,3.15,5.39,1.49,10.7,-14.52
2021-08-02,53.61,50.17,-5.71,0.75,216453,0.85,-2.87,-2.64,-16.51,31.47,-4.84,47.0,3.32,5.89,-4.05,4.26,-19.41
2021-08-03,50.19,51.28,2.21,0.04,112377,0.47,-1.0,3.05,-8.72,24.01,-2.73,50.1,3.27,5.62,-1.67,6.45,-17.62
2021-08-04,50.88,50.86,-0.82,-0.78,100732,0.44,-5.61,8.61,-11.29,23.66,-3.53,48.9,2.97,5.66,-2.24,5.48,-18.3
2021-08-05,51.08,53.41,5.01,0.43,149412,0.71,-2.22,11.27,-2.63,32.7,1.31,55.7,3.1,5.54,2.79,10.64,-14.2
2021-08-06,53.64,53.02,-0.73,0.43,150772,0.73,-0.36,5.34,-10.41,29.89,0.57,54.5,2.95,5.44,2.09,9.69,-14.83
2021-08-09,53.07,52.97,-0.09,0.09,157154,0.76,5.58,1.22,-9.64,30.73,0.47,54.3,2.83,5.21,2.08,9.45,-14.91
2021-08-10,53.22,51.07,-3.59,0.47,213790,1.05,-0.41,0.49,-15.11,29.39,-3.13,48.5,2.87,5.46,-1.4,5.42,-17.96
2021-08-11,50.98,50.14,-1.82,-0.18,112907,0.57,-1.42,2.58,-14.89,25.82,-4.89,45.9,2.77,5.48,-3.06,3.41,-19.45
2021-08-12,50.28,50.19,0.1,0.28,165524,0.85,-6.03,7.15,-12.85,29.49,-4.8,46.1,2.58,5.48,-2.84,3.41,-19.37
2021-08-13,50.52,52.6,4.8,0.66,224172,1.16,-0.79,11.3,-10.57,44.31,-0.23,53.5,2.76,5.31,1.79,8.25,-15.5
2021-08-16,52.19,51.53,-2.03,-0.78,115232,0.62,-2.72,8.8,-5.36,36.76,-2.26,50.2,2.81,5.33,-0.25,5.92,-17.22
2021-08-17,50.64,53.68,4.17,-1.73,221769,1.21,5.11,11.35,-4.33,43.88,1.82,56.1,2.92,5.18,4.0,10.18,-13.77
2021-08-18,53.52,52.08,-2.98,-0.3,124195,0.69,3.87,5.55,-5.46,45.92,-1.21,51.2,2.99,5.3,1.07,6.76,-16.34
2021-08-19,51.57,52.08,0.0,-0.98,165622,0.95,3.77,2.95,-8.98,35.91,-1.21,51.2,2.94,5.14,1.22,6.61,-16.34
