date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-09-11,3.28,3.2,-3.03,-0.61,589988,1.16,-6.98,7.74,-6.16,2.24,-20.0,53.5,3.44,5.36,3.94,-1.78,-27.27
2018-09-12,3.19,3.24,1.25,-0.31,313036,0.63,-4.71,10.2,-4.99,8.72,-19.0,55.3,3.43,5.24,5.28,-0.51,-26.36
2018-09-13,3.25,3.2,-1.23,0.31,172979,0.35,-3.61,10.73,-7.25,13.07,-20.0,53.1,3.42,5.15,4.02,-1.68,-27.27
2018-09-14,3.2,3.18,-0.62,0.0,291955,0.59,-1.85,10.8,-10.92,18.22,-20.5,52.0,3.42,5.05,3.45,-2.18,-27.73
2018-09-17,3.17,3.19,0.31,-0.31,381415,0.77,-3.33,10.0,-8.6,13.93,-20.25,52.5,3.42,4.91,3.84,-1.75,-27.5
2018-09-18,3.19,3.1,-2.82,0.0,482558,0.94,-3.12,6.9,-8.82,15.67,-22.5,47.3,3.49,4.99,0.98,-4.35,-29.55
2018-09-19,3.11,3.07,-0.97,0.32,976721,1.78,-5.25,9.25,-9.71,13.28,-23.25,45.7,3.42,4.91,0.1,-5.08,-30.23
2018-09-20,3.05,3.14,2.28,-0.65,731777,1.28,-1.88,7.17,-1.26,12.95,-21.5,50.0,3.33,5.43,2.44,-2.73,-28.64
2018-09-21,3.17,3.15,0.32,0.96,1913392,3.16,-0.94,6.06,-7.08,23.05,-21.25,50.6,3.32,5.36,2.8,-2.28,-28.41
2018-09-24,3.17,3.44,9.21,0.63,1825058,2.76,7.84,13.16,6.17,34.38,-14.0,64.1,3.83,5.49,12.14,6.82,-21.82
2018-09-25,3.47,3.49,1.45,0.87,1108893,1.61,12.58,10.09,9.75,39.6,-12.75,65.8,3.75,5.43,13.58,8.48,-20.68
2018-09-26,3.52,3.71,6.3,0.86,3241925,3.87,20.85,20.06,18.53,47.81,-7.25,72.2,3.88,5.86,20.31,15.38,-15.68
2018-09-27,3.7,3.76,1.35,-0.27,840997,0.97,19.75,23.28,19.37,57.32,-6.0,73.4,3.85,5.73,21.4,17.01,-14.55
2018-09-28,3.76,3.78,0.53,0.0,886694,0.99,20.0,24.34,21.15,58.16,-5.5,73.9,3.84,5.73,21.5,17.7,-14.09
2018-10-01,3.85,3.62,-4.23,1.85,894043,1.0,5.23,20.27,9.7,60.18,-9.5,63.8,3.99,6.16,15.93,12.81,-17.73
2018-10-02,3.61,3.58,-1.1,-0.28,560142,0.65,2.58,6.23,9.82,36.12,-10.5,61.5,3.11,6.13,14.28,11.66,-18.64
2018-10-03,3.58,3.54,-1.12,0.0,574234,0.67,-4.58,2.91,7.6,44.49,-11.5,59.2,3.09,6.1,12.65,10.5,-19.55
