date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-08-16,51.5,51.61,0.59,0.38,2075073,0.72,0.66,-4.83,-3.1,4.8,16.12,48.6,1.07,1.72,-1.95,2.75,-4.96
2019-08-19,51.74,52.01,0.77,0.26,1884412,0.66,2.31,-2.71,-2.25,5.8,17.02,52.2,1.06,1.67,-1.14,3.5,-4.22
2019-08-20,52.08,51.92,-0.17,0.13,1847241,0.65,1.42,-2.21,-2.93,4.89,16.82,51.3,1.05,1.6,-1.26,3.26,-4.38
2019-08-21,51.85,52.29,0.72,-0.14,1490014,0.53,2.72,-0.98,-2.77,5.09,17.65,54.7,1.06,1.56,-0.54,3.94,-3.7
2019-08-22,52.32,52.56,0.51,0.05,2007602,0.72,2.44,-0.35,-2.84,4.91,18.26,57.1,1.07,1.52,0.0,4.4,-3.21
2019-08-23,52.75,51.91,-1.24,0.37,2965838,1.06,0.58,-2.03,-3.7,3.56,16.8,50.3,1.09,1.61,-1.18,3.06,-4.4
2019-08-26,52.03,52.69,1.49,0.23,1419176,0.52,1.3,-0.38,-0.17,5.12,18.54,56.9,1.15,1.58,0.35,4.52,-2.98
2019-08-27,52.94,52.82,0.25,0.49,2511645,0.93,1.73,0.25,1.71,3.16,18.84,57.9,1.15,1.56,0.65,4.72,-2.73
2019-08-28,52.84,52.86,0.08,0.03,2081713,0.81,1.09,2.8,2.23,2.8,18.94,58.2,1.0,1.53,0.77,4.73,-2.65
2019-08-29,53.18,53.37,0.96,0.61,2405598,0.96,1.54,5.13,3.05,3.01,20.07,62.2,0.96,1.48,1.75,5.66,-1.72
2019-08-30,53.63,53.71,0.65,0.48,1994683,0.83,3.47,5.76,2.65,3.11,20.85,64.6,0.97,1.47,2.44,6.27,-1.08
2019-09-03,53.86,54.34,1.17,0.26,2451387,1.05,3.15,7.57,3.8,4.76,22.27,68.6,0.97,1.44,3.63,7.44,0.0
2019-09-04,54.67,54.53,0.35,0.61,3052865,1.31,3.25,10.36,2.44,5.42,22.7,69.7,0.77,1.4,3.99,7.73,0.0
2019-09-05,54.23,54.07,-0.85,-0.56,2635810,1.16,2.28,7.22,0.91,3.98,21.65,63.8,0.73,1.39,3.07,6.74,-0.85
2019-09-06,54.26,54.09,0.03,0.35,1874665,0.84,1.35,6.51,1.46,4.22,21.69,63.9,0.73,1.35,3.04,6.7,-0.82
2019-09-09,53.96,54.05,-0.06,-0.23,2096980,0.95,0.63,5.23,1.64,4.53,21.62,63.5,0.71,1.35,2.91,6.56,-0.88
2019-09-10,54.05,54.74,1.27,0.0,2133206,0.97,0.73,6.77,3.8,5.04,23.17,68.4,0.74,1.36,4.12,7.83,0.0
2019-09-11,54.68,55.42,1.24,-0.12,2148183,0.97,1.63,9.02,3.67,5.66,24.69,72.4,0.71,1.36,5.27,9.07,0.0
2019-09-12,55.56,55.01,-0.74,0.24,2812970,1.28,1.74,7.46,3.21,4.65,23.77,66.9,0.75,1.37,4.38,8.17,-0.74
2019-09-13,54.62,54.43,-1.06,-0.71,2527020,1.14,0.63,6.91,0.51,3.39,22.46,60.0,0.79,1.44,3.21,6.94,-1.79
2019-09-16,54.45,54.43,0.0,0.03,1391351,0.64,0.69,6.08,0.61,3.59,22.46,60.0,0.78,1.39,3.16,6.86,-1.79
2019-09-17,54.62,54.76,0.61,0.35,2445867,1.1,0.03,6.1,1.74,5.09,23.21,62.5,0.78,1.38,3.72,7.44,-1.19
2019-09-18,54.91,55.08,0.59,0.27,2131495,0.96,-0.61,5.91,2.41,6.12,23.93,64.9,0.78,1.36,4.26,7.99,-0.61
2019-09-19,55.14,55.25,0.31,0.1,1481149,0.66,0.44,6.42,1.75,5.4,24.31,66.1,0.77,1.32,4.51,8.25,-0.3
2019-09-20,55.44,55.32,0.13,0.34,3632042,1.57,1.65,5.79,2.01,5.26,24.47,66.6,0.77,1.29,4.58,8.31,-0.18
2019-09-23,55.29,55.43,0.19,-0.06,2114140,0.93,1.84,5.46,2.09,5.56,24.71,67.4,0.77,1.26,4.71,8.45,0.0
2019-09-24,55.53,55.64,0.37,0.18,2583369,1.11,1.6,7.18,4.15,5.35,25.18,69.0,0.68,1.24,5.05,8.77,0.0
