date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-02-08,708.49,687.85,-3.03,-0.12,112,3.73,-34.69,-42.86,-50.33,-64.02,-43.36,19.2,6.3,12.17,-40.11,-57.64,-71.58
2000-02-09,688.74,666.36,-3.12,0.13,44,1.38,-34.04,-44.64,-52.94,-65.51,-45.13,18.5,6.28,12.24,-41.21,-58.79,-72.47
2000-02-10,677.07,634.11,-4.84,1.61,63,1.83,-37.23,-46.85,-54.55,-66.65,-47.79,17.5,6.28,12.54,-43.27,-60.62,-73.8
2000-02-11,665.93,655.61,3.39,5.02,24,0.68,-15.28,-44.55,-53.01,-65.89,-46.02,20.7,6.41,11.74,-40.65,-59.11,-72.91
2000-02-14,664.74,752.34,14.75,1.39,25,0.69,6.06,-36.36,-48.76,-61.06,-38.05,33.3,7.44,10.52,-31.17,-52.9,-68.91
2000-02-15,742.06,709.35,-5.71,-1.37,47,1.23,3.13,-37.74,-52.69,-62.7,-41.59,30.9,7.47,11.23,-34.43,-55.43,-70.69
2000-02-16,688.69,709.35,0.0,-2.91,18,0.47,6.45,-38.89,-53.02,-62.7,-41.59,30.9,7.44,10.75,-33.8,-55.27,-70.69
2000-02-17,698.17,687.85,-3.03,-1.58,35,0.88,8.47,-40.19,-55.06,-63.63,-43.36,29.7,7.44,10.63,-35.17,-56.48,-71.58
2000-02-18,688.74,666.36,-3.12,0.13,33,0.81,1.64,-40.38,-56.46,-64.96,-45.13,28.5,7.44,10.54,-36.53,-57.7,-72.47
2000-02-22,677.95,698.6,4.84,1.74,108,2.46,-7.14,-37.5,-53.41,-63.26,-42.48,32.9,7.58,9.66,-32.8,-55.53,-71.13
2000-02-23,712.04,712.04,1.92,1.92,51,1.11,0.38,-31.7,-51.5,-62.75,-41.37,34.7,7.54,9.57,-30.79,-54.54,-70.58
2000-02-24,656.41,656.41,-7.81,-7.81,11,0.24,-7.46,-36.38,-55.09,-66.11,-45.95,31.0,7.66,10.36,-35.46,-57.96,-72.88
2000-02-25,656.41,656.41,0.0,0.0,11,0.24,-4.57,-36.38,-54.42,-65.55,-45.95,31.0,7.66,9.85,-34.77,-57.83,-72.88
2000-02-28,656.86,667.54,1.7,0.07,10,0.23,0.18,-34.62,-53.99,-64.58,-45.04,32.7,7.7,9.23,-32.95,-56.98,-72.42
2000-02-29,666.62,645.29,-3.33,-0.14,19,0.43,-7.63,-34.74,-54.52,-65.57,-46.87,31.1,7.7,9.48,-34.46,-58.26,-73.34
2000-03-01,623.47,634.16,-1.72,-3.38,10,0.23,-10.94,-32.18,-55.3,-64.79,-47.78,30.2,7.66,9.21,-34.87,-58.81,-73.8
2000-03-02,634.16,634.16,0.0,0.0,17,0.38,-3.39,-39.79,-51.64,-65.59,-47.78,30.2,6.95,8.79,-34.16,-58.65,-73.8
2000-03-03,623.47,634.16,0.0,-1.69,12,0.27,-3.39,-37.23,-52.42,-65.0,-47.78,30.2,6.95,8.42,-33.37,-58.5,-73.8
2000-03-06,667.53,623.03,-1.76,5.26,24,0.59,-6.67,-38.33,-50.87,-65.81,-48.7,29.3,6.94,8.72,-33.7,-59.07,-74.26
2000-03-07,633.71,623.03,0.0,1.71,11,0.32,-3.45,-19.49,-49.15,-64.38,-48.7,29.3,4.92,8.36,-32.81,-58.92,-74.26
2000-03-08,632.85,645.29,3.57,1.58,21,0.71,1.76,-9.03,-46.87,-62.89,-46.87,34.1,4.7,7.75,-29.56,-57.29,-73.34
2000-03-09,645.29,645.29,0.0,0.0,12,0.43,1.76,-6.19,-47.33,-63.11,-46.87,34.1,4.66,7.45,-28.74,-57.12,-73.34
2000-03-10,645.29,645.29,0.0,0.0,11,0.43,1.76,-3.16,-46.87,-62.44,-46.87,34.1,4.61,7.29,-27.88,-56.96,-73.34
2000-03-13,667.54,712.04,10.34,3.45,16,0.64,14.29,12.29,-42.89,-57.53,-41.37,47.5,5.0,6.91,-19.56,-52.33,-70.58
2000-03-14,711.58,700.91,-1.56,-0.06,11,0.45,12.5,6.91,-43.78,-57.93,-42.29,45.8,4.98,7.08,-19.9,-52.9,-71.04
2000-03-15,700.91,700.91,0.0,0.0,10,0.44,8.62,-6.84,-41.25,-58.7,-42.29,45.8,3.74,6.81,-18.95,-52.73,-71.04
2000-03-16,712.9,734.29,4.76,1.71,16,0.71,13.79,3.52,-39.0,-56.74,-39.54,51.7,3.68,6.36,-14.2,-50.3,-69.66
2000-03-17,723.6,734.29,0.0,-1.46,12,0.56,13.79,3.52,-38.45,-56.47,-39.54,51.7,3.68,6.24,-13.3,-50.12,-69.66
2000-03-20,745.44,789.92,7.58,1.52,15,0.74,10.94,14.84,-33.19,-52.58,-34.96,60.1,3.93,6.0,-5.78,-46.16,-67.36
2000-03-21,780.09,856.67,8.45,-1.24,19,1.19,22.22,28.56,-26.2,-48.58,-29.46,67.5,4.17,5.77,3.03,-41.4,-64.6
2000-03-22,855.35,867.8,1.3,-0.15,14,0.99,23.81,24.22,-27.91,-47.58,-28.55,68.5,4.09,5.66,5.22,-40.43,-64.14
2000-03-23,868.69,890.05,2.56,0.1,24,1.63,21.21,25.0,-27.36,-45.9,-26.71,70.5,4.1,5.58,8.72,-38.67,-63.22
2000-03-24,900.27,878.92,-1.25,1.15,11,0.75,19.7,33.9,-29.5,-46.57,-27.63,68.2,3.6,5.69,8.16,-39.19,-63.68
2000-03-27,869.14,856.67,-2.53,-1.11,10,0.68,8.45,30.51,-28.83,-47.93,-29.46,63.6,3.69,5.8,6.27,-40.48,-64.6
2000-03-28,856.23,845.55,-1.3,-0.05,13,0.9,-1.3,26.67,-27.82,-48.28,-30.38,61.4,3.73,6.02,5.66,-41.01,-65.06
2000-03-29,812.61,823.3,-2.63,-3.9,12,0.82,-5.13,27.59,-30.36,-48.66,-32.21,57.1,3.69,6.31,3.76,-42.32,-65.98
2000-03-30,812.61,823.3,0.0,-1.3,12,0.84,-7.5,29.83,-30.99,-51.79,-32.21,57.1,3.64,6.25,4.62,-42.07,-65.98
2000-03-31,822.41,845.55,2.7,-0.11,6,0.43,-3.8,33.33,-29.76,-49.25,-30.38,60.3,3.64,5.93,8.19,-40.24,-65.06
2000-04-03,869.63,823.3,-2.63,2.85,7,0.53,-3.9,29.83,-32.21,-51.19,-32.21,55.8,3.74,6.15,6.15,-41.56,-65.98
2000-04-04,822.86,812.17,-1.35,-0.05,9,0.69,-3.95,30.36,-31.3,-51.25,-33.13,53.6,3.72,6.09,5.34,-42.1,-66.44
2000-04-05,812.17,812.17,0.0,0.0,9,0.72,-1.35,30.36,-31.3,-50.63,-33.13,53.6,3.72,5.95,5.94,-41.85,-66.44
2000-04-06,812.61,823.3,1.37,0.05,8,0.65,0.0,27.59,-32.21,-49.96,-32.21,55.6,3.69,5.75,7.98,-40.79,-65.98
2000-04-07,822.41,845.55,2.7,-0.11,10,0.82,0.0,31.03,-29.76,-45.86,-30.38,59.4,3.69,5.48,11.41,-38.94,-65.06
2000-04-10,835.77,823.3,-2.63,-1.16,5,0.43,0.0,27.59,-31.6,-49.64,-32.21,54.4,3.78,5.43,8.95,-40.3,-65.98
2000-04-11,822.86,812.17,-1.35,-0.05,3,0.27,0.0,14.06,-31.92,-48.34,-33.13,52.1,3.19,5.5,7.83,-40.86,-66.44
2000-04-12,811.72,801.04,-1.37,-0.06,5,0.45,-1.37,14.29,-32.24,-49.05,-34.04,49.8,3.18,5.47,7.07,-41.41,-66.9
2000-04-13,791.32,734.29,-8.33,-1.21,17,1.54,-10.81,4.76,-37.89,-53.3,-39.54,38.7,3.74,6.3,-1.12,-45.96,-69.66
2000-04-14,712.04,712.04,-3.03,-3.03,19,1.67,-15.79,-3.03,-37.5,-54.71,-41.37,35.8,3.66,6.61,-3.34,-47.33,-70.58
2000-04-17,732.97,745.42,4.69,2.94,9,0.81,-9.46,1.52,-35.78,-52.59,-38.62,42.7,3.81,6.38,1.27,-44.6,-69.2
2000-04-18,746.3,767.67,2.98,0.12,5,0.48,-5.48,-2.82,-33.25,-50.18,-36.79,46.7,3.47,6.07,4.13,-42.67,-68.28
2000-04-19,811.72,756.54,-1.45,5.74,5,0.5,-5.56,-11.69,-32.32,-51.56,-37.71,45.0,2.88,6.24,2.43,-43.24,-68.74
