date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-02-29,3.37,3.38,-0.51,-1.03,3664887,1.78,-9.32,-22.73,-28.42,-28.46,-27.21,24.8,2.78,5.4,-22.49,-29.46,-40.81
2000-03-01,3.43,3.38,-0.25,1.29,4155556,1.88,-4.19,-23.53,-30.65,-28.51,-27.4,24.7,2.75,5.19,-22.23,-29.5,-40.96
2000-03-02,3.41,3.34,-1.04,1.03,2515389,1.11,-5.9,-23.98,-31.57,-28.86,-28.16,24.0,2.75,5.06,-22.56,-30.09,-41.58
2000-03-03,3.34,3.45,3.4,0.0,3331339,1.4,6.44,-21.29,-29.25,-27.17,-25.71,31.0,2.92,5.02,-19.51,-27.56,-39.59
2000-03-06,3.45,3.48,0.75,0.0,1532658,0.63,2.3,-20.55,-29.97,-25.25,-25.16,32.5,2.94,5.02,-18.49,-26.88,-39.14
2000-03-07,3.46,3.38,-2.99,-0.5,1986811,0.8,-0.25,-22.25,-30.77,-29.73,-27.4,29.7,2.97,5.21,-20.45,-28.91,-40.96
2000-03-08,3.35,3.45,2.32,-0.78,2190112,0.86,2.32,-19.54,-28.27,-25.2,-25.71,34.4,3.07,5.13,-18.15,-27.12,-39.59
2000-03-09,3.45,3.46,0.24,0.0,1522325,0.6,3.65,-19.67,-28.31,-26.81,-25.53,34.9,3.06,5.0,-17.45,-26.79,-39.45
2000-03-10,3.43,3.39,-2.0,-1.0,1933751,0.75,-1.76,-19.6,-29.75,-27.88,-27.03,32.6,3.06,5.17,-18.63,-28.11,-40.66
2000-03-13,3.39,3.42,0.76,0.0,1320407,0.52,-1.75,-19.65,-28.22,-28.7,-26.47,34.3,3.06,5.0,-17.49,-27.42,-40.21
2000-03-14,3.44,3.44,0.77,0.52,1799361,0.7,2.06,-18.87,-26.46,-25.39,-25.91,36.1,3.08,4.86,-16.37,-26.72,-39.75
2000-03-15,3.44,3.6,4.55,0.0,2317601,0.89,4.28,-13.57,-23.63,-23.72,-22.54,45.4,3.3,4.64,-12.12,-23.25,-37.01
2000-03-16,3.6,3.84,6.54,0.0,4380220,1.63,10.82,-8.69,-18.09,-16.27,-17.47,55.8,3.64,4.52,-6.05,-18.11,-32.89
2000-03-17,3.83,3.86,0.68,-0.23,2171505,0.8,13.86,-3.68,-17.83,-17.63,-16.91,56.8,3.52,4.39,-5.09,-17.42,-32.43
2000-03-20,3.94,3.88,0.44,2.02,2083296,0.79,13.5,-2.41,-17.16,-16.28,-16.54,57.4,3.51,4.3,-4.36,-16.93,-32.13
2000-03-21,3.84,4.01,3.36,-1.12,2788292,1.06,16.42,5.01,-14.21,-15.68,-13.74,62.2,3.47,4.22,-0.77,-14.02,-29.85
2000-03-22,4.01,3.99,-0.43,0.0,2393409,0.91,10.88,7.01,-12.58,-13.51,-14.11,61.2,3.43,4.09,-0.78,-14.26,-30.15
2000-03-23,3.99,4.07,1.96,0.0,1780756,0.7,6.12,15.58,-11.2,-13.76,-12.42,64.0,3.15,4.03,1.48,-12.46,-28.78
2000-03-24,4.07,4.0,-1.71,0.0,2345862,0.94,3.6,12.75,-14.4,-9.63,-13.92,59.9,3.2,4.12,0.1,-13.83,-30.0
2000-03-27,3.99,4.12,3.05,-0.22,2223880,0.92,6.28,27.1,-10.8,-5.58,-11.3,64.2,2.44,4.0,3.48,-11.11,-27.87
2000-03-28,4.12,4.23,2.53,-0.22,2194934,0.93,5.43,24.31,-10.56,-3.57,-9.05,67.5,2.32,3.86,6.38,-8.77,-26.04
2000-03-29,4.22,4.19,-0.82,-0.2,1764216,0.79,5.01,23.92,-9.46,-3.61,-9.8,65.3,2.33,3.75,5.85,-9.41,-26.65
2000-03-30,4.19,4.39,4.78,0.0,3235544,1.43,7.91,30.18,-6.83,0.6,-5.49,71.0,2.44,3.83,11.09,-5.0,-23.15
2000-03-31,4.38,4.34,-1.33,-0.33,4093536,1.78,8.33,29.8,-7.04,-1.91,-6.75,67.5,2.46,4.01,9.8,-6.17,-24.17
2000-04-03,4.36,4.43,2.22,0.61,2026784,0.87,7.46,28.31,-4.68,0.46,-4.68,70.1,2.42,3.93,12.31,-3.99,-22.49
2000-04-04,4.45,4.34,-2.17,0.32,3298258,1.38,2.53,24.6,-4.78,-3.25,-6.75,64.6,2.53,4.39,9.84,-5.98,-24.17
2000-04-05,4.32,4.36,0.61,-0.26,1705640,0.72,4.02,29.23,-3.96,-2.28,-6.18,65.4,2.35,4.38,10.57,-5.32,-23.71
2000-04-06,4.36,4.32,-0.86,0.0,1986125,0.83,-1.58,25.21,-4.79,-4.24,-6.99,63.2,2.38,4.34,9.62,-6.04,-24.36
2000-04-07,4.29,4.26,-1.42,-0.74,3014330,1.23,-1.67,23.14,-10.59,-6.32,-8.31,59.6,2.44,4.31,8.16,-7.26,-25.44
2000-04-10,4.27,4.21,-1.22,0.21,3100476,1.22,-4.98,24.12,-13.11,-9.54,-9.43,56.7,2.4,4.29,6.93,-8.3,-26.35
2000-04-11,4.21,4.35,3.31,0.0,1867587,0.74,0.35,27.26,-7.12,-5.77,-6.42,62.1,2.45,4.16,10.51,-5.17,-23.91
2000-04-12,4.31,4.25,-2.2,-0.94,8781119,3.07,-2.46,23.51,-9.78,-7.33,-8.48,56.9,2.56,4.14,8.15,-7.14,-25.58
2000-04-13,4.25,4.31,1.29,0.0,1645684,0.6,-0.34,19.66,-9.61,-4.19,-7.3,59.0,2.43,4.06,9.59,-5.85,-24.62
2000-04-14,4.27,4.05,-5.92,-0.87,2006799,0.74,-4.89,5.68,-14.71,-9.33,-12.79,47.4,2.5,4.48,3.28,-11.3,-29.08
2000-04-17,4.06,4.15,2.36,0.21,2384451,0.87,-1.44,7.43,-14.36,-8.56,-10.73,51.3,2.54,4.25,5.82,-9.08,-25.51
2000-04-18,4.13,4.22,1.68,-0.43,1665667,0.62,-3.0,8.75,-10.52,-6.73,-9.24,53.9,2.55,4.39,7.63,-7.44,-24.26
2000-04-19,4.22,4.39,4.13,0.0,5103834,1.82,3.27,9.56,-6.01,-5.2,-5.49,59.8,2.6,4.39,12.02,-3.52,-21.14
2000-04-20,4.46,4.37,-0.6,1.59,4311311,1.47,1.35,9.37,-4.38,-4.2,-6.06,58.6,2.61,4.38,11.27,-3.98,-21.61
2000-04-24,4.39,4.43,1.46,0.46,1848296,0.63,9.3,8.84,3.73,-1.87,-4.68,60.7,2.59,4.22,12.79,-2.48,-20.46
2000-04-25,4.39,4.46,0.59,-0.85,2340342,0.8,7.41,11.38,-0.32,-5.76,-4.12,61.6,2.55,4.05,13.34,-1.8,-20.0
2000-04-26,4.46,4.46,0.0,0.14,1704263,0.59,5.64,8.09,3.08,-0.52,-4.12,61.6,2.48,3.91,13.17,-1.71,-20.0
2000-04-27,4.41,4.46,0.14,-0.98,1243221,0.43,1.59,5.57,0.73,-4.11,-3.99,61.8,2.44,3.73,13.17,-1.48,-19.89
2000-04-28,4.45,4.41,-1.31,-0.4,1924788,0.69,0.87,5.05,0.59,-6.35,-5.24,58.3,2.45,3.67,11.47,-2.65,-20.93
2000-05-01,4.39,4.46,1.19,-0.26,1545070,0.58,0.59,1.45,0.99,-5.48,-4.12,60.4,2.23,3.56,12.52,-1.39,-20.0
2000-05-02,4.44,4.39,-1.57,-0.45,1472018,0.56,-1.57,1.21,-0.14,-7.58,-5.62,56.2,2.24,3.52,10.44,-2.83,-20.64
2000-05-03,4.39,4.38,-0.19,0.0,1676698,0.65,-1.76,-1.18,-0.19,-7.25,-5.8,55.7,2.19,3.43,9.87,-2.89,-20.79
2000-05-04,4.34,4.27,-2.45,-0.87,1964070,0.76,-4.29,-1.46,-2.45,-9.92,-8.11,49.6,2.2,3.49,6.77,-5.16,-22.73
2000-05-05,4.29,4.26,-0.21,0.47,2411326,0.93,-3.23,-2.27,-1.81,-8.02,-8.31,49.1,2.2,3.38,6.17,-5.23,-22.89
2000-05-08,4.26,4.23,-0.81,0.0,1556786,0.62,-5.14,-2.22,-1.49,-7.38,-9.05,47.2,2.2,3.26,4.79,-5.89,-23.52
2000-05-09,4.25,4.32,2.27,0.63,12184133,4.09,-1.45,1.44,0.34,-5.51,-6.99,52.7,2.23,3.26,6.68,-3.63,-21.58
