date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-05,13.45,13.77,2.3,-0.06,193305,1.68,3.14,-9.32,,,-11.99,31.0,1.72,4.08,,,-13.02
2005-04-06,13.97,14.33,4.09,1.47,236300,1.93,5.51,-5.44,,,-8.39,42.7,1.99,3.94,,,-9.47
2005-04-07,14.33,14.31,-0.1,0.0,80514,0.66,6.78,-4.32,,,-8.49,42.5,1.97,3.8,,,-9.56
2005-04-08,14.21,13.95,-2.54,-0.71,71317,0.58,2.4,-9.73,,,-10.82,37.8,1.87,3.87,,,-11.86
2005-04-11,13.92,13.88,-0.52,-0.22,108822,0.89,3.14,-6.29,,,-11.28,36.9,1.66,3.9,,,-12.32
2005-04-12,13.79,13.87,-0.06,-0.61,74598,0.6,0.76,-6.19,,,-11.33,36.8,1.66,3.87,,,-12.37
2005-04-13,13.73,13.32,-3.94,-0.98,54565,0.45,-7.02,-9.99,,,-14.83,30.5,1.84,4.1,,,-15.82
2005-04-14,13.31,13.09,-1.71,-0.12,108409,0.88,-8.52,-8.89,,,-16.28,28.3,1.78,4.08,,,-17.26
2005-04-15,13.09,12.83,-1.99,0.0,68308,0.57,-7.99,-10.38,,,-17.95,26.0,1.81,4.18,,,-18.91
2005-04-18,12.72,12.83,0.0,-0.91,89578,0.79,-7.52,-8.56,,,-17.95,26.0,1.78,4.12,,,-18.91
2005-04-19,12.9,13.15,2.45,0.52,85069,0.75,-5.2,-5.31,,,-15.94,33.5,1.88,4.09,,,-16.92
2005-04-20,13.03,13.05,-0.75,-0.88,153980,1.3,-2.04,-5.04,,,-16.57,32.4,1.88,4.01,,,-17.54
2005-04-21,13.07,13.59,4.14,0.12,95474,0.8,3.79,0.74,,,-13.11,43.5,2.06,3.98,,,-14.13
2005-04-22,13.45,14.3,5.25,-1.05,357091,2.68,11.45,5.89,,,-8.55,54.1,2.35,4.32,,,-9.62
2005-04-25,14.3,14.41,0.73,0.0,173180,1.25,12.26,6.93,,,-7.89,55.4,2.35,4.19,,,-8.97
2005-04-26,14.48,14.32,-0.6,0.52,198387,1.4,8.91,6.08,,,-8.45,54.0,2.36,4.1,,,-9.52
2005-04-27,14.14,14.63,2.17,-1.23,233582,1.63,12.11,9.63,,,-6.46,58.1,2.37,4.33,,,-7.55
2005-04-28,14.66,14.57,-0.4,0.23,139338,0.97,7.23,7.31,,,-6.83,57.1,2.36,4.24,,,-7.92
2005-04-29,14.63,15.0,2.96,0.4,116602,0.84,4.9,11.94,,,-4.07,62.4,2.39,4.28,,,-5.19
2005-05-02,15.04,14.81,-1.3,0.27,143420,1.03,2.79,8.71,,,-5.32,58.8,2.41,4.38,,,-6.43
2005-05-03,14.81,14.82,0.1,0.0,166271,1.21,3.52,10.17,,,-5.22,59.0,2.38,4.25,,,-6.33
2005-05-04,15.0,15.14,2.16,1.21,137409,1.03,3.51,10.02,,,-3.18,63.0,2.38,4.1,,,-4.31
2005-05-05,15.04,15.02,-0.83,-0.71,97157,0.73,3.06,4.82,,,-3.98,60.5,2.24,3.97,,,-5.1
2005-05-06,14.92,15.08,0.43,-0.67,55054,0.41,0.53,5.38,,,-3.57,61.4,2.24,3.89,5.82,,-4.69
2005-05-09,15.12,15.13,0.3,0.23,90908,0.69,2.15,8.45,,,-3.28,62.0,2.15,3.78,6.21,,-4.41
2005-05-10,15.05,14.9,-1.51,-0.5,135097,1.0,0.51,7.37,,,-4.74,57.1,2.18,3.69,4.67,,-5.85
2005-05-11,14.86,15.0,0.7,-0.27,117767,0.85,-0.92,8.18,,,-4.07,58.7,2.18,3.53,5.52,,-5.19
2005-05-12,15.0,14.66,-2.32,0.0,106115,0.77,-2.42,10.01,,,-6.3,51.7,2.04,3.64,3.21,,-7.39
2005-05-13,14.65,15.09,2.97,-0.06,124921,0.89,0.06,15.26,,,-3.51,58.4,2.05,3.56,6.32,,-4.64
2005-05-16,15.13,15.3,1.35,0.24,208761,1.42,1.11,19.18,,,-2.21,61.1,1.95,3.43,7.74,,-3.35
2005-05-17,15.13,15.38,0.55,-1.1,191364,1.26,3.22,19.84,,,-1.67,62.2,1.95,3.32,8.3,,-2.82
2005-05-18,15.39,15.45,0.47,0.05,167931,1.1,2.99,17.53,,,-1.2,63.1,1.91,3.15,8.74,,-2.36
2005-05-19,15.43,15.57,0.78,-0.15,284087,1.75,6.26,19.33,,,-0.43,64.7,1.88,3.0,9.56,,-1.6
2005-05-20,15.58,15.67,0.65,0.06,105942,0.71,3.86,15.33,,,0.21,66.1,1.73,2.88,10.14,,-0.96
