date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-12,5.05,5.0,-1.77,-0.79,1036642,1.36,-2.34,0.81,,,-5.66,41.5,2.5,4.26,,,-8.26
2005-04-13,5.0,4.81,-3.8,0.0,761436,0.98,-8.21,-4.75,,,-9.25,35.9,2.61,4.41,,,-11.74
2005-04-14,4.86,4.69,-2.49,1.04,823434,1.08,-12.17,-5.44,,,-11.51,32.9,2.63,4.47,,,-13.94
2005-04-15,4.69,4.48,-4.48,0.0,546839,0.73,-14.99,-7.05,,,-15.47,28.4,2.74,4.74,,,-17.8
2005-04-18,4.53,4.45,-0.67,1.12,813188,1.15,-12.57,-12.4,,,-16.04,27.8,2.4,4.84,,,-18.35
2005-04-19,4.49,4.74,6.52,0.9,948255,1.34,-5.2,-5.58,,,-10.57,40.5,2.86,4.8,,,-13.03
2005-04-20,4.74,4.71,-0.63,0.0,820847,1.16,-2.08,-5.99,,,-11.13,39.8,2.86,4.73,,,-13.58
2005-04-21,4.79,4.89,3.82,1.7,495321,0.72,4.26,-3.93,,,-7.74,46.4,2.97,4.58,,,-10.28
2005-04-22,4.87,4.55,-6.95,-0.41,1029758,1.46,1.56,-12.84,,,-14.15,37.9,3.25,5.2,,,-16.51
2005-04-25,4.6,4.68,2.86,1.1,412365,0.6,5.17,-11.7,,,-11.7,42.3,3.3,5.06,,,-14.13
2005-04-26,4.66,4.51,-3.63,-0.43,712613,1.03,-4.85,-14.91,,,-14.91,38.5,3.37,5.43,,,-17.25
2005-04-27,4.46,4.52,0.22,-1.11,539522,0.77,-4.03,-12.74,,,-14.72,38.8,3.35,5.38,,,-17.06
2005-04-28,4.49,4.46,-1.33,-0.66,430294,0.62,-8.79,-17.41,,,-15.85,37.4,3.17,5.29,,,-18.17
2005-04-29,4.45,4.55,2.02,-0.22,595692,0.89,0.0,-15.27,,,-14.15,40.8,3.23,5.38,,,-16.51
2005-05-02,4.6,4.53,-0.44,1.1,562135,0.85,-3.21,-11.7,,,-14.53,40.3,3.11,5.33,,,-16.88
2005-05-03,4.47,4.38,-3.31,-1.32,458238,0.69,-2.88,-14.45,,,-17.36,36.5,3.17,5.45,,,-19.63
2005-05-04,4.43,4.47,2.05,1.14,365316,0.56,-1.11,-12.7,,,-15.66,40.1,3.22,5.16,,,-17.98
2005-05-05,4.44,4.46,-0.22,-0.67,429602,0.66,0.0,-14.89,,,-15.85,39.9,3.15,4.95,,,-18.17
2005-05-06,4.51,4.4,-1.35,1.12,434997,0.67,-3.3,-17.6,,,-16.98,38.2,3.1,4.98,-11.13,,-19.27
2005-05-09,4.4,4.33,-1.59,0.0,582378,0.91,-4.42,-17.84,,,-18.3,36.3,3.1,4.88,-12.2,,-20.55
2005-05-10,4.33,4.21,-2.77,0.0,519392,0.85,-3.88,-17.29,,,-20.57,33.2,3.08,4.87,-14.26,,-22.75
2005-05-11,4.26,4.21,0.0,1.19,515826,0.86,-5.82,-15.8,,,-20.57,33.2,3.08,4.76,-13.82,,-22.75
2005-05-12,4.25,4.16,-1.19,0.95,487161,0.83,-6.73,-13.51,,,-21.51,31.9,3.0,4.75,-14.49,,-23.67
