date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-02-02,8.77,8.57,-0.7,1.62,12804,0.22,-0.46,-6.54,,,-6.54,67.1,4.0,9.13,,,-11.83
2022-02-03,8.63,8.22,-4.08,0.7,107271,1.79,-4.2,-10.07,,,-10.36,61.4,4.09,9.8,,,-15.43
2022-02-04,8.05,8.0,-2.68,-2.07,106366,1.66,-7.19,-9.71,,,-12.76,58.1,4.08,9.85,,,-17.7
2022-02-07,8.0,7.99,-0.12,0.0,4205,0.07,-8.14,-9.72,,,-12.87,58.0,4.08,9.49,,,-17.8
2022-02-08,7.93,7.86,-1.63,-0.75,76159,1.19,-8.92,-14.57,,,-14.29,55.9,3.96,9.66,,,-19.14
2022-02-09,7.86,8.28,5.34,0.0,44922,0.71,-3.38,-6.97,,,-9.71,60.8,4.12,8.88,,,-14.81
2022-02-10,8.2,8.21,-0.85,-0.97,29075,0.47,-0.12,-4.2,,,-10.47,59.6,4.04,8.84,,,-15.53
2022-02-11,8.86,8.46,3.05,7.92,261299,3.54,5.75,-3.31,,,-7.74,62.4,4.08,8.53,,,-12.96
2022-02-14,8.84,8.46,0.0,4.49,242579,2.89,5.88,-2.65,,,-7.74,62.4,4.07,8.55,,,-12.96
2022-02-15,8.75,8.99,6.26,3.43,42502,0.5,14.38,3.33,,,-1.96,67.9,4.3,7.93,,,-7.51
2022-02-16,9.21,9.0,0.11,2.45,50727,0.63,8.7,4.9,,,-1.85,68.0,4.28,7.89,,,-7.41
2022-02-17,9.0,8.74,-2.89,0.0,26445,0.34,6.46,-5.0,,,-4.69,62.8,4.03,7.94,,,-10.08
2022-02-18,8.75,8.5,-2.75,0.11,43453,0.57,0.47,-4.92,,,-7.31,58.3,4.03,7.96,,,-12.55
2022-02-22,8.78,8.43,-0.82,3.29,216855,2.63,-0.35,5.51,,,-8.07,57.1,3.25,8.12,,,-13.27
2022-02-23,8.32,8.29,-1.66,-1.3,21894,0.27,-7.79,5.07,,,-9.6,54.5,3.26,8.1,,,-14.71
2022-02-24,8.06,8.05,-2.9,-2.77,40239,0.51,-10.56,-6.72,,,-12.21,50.4,2.57,8.06,,,-17.18
2022-02-25,8.3,8.05,0.0,3.11,80690,1.05,-7.89,-6.5,,,-12.21,50.4,2.57,7.89,,,-17.18
2022-02-28,8.14,8.48,5.34,1.12,16790,0.22,-0.24,-1.17,,,-7.52,57.2,2.85,7.45,,,-12.76
2022-03-01,8.33,8.45,-0.35,-1.77,37286,0.5,0.24,-1.97,,,-7.85,56.6,2.85,7.22,,,-13.07
2022-03-02,8.56,9.1,7.69,1.36,300568,3.41,9.77,4.62,,,-0.76,64.9,3.31,6.75,,,-6.38
2022-03-03,8.98,8.78,-3.52,-1.32,32644,0.37,9.07,1.74,,,-4.25,58.9,3.41,6.78,,,-9.67
2022-03-04,8.76,8.4,-4.33,-0.23,10799,0.13,4.35,-1.98,,,-8.4,52.7,3.54,7.01,,,-13.58
2022-03-07,8.31,8.16,-2.86,-1.07,22210,0.28,-3.77,-0.73,,,-11.01,49.2,3.48,7.03,,,-16.05
2022-03-08,8.29,7.88,-3.43,1.59,59318,0.72,-6.75,-1.5,,,-14.07,45.4,3.51,7.2,-8.57,,-18.93
2022-03-09,7.9,7.89,0.13,0.25,28344,0.35,-13.3,-1.25,,,-13.96,45.5,3.51,6.98,-8.23,,-18.83
2022-03-10,8.11,7.9,0.13,2.79,26569,0.33,-10.02,0.51,,,-13.85,45.7,3.49,6.8,-7.72,,-18.72
2022-03-11,8.64,7.99,1.14,9.37,21935,0.28,-4.88,-3.5,,,-12.87,47.3,3.29,6.95,-6.39,,-17.8
2022-03-14,8.13,7.7,-3.63,1.75,35034,0.52,-5.64,-6.21,,,-16.03,42.9,3.38,7.09,-9.45,,-20.78
2022-03-15,7.87,7.93,2.99,2.21,2656,0.05,0.63,-6.26,,,-13.52,47.1,3.38,6.61,-6.48,,-18.42
2022-03-16,7.93,7.66,-3.4,0.0,15741,0.29,-2.92,-9.46,,,-16.47,43.1,3.44,6.82,-9.34,,-21.19
2022-03-17,8.05,7.7,0.52,5.09,15447,0.29,-2.53,-14.35,,,-16.03,43.8,3.1,6.67,-8.55,,-20.78
2022-03-18,7.75,7.61,-1.17,0.65,21085,0.4,-4.76,-15.44,,,-17.01,42.4,3.09,6.55,-9.35,,-21.71
2022-03-21,7.9,7.82,2.76,3.81,33910,0.65,1.56,-10.53,,,-14.72,46.7,3.14,6.37,-6.62,,-19.55
2022-03-22,7.68,7.89,0.9,-1.79,44824,1.03,-0.5,-7.18,,,-13.96,48.1,3.11,6.15,-5.49,,-18.83
2022-03-23,7.77,7.91,0.25,-1.52,48653,1.09,3.26,-6.17,,,-13.74,48.5,3.11,5.95,-5.03,,-18.62
2022-03-24,7.91,8.23,4.05,0.0,50545,1.12,6.88,-0.72,,,-10.25,54.7,3.23,5.71,-1.1,,-15.33
2022-03-25,8.34,8.31,0.97,1.37,23754,0.56,9.2,3.23,,,-9.38,56.1,3.17,5.63,-0.04,,-14.51
2022-03-28,8.3,7.93,-4.57,-0.12,28547,0.66,1.41,-1.49,-11.4,,-13.52,48.3,3.33,6.02,-4.43,,-18.42
2022-03-29,8.2,7.98,0.63,3.4,51677,1.18,1.14,-5.9,-17.9,,-12.98,49.3,3.11,5.99,-3.66,,-17.9
2022-03-30,8.01,8.34,4.51,0.38,46763,1.51,5.44,-1.3,-9.84,,-9.05,55.9,3.27,5.85,0.74,,-14.2
2022-03-31,8.19,8.62,3.36,-1.8,27057,0.88,4.74,-5.27,-7.51,,-6.0,60.2,2.88,5.81,4.27,,-11.32
2022-04-01,8.96,8.71,1.04,3.94,35268,1.1,4.81,-0.8,-4.6,,-5.02,61.5,2.79,5.67,5.42,,-10.39
2022-04-04,8.92,8.24,-5.4,2.41,15863,0.5,3.91,-1.9,-10.14,,-10.14,51.9,2.88,6.16,-0.33,,-15.23
2022-04-05,8.24,8.06,-2.18,0.0,16557,0.56,1.0,-1.23,-11.82,,-12.1,48.8,2.85,6.0,-2.55,,-17.08
2022-04-06,7.88,7.83,-2.85,-2.21,9236,0.32,-6.12,-0.63,-11.63,,-14.61,45.1,2.82,6.0,-5.15,,-19.44
2022-04-07,7.77,7.04,-10.09,-0.77,150931,4.34,-18.33,-10.77,-20.45,,-23.23,35.1,3.57,7.64,-14.39,,-27.57
