date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-05-16,55.96,56.0,1.59,1.51,419,0.29,0.57,-6.08,,,-8.66,32.8,1.94,1.85,,,-8.66
2019-05-17,55.07,55.17,-1.49,-1.68,3754,2.54,-1.64,-2.53,,,-10.02,30.4,1.63,1.87,,,-10.02
2019-05-20,54.81,53.93,-2.25,-0.65,659,0.46,0.45,-4.15,,,-12.04,27.3,1.7,1.96,,,-12.04
2019-05-21,54.45,55.12,2.21,0.96,503,0.35,1.16,-2.48,,,-10.1,34.3,1.77,1.94,,,-10.1
2019-05-22,55.37,55.01,-0.2,0.45,593,0.43,-0.22,-5.13,,,-10.28,34.0,1.66,1.86,,,-10.28
2019-05-23,53.85,54.26,-1.36,-2.11,693,0.51,-3.11,-5.73,,,-11.5,31.8,1.68,1.9,,,-11.5
2019-05-24,54.93,54.91,1.19,1.23,118,0.09,-0.48,-5.12,,,-10.45,35.6,1.7,1.83,,,-10.45
2019-05-28,55.45,55.71,1.47,0.99,475,0.37,3.3,-3.77,,,-9.13,40.2,1.74,1.78,,,-9.13
2019-05-29,54.1,54.49,-2.19,-2.9,705,0.56,-1.15,-6.12,,,-11.13,36.0,1.79,1.9,,,-11.13
2019-05-30,54.57,54.32,-0.32,0.14,1480,1.2,-1.26,-5.03,,,-11.41,35.5,1.77,1.81,,,-11.41
2019-05-31,53.45,53.13,-2.18,-1.6,1115,0.91,-2.08,-6.79,,,-13.34,31.8,1.82,1.88,,,-13.34
2019-06-03,53.45,53.54,0.77,0.6,763,0.66,-2.48,-5.47,,,-12.67,34.3,1.83,1.86,,,-12.67
2019-06-04,53.85,55.09,2.89,0.57,422,0.37,-1.12,-4.63,,,-10.15,42.9,1.9,1.88,,,-10.15
2019-06-05,55.25,54.97,-0.23,0.29,142,0.15,0.87,-4.97,,,-10.35,42.5,1.9,1.78,,,-10.35
