date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-04-10,9.72,9.82,1.2,0.19,110590,0.75,2.44,3.46,16.01,20.85,21.87,66.1,0.88,1.0,4.37,14.51,0.0
2019-04-11,9.78,9.72,-0.99,-0.39,138246,0.92,0.6,1.61,13.56,19.5,20.66,59.9,0.9,1.02,3.18,13.3,-0.99
2019-04-12,9.73,9.7,-0.19,0.1,90800,0.6,-0.79,1.92,12.7,23.03,20.43,58.7,0.9,0.99,2.87,12.99,-1.18
2019-04-15,9.76,9.77,0.71,0.6,201895,1.28,0.0,2.64,14.01,25.42,21.28,61.6,0.91,0.96,3.47,13.69,-0.49
2019-04-16,9.78,9.76,-0.1,0.09,87815,0.57,0.6,1.52,14.54,23.03,21.15,60.9,0.88,0.91,3.24,13.48,-0.59
2019-04-17,9.82,9.81,0.49,0.59,120075,0.83,-0.1,2.52,14.71,24.08,21.75,63.0,0.88,0.89,3.62,13.94,-0.1
2019-04-18,9.79,9.78,-0.29,-0.19,64863,0.46,0.6,1.51,12.72,21.22,21.39,60.9,0.87,0.87,3.19,13.51,-0.39
2019-04-22,9.78,9.78,0.0,0.0,126210,0.89,0.8,2.73,12.84,21.51,21.39,60.9,0.82,0.85,3.04,13.41,-0.39
2019-04-23,9.78,9.86,0.88,0.0,205878,1.4,0.98,5.69,15.26,23.91,22.46,65.0,0.69,0.85,3.78,14.32,0.0
2019-04-24,9.85,9.82,-0.48,-0.18,175322,1.25,0.59,5.4,13.29,22.87,21.87,61.2,0.7,0.83,3.14,13.68,-0.48
2019-04-25,9.78,9.78,-0.39,-0.39,59761,0.48,-0.29,4.22,10.37,22.23,21.39,58.2,0.7,0.84,2.61,13.15,-0.88
2019-04-26,9.79,9.8,0.2,0.1,85435,0.68,0.2,5.42,9.94,24.87,21.64,59.3,0.65,0.83,2.7,13.3,-0.67
2019-04-29,9.85,9.8,0.0,0.5,135873,1.05,0.2,4.11,10.42,27.83,21.64,59.3,0.61,0.81,2.6,13.22,-0.67
2019-04-30,9.85,9.84,0.4,0.5,644134,4.11,-0.28,4.1,9.72,26.44,22.12,61.6,0.61,0.8,2.89,13.58,-0.28
2019-05-01,9.87,9.8,-0.39,0.38,333600,2.05,-0.19,2.74,8.58,26.88,21.64,58.1,0.6,0.85,2.39,13.05,-0.67
2019-05-02,9.8,9.74,-0.55,0.0,85822,0.55,-0.35,1.77,6.05,28.9,20.97,53.6,0.62,0.88,1.74,12.35,-1.22
2019-05-03,9.81,9.89,1.54,0.64,152262,0.96,0.98,3.24,7.57,29.16,22.83,62.4,0.69,0.91,3.2,13.99,0.0
2019-05-06,9.69,9.74,-1.57,-2.06,221682,1.35,-0.6,0.8,6.0,25.65,20.91,51.5,0.77,1.02,1.52,12.12,-1.57
2019-05-07,9.76,9.8,0.6,0.2,160218,0.96,-0.39,0.2,5.86,22.92,21.64,54.7,0.73,1.0,2.07,12.71,-0.97
2019-05-08,9.82,9.76,-0.4,0.19,131082,0.79,-0.4,-0.1,6.1,22.44,21.15,52.3,0.74,1.0,1.61,12.19,-1.37
2019-05-09,9.66,9.68,-0.8,-1.0,136339,0.81,-0.65,-0.2,6.37,19.73,20.18,47.6,0.74,1.08,0.75,11.21,-2.16
2019-05-10,9.67,9.76,0.81,-0.1,238786,1.38,-1.37,-0.59,7.46,19.43,21.15,52.2,0.72,1.1,1.49,12.04,-1.37
2019-05-13,9.51,9.49,-2.78,-2.57,169311,0.96,-2.58,-2.38,3.59,12.94,17.79,39.3,0.92,1.3,-1.35,8.89,-4.11
2019-05-14,9.55,9.59,1.11,0.62,114135,0.66,-2.09,-1.11,3.86,14.98,19.1,45.0,0.95,1.29,-0.3,10.04,-3.04
2019-05-15,9.56,9.61,0.21,-0.39,334901,1.81,-1.5,-1.6,3.97,16.28,19.34,46.0,0.94,1.32,-0.12,10.21,-2.84
2019-05-16,9.66,9.69,0.81,0.51,82248,0.45,0.1,-0.7,3.83,17.63,20.3,49.9,0.96,1.33,0.61,11.03,-2.06
2019-05-17,9.63,9.57,-1.29,-0.59,79759,0.43,-1.98,-2.46,2.92,16.11,18.75,44.3,0.99,1.35,-0.76,9.55,-3.32
2019-05-20,9.55,9.54,-0.3,-0.2,81623,0.45,0.51,-2.47,1.86,16.03,18.39,43.1,0.99,1.34,-1.13,9.16,-3.61
2019-05-21,9.58,9.66,1.31,0.49,129836,0.73,0.71,-1.19,3.74,16.74,19.95,49.5,1.04,1.36,0.11,10.53,-2.35
2019-05-22,9.7,9.72,0.6,0.4,193124,1.08,1.11,-1.47,3.7,16.63,20.66,52.2,1.03,1.32,0.66,11.12,-1.77
2019-05-23,9.62,9.54,-1.88,-0.99,123069,0.68,-1.59,-2.85,0.82,15.62,18.39,44.2,1.1,1.42,-1.23,8.96,-3.61
2019-05-24,9.6,9.58,0.49,0.7,45229,0.25,0.19,-1.99,0.9,18.11,18.97,46.5,1.1,1.4,-0.76,9.43,-3.14
2019-05-28,9.67,9.72,1.42,0.91,73290,0.42,1.92,-0.8,2.12,17.57,20.66,52.5,1.15,1.38,0.61,10.91,-1.77
2019-05-29,9.64,9.64,-0.79,-0.79,62668,0.43,-0.2,-1.58,2.05,16.78,19.71,49.1,1.16,1.4,-0.19,9.97,-2.54
2019-05-30,9.67,9.72,0.79,0.29,150500,1.09,0.0,-1.19,3.48,16.89,20.66,52.4,1.17,1.36,0.57,10.75,-1.77
2019-05-31,9.63,9.67,-0.5,-0.89,534617,3.33,1.41,-1.3,3.08,14.34,20.06,50.2,1.18,1.36,0.06,10.11,-2.26
2019-06-03,9.72,9.83,1.61,0.5,350287,2.05,2.54,0.85,4.53,13.86,21.99,56.5,1.22,1.37,1.61,11.78,-0.68
2019-06-04,9.88,9.94,1.18,0.59,365590,2.06,2.3,0.49,5.0,15.59,23.44,60.5,1.2,1.34,2.68,12.98,0.0
2019-06-05,9.87,9.92,-0.2,-0.69,199864,1.11,2.9,1.89,6.21,15.49,23.19,59.5,1.15,1.3,2.35,12.63,-0.2
2019-06-06,9.92,9.9,-0.2,0.0,107265,0.6,1.89,1.07,7.56,13.99,22.94,58.5,1.15,1.27,2.03,12.3,-0.4
2019-06-07,10.02,10.08,1.77,1.19,99758,0.56,4.21,3.27,9.57,17.56,25.11,64.4,1.2,1.3,3.67,14.16,0.0
2019-06-10,10.1,10.08,0.0,0.2,134688,0.78,2.56,4.1,7.09,18.08,25.11,64.4,1.18,1.27,3.53,14.05,0.0
2019-06-11,10.16,10.12,0.39,0.77,156599,0.92,1.76,3.67,6.64,21.4,25.61,65.7,1.17,1.23,3.79,14.38,0.0
2019-06-12,10.11,10.06,-0.59,-0.1,282710,1.58,1.36,6.01,5.15,20.62,24.87,62.1,0.98,1.22,3.07,13.59,-0.59
2019-06-13,10.11,10.17,1.07,0.49,162338,0.95,2.65,5.96,6.8,21.84,26.2,65.8,0.97,1.19,4.04,14.68,0.0
2019-06-14,10.11,10.09,-0.76,-0.57,377698,2.04,0.1,4.94,5.99,19.13,25.24,61.1,1.0,1.21,3.14,13.7,-0.76
2019-06-17,10.07,10.04,-0.49,-0.2,317546,1.61,-0.39,3.59,4.42,20.04,24.62,58.3,1.0,1.18,2.56,13.03,-1.25
2019-06-18,10.13,10.22,1.77,0.88,404059,1.89,0.97,6.8,6.8,22.02,26.83,64.6,1.0,1.22,4.28,14.92,0.0
2019-06-19,10.23,10.24,0.28,0.19,209714,0.96,1.86,7.43,6.35,25.37,27.18,65.5,0.99,1.2,4.47,15.11,0.0
2019-06-20,10.37,10.39,1.43,1.24,209107,0.96,2.23,7.56,9.18,27.78,29.01,69.8,1.0,1.21,5.82,16.63,0.0
2019-06-21,10.35,10.35,-0.38,-0.38,258960,1.15,2.62,6.51,10.91,28.83,28.52,67.4,1.01,1.18,5.3,16.04,-0.38
2019-06-24,10.39,10.35,0.0,0.38,218339,0.93,3.13,8.55,11.15,30.23,28.52,67.4,0.88,1.14,5.17,15.9,-0.38
2019-06-25,10.37,10.24,-1.04,0.19,374709,1.51,0.28,6.9,9.19,31.77,27.18,60.7,0.94,1.16,3.96,14.57,-1.41
2019-06-26,10.34,10.26,0.17,0.95,282430,1.09,0.17,5.59,10.42,32.33,27.41,61.4,0.9,1.14,4.04,14.63,-1.24
2019-06-27,10.24,10.35,0.87,-0.17,1015628,3.35,-0.38,7.35,10.0,29.6,28.52,64.7,0.88,1.14,4.82,15.48,-0.38
2019-06-28,10.35,10.38,0.29,0.0,244296,0.85,0.29,6.82,9.87,30.61,28.89,65.8,0.87,1.09,5.0,15.67,-0.1
2019-07-01,10.54,10.46,0.75,1.49,335192,1.16,1.04,8.15,9.68,31.26,29.85,68.4,0.85,1.11,5.64,16.39,0.0
2019-07-02,10.46,10.49,0.28,0.0,291577,1.03,2.38,6.73,9.54,31.14,30.21,69.4,0.81,1.08,5.78,16.55,0.0
2019-07-03,10.56,10.59,0.93,0.65,724150,2.33,3.15,6.46,10.46,31.41,31.41,72.4,0.79,1.08,6.6,17.47,0.0
2019-07-05,10.51,10.59,0.0,-0.73,364498,1.13,2.25,6.68,9.56,32.52,31.41,72.4,0.79,1.1,6.44,17.31,0.0
2019-07-08,10.59,10.58,-0.08,0.0,328951,0.98,1.88,6.8,8.17,28.52,31.3,71.6,0.79,1.07,6.18,17.06,-0.08
2019-07-09,10.53,10.58,0.0,-0.46,137506,0.41,1.12,4.95,8.27,27.47,31.3,71.6,0.71,1.05,6.01,16.91,-0.08
2019-07-10,10.62,10.59,0.08,0.37,195330,0.58,0.93,5.04,9.12,26.11,31.41,71.9,0.71,1.02,5.93,16.86,0.0
2019-07-11,10.59,10.57,-0.18,0.0,182708,0.55,-0.18,4.44,7.64,24.87,31.18,70.1,0.72,1.01,5.59,16.51,-0.18
2019-07-12,10.53,10.52,-0.46,-0.37,221203,0.66,-0.64,4.57,8.22,22.89,30.58,65.3,0.71,1.0,4.95,15.83,-0.64
2019-07-15,10.52,10.49,-0.28,0.0,184439,0.57,-0.84,3.18,8.12,21.85,30.21,62.5,0.69,0.99,4.5,15.36,-0.92
2019-07-16,10.49,10.48,-0.1,0.0,509648,1.52,-0.93,3.87,7.26,22.29,30.08,61.6,0.66,0.97,4.28,15.11,-1.01
2019-07-17,10.51,10.52,0.38,0.28,167204,0.52,-0.64,4.78,7.78,23.45,30.58,63.9,0.64,0.94,4.51,15.4,-0.64
