date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-05-05,171.57,172.38,0.07,-0.4,873846,0.46,1.08,8.82,-6.27,-12.52,-0.58,60.6,2.96,2.77,4.47,-8.44,-22.64
2025-05-06,170.8,168.66,-2.16,-0.92,1000835,0.57,-0.67,8.42,-6.12,-14.27,-2.72,53.5,2.98,2.79,2.26,-10.32,-24.31
2025-05-07,169.76,168.18,-0.28,0.66,1780122,1.01,-0.87,10.52,-8.09,-15.05,-3.0,52.6,2.92,2.76,2.04,-10.48,-24.53
2025-05-08,169.72,171.09,1.73,0.92,1156084,0.71,0.82,15.59,-6.14,-13.65,-1.32,57.1,2.83,2.74,3.87,-8.83,-23.22
2025-05-09,171.9,171.19,0.06,0.47,756025,0.49,-0.62,4.0,-3.38,-15.3,-1.26,57.3,1.51,2.61,3.98,-8.68,-23.18
2025-05-12,176.83,176.61,3.17,3.29,1730907,1.13,2.45,9.19,-2.39,-16.27,1.86,64.5,1.57,2.6,7.28,-5.71,-20.75
2025-05-13,177.79,177.01,0.23,0.67,1018177,0.68,4.95,7.45,-2.96,-16.01,2.09,65.0,1.54,2.5,7.48,-5.41,-20.57
2025-05-14,177.11,175.11,-1.07,0.06,1005199,0.68,4.12,5.15,-3.17,-15.59,1.0,60.8,1.56,2.44,6.24,-6.31,-21.42
2025-05-15,176.5,181.71,3.77,0.79,2948339,1.93,6.21,9.62,-0.98,-12.93,4.8,68.4,1.73,2.47,10.1,-2.69,-18.46
2025-05-16,181.62,184.69,1.64,-0.05,1716945,1.12,7.89,13.73,0.24,-10.27,6.52,71.1,1.65,2.4,11.67,-1.0,-17.12
2025-05-19,180.49,183.2,-0.81,-2.28,1205681,0.8,3.73,11.54,-1.24,-10.86,5.66,68.0,1.67,2.41,10.56,-1.69,-17.79
2025-05-20,182.34,182.05,-0.63,-0.47,767463,0.54,2.85,13.31,0.03,-10.42,5.0,65.6,1.58,2.31,9.65,-2.22,-18.3
2025-05-21,180.42,178.64,-1.87,-0.9,1149374,0.81,2.02,9.41,-0.48,-10.65,3.03,58.9,1.65,2.34,7.32,-3.98,-19.83
2025-05-22,177.66,179.3,0.37,-0.55,1167724,0.85,-1.33,9.87,1.88,-10.72,3.41,59.8,1.64,2.3,7.41,-3.58,-19.54
