date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-08-14,4.78,5.02,5.46,0.42,316529,3.1,11.31,14.35,10.82,-38.63,-37.09,62.6,4.08,6.86,11.3,-20.31,-55.65
2025-08-15,5.07,4.96,-1.2,1.0,108954,1.06,10.71,6.44,10.22,-40.38,-37.84,60.8,3.9,6.95,9.53,-21.15,-56.18
2025-08-18,4.99,4.76,-4.03,0.6,75193,0.74,0.85,3.03,7.69,-40.2,-40.35,55.0,4.01,7.21,4.78,-24.21,-57.95
2025-08-19,4.74,4.7,-1.26,-0.42,58667,0.62,0.86,7.06,4.44,-40.28,-41.1,53.4,3.85,7.25,3.25,-25.05,-58.48
2025-08-20,4.68,4.72,0.43,-0.43,49304,0.55,-0.84,0.43,8.26,-41.29,-40.85,53.9,3.54,7.13,3.56,-24.62,-58.3
2025-08-21,4.7,4.72,0.0,-0.42,59090,0.67,-5.98,2.16,18.59,-41.87,-40.85,53.9,3.51,7.11,3.35,-24.57,-58.3
2025-08-22,4.73,4.77,1.06,0.21,147912,1.61,-3.83,3.02,14.39,-40.15,-40.23,55.3,3.52,6.9,4.29,-23.71,-57.86
2025-08-25,4.79,4.78,0.21,0.42,65827,0.72,0.42,4.14,15.46,-40.1,-40.1,55.5,3.51,6.58,4.38,-23.49,-57.77
2025-08-26,4.86,4.76,-0.42,1.67,161315,1.7,1.28,8.92,16.1,-34.97,-40.35,54.8,3.32,6.6,3.69,-23.75,-57.95
2025-08-27,4.75,4.87,2.31,-0.21,102259,1.07,3.18,17.07,17.63,-33.92,-38.97,58.1,3.11,6.41,5.82,-21.93,-56.98
2025-08-28,4.92,4.76,-2.26,1.03,46015,0.49,0.85,18.7,20.51,-38.18,-40.35,53.8,3.03,6.41,3.26,-23.63,-57.95
2025-08-29,4.75,4.6,-3.36,-0.21,59392,0.64,-3.56,11.65,19.79,-42.57,-42.36,48.3,3.13,6.61,-0.32,-26.11,-59.36
2025-09-02,4.61,4.55,-1.09,0.22,55387,0.6,-4.81,14.32,11.52,-40.76,-42.98,46.6,3.02,6.87,-1.53,-26.81,-59.81
2025-09-03,4.58,4.59,0.88,0.66,72787,0.79,-3.57,9.55,12.22,-41.53,-42.48,48.1,2.84,6.79,-0.78,-26.05,-59.45
2025-09-04,4.6,4.6,0.22,0.22,42616,0.47,-5.54,11.92,13.58,-40.49,-42.36,48.5,2.79,6.66,-0.58,-25.77,-59.36
2025-09-05,4.64,4.52,-1.74,0.87,56152,0.63,-5.04,6.86,11.6,-41.6,-43.36,45.6,2.77,6.75,-2.25,-26.91,-60.07
2025-09-08,4.6,4.74,4.87,1.77,136058,1.44,3.04,5.1,11.79,-37.55,-40.6,53.9,2.6,6.49,2.51,-23.19,-58.13
2025-09-09,4.75,4.68,-1.27,0.21,74491,0.8,2.86,4.46,5.64,-37.27,-41.35,51.6,2.61,6.48,1.16,-24.0,-58.66
2025-09-10,4.65,4.67,-0.21,-0.64,96367,1.03,1.74,-1.06,9.62,-36.03,-41.48,51.2,2.33,6.31,0.92,-23.99,-58.75
2025-09-11,4.66,4.81,3.0,-0.21,194567,1.97,4.57,3.22,8.33,-35.87,-39.72,56.2,2.4,6.2,3.94,-21.53,-57.51
2025-09-12,4.8,4.65,-3.33,-0.21,139222,1.55,2.88,-2.31,3.79,-41.06,-41.73,49.9,2.48,6.28,0.71,-23.94,-58.92
2025-09-15,4.66,5.08,9.25,0.22,136851,1.5,7.17,1.2,20.95,-34.54,-36.34,62.2,2.99,5.97,10.21,-16.74,-55.12
2025-09-16,5.18,4.85,-4.53,2.07,132304,1.4,3.63,-2.22,12.53,-39.9,-39.22,54.5,3.14,6.34,5.35,-20.3,-57.16
