date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-11-27,9.81,10.04,3.18,0.82,11339,0.36,3.18,3.08,2.66,,2.13,65.1,0.95,0.9,3.06,,0.0
2018-11-28,9.83,9.79,-2.49,-2.09,2051,0.07,0.0,1.14,0.62,,-0.41,51.0,1.1,1.04,0.48,,-2.49
2018-11-29,9.98,9.85,0.61,1.94,4265,0.14,1.23,1.23,1.23,,0.2,53.6,1.1,1.1,1.08,,-1.89
2018-11-30,9.85,9.83,-0.2,0.0,2147,0.07,0.2,1.13,0.51,,0.0,52.6,1.1,1.04,0.86,,-2.09
2018-12-03,9.86,9.8,-0.3,0.3,19712,0.61,0.72,1.13,0.2,,-0.3,51.1,1.1,1.02,0.53,,-2.39
2018-12-04,9.96,9.8,0.0,1.63,1125,0.04,-2.39,0.72,0.93,,-0.3,51.1,1.1,1.08,0.52,,-2.39
2018-12-06,9.93,9.83,0.31,1.33,50584,1.49,0.41,1.34,0.61,,0.0,52.7,1.1,1.1,0.81,,-2.09
2018-12-07,9.83,9.76,-0.71,0.0,62895,1.87,-0.91,0.1,-0.2,,-0.71,48.7,1.1,1.09,0.09,,-2.79
2018-12-10,9.8,9.86,1.02,0.41,27011,1.29,0.3,1.86,0.82,,0.3,54.1,1.11,1.08,1.08,,-1.79
2018-12-11,9.84,9.83,-0.3,-0.2,52348,2.3,0.31,1.55,0.72,,0.0,52.3,1.11,1.06,0.76,,-2.09
2018-12-12,9.83,9.85,0.2,0.0,51165,2.03,0.51,0.31,0.0,,0.2,53.4,1.07,1.02,0.94,,-1.89
2018-12-13,9.81,9.78,-0.71,-0.41,20199,0.77,-0.51,-0.31,0.51,,-0.51,49.1,1.08,1.0,0.21,,-2.59
2018-12-14,9.68,9.7,-0.82,-1.02,45744,1.81,-0.61,-0.31,-0.82,,-1.32,44.8,1.08,1.05,-0.61,,-3.38
2018-12-17,9.73,9.73,0.31,0.31,2214,0.09,-1.32,-0.51,-0.51,,-1.02,46.7,1.08,1.06,-0.3,,-3.08
2018-12-18,9.83,9.73,0.0,1.03,42722,1.56,-1.02,-0.51,0.0,,-1.02,46.7,1.08,1.05,-0.3,,-3.08
2018-12-19,9.81,9.8,0.72,0.82,10748,0.49,-0.51,-0.3,0.51,,-0.3,51.3,1.08,1.03,0.39,,-2.39
2018-12-20,9.8,9.78,-0.2,0.0,6812,0.31,0.0,0.51,0.2,,-0.51,49.9,1.06,0.97,0.18,,-2.59
2018-12-21,9.78,9.78,0.0,0.0,212480,6.62,0.82,-0.1,0.72,,-0.51,49.9,1.05,0.9,0.16,,-2.59
2018-12-24,9.78,9.78,0.0,0.0,100,0.0,0.51,0.51,0.51,,-0.51,49.9,1.04,0.84,0.15,,-2.59
2018-12-26,9.82,9.78,0.0,0.41,2343,0.07,0.51,-0.31,0.31,,-0.51,49.9,1.03,0.81,0.14,,-2.59
2018-12-27,9.78,9.71,-0.71,0.0,2822,0.09,-0.92,-0.21,-0.41,,-1.22,44.5,1.02,0.81,-0.57,,-3.28
2018-12-28,9.81,9.71,0.0,1.03,8572,0.27,-0.71,-3.28,-0.2,,-1.22,44.5,0.72,0.82,-0.57,,-3.28
2018-12-31,9.75,9.78,0.72,0.41,21425,0.67,0.0,-0.1,0.51,,-0.51,50.7,0.51,0.81,0.13,,-2.59
2019-01-02,9.73,9.73,-0.51,-0.51,2287,0.07,-0.51,-1.22,0.0,,0.0,46.7,0.5,0.82,-0.38,,-3.08
