date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-05-31,7.12,6.9,-1.57,1.57,42956,0.61,-12.66,-12.88,,,-5.99,38.8,3.78,8.08,,,-21.77
2012-06-01,7.43,5.95,-13.77,7.68,174965,2.68,-24.11,-25.62,,,-18.94,28.7,4.73,11.21,,,-32.54
2012-06-04,5.98,4.96,-16.64,0.5,127145,2.01,-36.33,-43.76,,,-32.43,22.3,5.07,14.04,,,-43.76
2012-06-05,5.19,5.33,7.46,4.64,204437,2.97,-31.67,-36.24,,,-27.38,28.7,5.48,13.13,,,-39.57
2012-06-06,5.45,6.69,25.52,2.25,106355,1.52,-4.56,-19.78,,,-8.86,46.4,8.13,11.17,,,-24.15
2012-06-07,6.76,6.6,-1.35,1.05,84541,1.25,-4.35,-22.17,,,-10.08,45.6,8.11,11.41,,,-25.17
2012-06-08,6.54,6.98,5.76,-0.91,106355,1.54,17.31,-19.31,,,-4.9,49.6,8.22,10.85,,,-20.86
2012-06-11,7.27,6.45,-7.59,4.15,124750,1.7,30.04,-25.0,,,-12.13,44.7,8.35,12.17,-13.22,,-26.87
2012-06-12,6.54,7.08,9.77,1.4,56578,0.79,32.83,-16.01,,,-3.54,50.9,8.68,10.93,-4.68,,-19.73
2012-06-13,6.98,7.02,-0.85,-1.41,90418,1.2,4.93,-14.6,,,-4.36,50.3,8.66,10.67,-5.28,,-20.41
2012-06-14,6.97,7.24,3.13,-0.71,95420,1.2,9.7,-13.81,,,-1.36,52.4,8.68,9.91,-2.21,,-17.91
2012-06-15,7.23,7.01,-3.18,-0.14,153245,1.81,0.43,-15.75,,,-4.5,50.0,8.7,10.11,-5.2,,-20.52
2012-06-18,7.08,6.95,-0.86,1.0,105995,1.2,7.75,-17.36,,,-5.31,49.4,8.69,9.86,-5.9,,-21.2
