date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-20,24.34,24.83,2.18,0.16,1420454,1.52,4.9,15.06,,,8.71,70.3,1.65,2.8,,,0.0
2005-04-21,24.95,25.68,3.42,0.48,1605542,1.63,9.6,19.16,,,12.43,75.1,1.74,2.85,,,0.0
2005-04-22,25.57,25.36,-1.25,-0.43,1312056,1.3,9.64,15.38,,,11.03,70.5,1.77,2.84,,,-1.25
2005-04-25,25.25,25.95,2.33,-0.43,904784,0.89,10.38,17.85,,,13.62,73.7,1.81,2.79,,,0.0
2005-04-26,25.88,26.09,0.54,-0.27,1250576,1.24,7.37,17.52,,,14.23,74.4,1.81,2.78,,,0.0
2005-04-27,26.07,25.45,-2.45,-0.08,737234,0.73,2.5,14.18,,,11.43,65.6,1.94,2.85,,,-2.45
2005-04-28,25.55,24.5,-3.73,0.39,972280,0.96,-4.6,9.23,,,7.27,55.1,2.16,3.07,,,-6.09
2005-04-29,24.8,24.0,-2.04,1.22,1417836,1.38,-5.36,5.03,,,5.08,50.5,2.2,3.18,,,-8.01
2005-05-02,24.23,24.86,3.58,0.96,1137418,1.08,-4.2,10.15,,,8.84,57.1,2.29,3.1,,,-4.71
2005-05-03,24.0,25.61,3.02,-3.46,2085100,1.83,-1.84,15.83,,,12.13,61.9,2.27,3.36,,,-1.84
2005-05-04,25.55,26.33,2.81,-0.23,786166,0.68,3.46,16.97,,,15.28,65.8,2.31,3.33,,,0.0
