date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-02-09,8.52,8.59,-1.04,-1.84,235270,0.44,0.0,15.46,14.08,29.56,18.48,67.8,1.66,2.9,13.95,8.84,-8.42
2012-02-10,8.51,8.33,-3.03,-0.93,375046,0.75,-5.34,12.87,16.34,22.86,14.9,57.4,1.82,3.02,10.09,5.61,-11.19
2012-02-13,8.39,8.62,3.48,0.72,438374,0.87,-1.93,13.57,24.93,28.66,18.9,64.0,1.87,2.96,13.57,9.34,-8.1
2012-02-14,8.6,8.41,-2.44,-0.23,316054,0.68,-3.89,10.66,17.79,15.36,16.0,57.1,1.98,3.07,10.47,6.74,-10.34
2012-02-15,8.48,8.37,-0.48,0.83,365895,0.82,-3.57,6.35,20.95,17.89,15.45,55.8,1.86,3.02,9.63,6.28,-10.77
2012-02-16,8.4,8.73,4.3,0.36,427711,0.96,1.63,8.85,24.01,22.61,20.41,63.5,2.03,3.04,13.87,10.88,-6.93
2012-02-17,8.72,8.49,-2.75,-0.11,600551,1.31,1.92,6.13,23.22,24.85,17.1,56.5,2.14,3.17,10.34,7.87,-9.49
2012-02-21,8.69,8.35,-1.65,2.36,422348,0.92,-3.13,5.7,22.08,18.44,15.17,52.8,2.16,3.4,8.17,6.12,-10.98
2012-02-22,8.26,8.32,-0.36,-1.08,636881,1.34,-1.07,6.67,24.55,19.03,14.76,52.0,2.13,3.49,7.39,5.76,-11.3
2012-02-23,8.31,8.73,4.93,-0.12,467027,0.97,4.3,11.21,32.88,19.92,20.41,60.6,2.36,3.49,12.21,10.96,-6.93
2012-02-24,8.73,8.92,2.18,0.0,348968,0.75,2.18,9.72,34.34,24.23,23.03,63.8,2.29,3.67,14.12,13.37,-4.9
