date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2014-04-07,70.23,69.46,-1.47,-0.38,230008,0.77,-2.18,-3.21,-0.63,12.08,-0.89,44.4,1.02,1.8,-0.05,7.32,-3.24
2014-04-08,69.51,68.94,-0.75,0.07,297878,0.97,-3.49,-3.1,-1.65,12.27,-1.64,41.7,1.02,1.8,-0.86,6.41,-3.97
2014-04-09,69.13,69.86,1.34,0.28,217018,0.72,-2.68,-0.77,-0.72,14.73,-0.31,47.8,1.05,1.82,0.4,7.71,-2.68
2014-04-10,69.65,67.98,-2.7,-0.31,321155,1.05,-5.09,-3.84,-2.07,11.11,-3.01,38.8,1.19,1.95,-2.35,4.7,-5.31
2014-04-11,67.65,67.98,0.0,-0.48,312237,0.99,-3.58,-2.26,-2.7,9.36,-3.01,38.8,1.15,1.94,-2.38,4.59,-5.31
2014-04-14,68.38,67.8,-0.26,0.6,162016,0.52,-2.39,-2.9,-1.26,7.46,-3.26,38.1,1.14,1.92,-2.67,4.23,-5.55
2014-04-15,68.89,69.26,2.15,1.6,447165,1.45,0.47,-1.04,-0.08,9.1,-1.18,47.4,1.24,1.95,-0.73,6.35,-3.52
2014-04-16,69.86,70.28,1.48,0.87,268011,0.89,0.6,-0.98,0.71,12.15,0.29,52.8,1.25,1.93,0.59,7.81,-2.09
2014-04-17,70.31,70.22,-0.09,0.04,205497,0.7,3.3,-0.31,0.22,11.94,0.19,52.4,1.24,1.87,0.36,7.59,-2.18
2014-04-21,70.35,70.83,0.87,0.19,417992,1.51,4.2,-0.09,1.04,12.36,1.06,55.5,1.24,1.84,1.14,8.39,-1.33
2014-04-22,71.15,74.08,4.59,0.45,729139,2.41,9.26,4.67,4.87,15.57,5.7,67.7,1.59,2.01,5.63,13.21,0.0
2014-04-23,74.34,74.22,0.19,0.35,491026,1.57,7.16,6.5,5.26,15.95,5.9,68.1,1.54,1.98,5.66,13.26,0.0
2014-04-24,74.51,73.64,-0.78,0.39,676041,2.07,4.77,4.47,4.65,12.43,5.07,64.5,1.55,2.0,4.69,12.24,-0.78
2014-04-25,73.61,73.48,-0.22,-0.04,268066,0.81,4.64,4.91,8.69,14.21,4.84,63.5,1.54,1.94,4.33,11.85,-1.0
2014-04-28,73.61,72.49,-1.35,0.18,638767,1.86,2.34,3.95,8.67,12.45,3.43,57.5,1.57,2.04,2.84,10.22,-2.34
2014-04-29,72.53,73.41,1.27,0.06,453787,1.29,-0.91,5.44,8.93,13.39,4.74,61.2,1.59,1.98,4.05,11.49,-1.09
2014-04-30,73.39,73.61,0.28,-0.02,362213,1.02,-0.82,3.67,10.46,14.37,5.03,61.9,1.54,1.92,4.22,11.66,-0.82
2014-05-01,73.95,73.95,0.46,0.46,392419,1.08,0.42,3.53,10.61,14.26,5.52,63.3,1.53,1.9,4.55,12.04,-0.36
2014-05-02,73.98,74.03,0.1,0.04,235185,0.64,0.74,3.12,11.29,14.75,5.62,63.6,1.53,1.88,4.51,12.01,-0.26
2014-05-05,73.64,74.09,0.09,-0.52,323919,0.87,2.21,3.44,15.84,14.57,5.71,63.8,1.53,1.83,4.45,11.97,-0.18
2014-05-06,73.82,74.15,0.08,-0.36,386304,1.02,1.01,5.18,13.66,14.41,5.8,64.1,1.48,1.81,4.39,11.93,-0.1
2014-05-07,74.22,74.98,1.11,0.1,325622,0.85,1.85,7.94,14.96,12.97,6.98,67.7,1.43,1.8,5.38,13.04,0.0
2014-05-08,74.74,75.04,0.09,-0.32,335692,0.87,1.47,8.86,10.6,15.53,7.08,68.0,1.41,1.77,5.33,13.02,0.0
2014-05-09,74.93,74.91,-0.18,-0.15,298720,0.77,1.19,7.22,8.42,14.45,6.88,66.7,1.4,1.73,5.01,12.69,-0.18
2014-05-12,75.48,75.54,0.84,0.76,273412,0.71,1.96,11.12,10.59,17.37,7.78,69.5,1.22,1.68,5.76,13.51,0.0
