date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-07,17.68,17.75,0.47,0.04,794662,1.52,-3.84,-9.33,,,-9.44,26.6,1.32,2.3,,,-11.51
2005-04-08,17.7,17.51,-1.4,-0.3,951601,1.73,-1.83,-9.41,,,-10.71,24.2,1.33,2.33,,,-12.75
2005-04-11,17.5,16.86,-3.67,-0.04,1887875,2.99,-5.69,-11.64,,,-13.99,19.3,1.49,2.62,,,-15.95
2005-04-12,16.8,16.85,-0.09,-0.37,871096,1.31,-6.32,-13.14,,,-14.06,19.2,1.41,2.54,,,-16.02
2005-04-13,16.77,16.95,0.62,-0.48,881570,1.27,-4.07,-12.31,,,-13.53,22.2,1.44,2.49,,,-15.5
2005-04-14,16.89,16.98,0.15,-0.38,1406296,1.9,-4.37,-11.8,,,-13.4,22.9,1.45,2.41,,,-15.37
2005-04-15,16.89,16.48,-2.92,-0.53,785441,1.04,-5.84,-13.98,,,-15.92,19.1,1.53,2.58,,,-17.84
2005-04-18,16.44,16.5,0.11,-0.29,666024,0.86,-2.14,-15.58,,,-15.83,19.7,1.42,2.55,,,-17.75
2005-04-19,16.61,16.64,0.86,0.68,875004,1.1,-1.21,-14.7,,,-15.1,23.8,1.46,2.51,,,-17.04
2005-04-20,16.64,16.6,-0.27,0.0,604749,0.75,-2.09,-14.29,,,-15.33,23.4,1.46,2.44,,,-17.26
2005-04-21,16.63,16.72,0.74,0.18,441880,0.54,-1.51,-13.76,,,-14.7,27.2,1.48,2.36,,,-16.65
2005-04-22,16.69,16.35,-2.25,-0.18,588028,0.7,-0.83,-14.06,,,-16.62,23.4,1.5,2.46,,,-18.53
2005-04-25,16.35,16.82,2.87,0.0,729170,0.85,1.9,-12.63,,,-14.23,35.4,1.64,2.43,,,-16.18
2005-04-26,16.77,16.59,-1.37,-0.29,362482,0.42,-0.35,-13.52,,,-15.4,32.7,1.65,2.4,,,-17.33
2005-04-27,16.59,16.37,-1.28,0.0,381393,0.45,-1.37,-13.28,,,-16.49,30.4,1.64,2.37,,,-18.39
2005-04-28,16.37,16.27,-0.62,0.0,347939,0.42,-2.7,-13.9,,,-17.0,29.3,1.63,2.32,,,-18.9
2005-04-29,16.42,16.24,-0.21,0.92,1551660,1.78,-0.67,-12.05,,,-17.18,29.0,1.6,2.41,,,-19.07
2005-05-02,16.24,16.56,1.96,0.0,718081,0.84,-1.54,-7.15,,,-15.55,36.9,1.55,2.38,,,-17.48
2005-05-03,16.53,16.39,-1.03,-0.18,698535,0.84,-1.2,-8.36,,,-16.42,34.7,1.55,2.36,,,-18.33
2005-05-04,16.53,16.98,3.61,0.85,699317,0.86,3.7,-5.59,,,-13.4,46.7,1.77,2.39,,,-15.37
2005-05-05,16.95,17.15,1.02,-0.2,748868,0.92,5.41,-2.94,,,-12.51,49.7,1.76,2.36,,,-14.51
2005-05-06,17.22,17.26,0.61,0.41,513622,0.65,6.28,-2.81,,,-11.98,51.4,1.76,2.29,-4.58,,-13.99
2005-05-09,17.16,17.46,1.17,-0.57,899544,1.22,5.45,-0.27,,,-10.95,54.6,1.76,2.26,-3.24,,-12.98
2005-05-10,17.46,17.67,1.22,0.0,710416,0.97,7.85,4.8,,,-9.86,57.9,1.56,2.26,-1.85,,-11.92
2005-05-11,17.64,17.72,0.29,-0.19,666179,0.93,4.38,5.19,,,-9.6,58.6,1.56,2.23,-1.36,,-11.66
2005-05-12,17.78,18.25,2.96,0.32,1304543,1.83,6.39,7.64,,,-6.92,65.5,1.67,2.28,1.69,,-9.05
2005-05-13,18.25,18.09,-0.89,0.0,1422548,1.91,4.81,6.52,,,-7.75,62.0,1.69,2.31,0.93,,-9.85
2005-05-16,17.79,18.16,0.39,-1.65,901896,1.19,4.0,10.15,,,-7.39,63.0,1.52,2.33,1.54,,-9.5
2005-05-17,18.09,18.37,1.17,-0.35,524255,0.71,3.95,11.32,,,-6.3,65.6,1.52,2.25,2.91,,-8.44
2005-05-18,18.4,18.7,1.81,0.17,400147,0.55,5.52,12.36,,,-4.61,69.3,1.55,2.19,4.87,,-6.78
2005-05-19,18.73,18.86,0.82,0.16,727766,0.98,3.33,13.59,,,-3.82,70.9,1.54,2.11,5.79,,-6.02
2005-05-20,18.79,18.85,-0.04,-0.34,586776,0.79,4.21,12.71,,,-3.86,70.7,1.54,2.05,5.77,,-6.06
2005-05-23,18.86,18.81,-0.18,0.07,580211,0.79,3.62,15.1,,,-4.03,69.8,1.41,2.03,5.66,,-6.22
2005-05-24,18.69,18.81,0.0,-0.64,730892,0.97,2.42,11.89,,,-4.03,69.8,1.33,1.97,5.72,,-6.22
2005-05-25,18.79,18.62,-1.04,-0.12,443600,0.58,-0.45,12.26,,,-5.03,64.3,1.3,1.97,4.69,,-7.2
2005-05-26,18.67,18.84,1.2,0.29,427653,0.56,-0.08,15.08,-3.9,,-3.9,67.4,1.24,1.93,5.98,,-6.09
2005-05-27,18.81,18.81,-0.14,-0.14,413593,0.59,-0.18,15.63,-3.73,,-4.03,66.7,1.22,1.86,5.92,,-6.22
2005-05-31,18.81,18.81,-0.03,-0.03,507840,0.73,-0.03,15.84,-4.06,,-4.06,66.5,1.21,1.86,5.97,,-6.25
2005-06-01,18.75,18.73,-0.41,-0.33,528787,0.77,-0.44,13.14,-3.57,,-4.46,64.1,1.2,1.86,5.61,,-6.64
2005-06-02,18.61,18.61,-0.63,-0.63,1094147,1.55,-0.03,13.59,-3.57,,-5.06,60.4,1.18,1.86,5.03,,-7.23
2005-06-03,18.52,18.46,-0.84,-0.48,567395,0.81,-2.04,8.71,-8.01,,-5.86,55.9,1.0,1.83,4.22,,-8.01
2005-06-06,18.55,18.11,-1.9,0.48,796851,1.12,-3.76,5.56,-9.03,,-7.64,47.4,1.1,1.91,2.37,,-9.75
2005-06-07,18.12,18.27,0.88,0.08,349504,0.51,-2.88,5.85,-6.72,,-6.83,51.1,1.11,1.84,3.38,,-8.95
2005-06-08,18.27,18.02,-1.37,0.0,232432,0.35,-3.82,3.19,-6.77,,-8.11,45.7,1.14,1.86,2.06,,-10.21
2005-06-09,17.99,18.12,0.58,-0.14,326064,0.51,-2.65,2.54,-5.05,,-7.57,48.1,1.12,1.88,2.75,,-9.68
2005-06-10,18.04,18.09,-0.19,-0.43,78931,0.14,-2.01,2.05,-6.76,,-7.75,47.4,1.12,1.82,2.6,,-9.85
2005-06-13,18.03,18.11,0.11,-0.31,302609,0.58,0.0,-0.77,-6.35,,-7.64,47.9,0.91,1.77,2.68,,-9.75
2005-06-14,18.0,17.99,-0.64,-0.6,451573,0.9,-1.51,-0.53,-6.54,,-8.23,45.2,0.9,1.79,2.01,,-10.33
2005-06-15,18.09,18.3,1.73,0.53,357631,0.72,1.59,0.8,-4.48,,-6.64,53.0,0.98,1.75,3.74,,-8.77
2005-06-16,18.27,18.28,-0.14,-0.2,352317,0.71,0.86,-0.51,-6.51,,-6.78,52.3,0.95,1.71,3.52,,-8.91
2005-06-17,18.3,17.98,-1.63,0.14,404369,0.85,-0.6,-3.87,-7.86,,-8.3,45.2,0.91,1.74,1.81,,-10.39
2005-06-20,17.95,18.06,0.45,-0.15,276663,0.6,-0.26,-4.22,-6.75,,-7.88,47.3,0.89,1.68,2.21,,-9.99
2005-06-21,18.05,18.15,0.5,-0.03,1216850,2.47,0.89,-3.7,-6.39,,-7.42,49.7,0.91,1.62,2.57,,-9.53
2005-06-22,18.16,18.67,2.85,0.03,875471,1.75,2.0,-0.78,-1.85,,-4.78,60.3,1.12,1.71,5.28,,-6.95
2005-06-23,18.73,18.62,-0.24,0.34,456257,0.91,1.9,-1.02,-3.24,,-5.01,59.2,1.12,1.72,4.83,,-7.18
2005-06-24,18.67,18.43,-1.06,0.24,966915,1.83,2.49,-1.04,-3.93,,-6.02,54.2,1.12,1.78,3.55,,-8.16
2005-06-27,18.4,18.28,-0.81,-0.13,699472,1.29,1.2,-3.0,-3.19,,-6.78,50.7,1.1,1.84,2.5,,-8.91
2005-06-28,18.37,18.5,1.23,0.51,695569,1.26,1.93,-1.67,-2.11,,-5.63,55.3,1.14,1.79,3.53,,-7.79
2005-06-29,18.52,18.57,0.35,0.12,582558,1.05,-0.55,-1.29,0.56,,-5.3,56.6,1.14,1.82,3.67,,-7.46
2005-06-30,19.16,20.39,9.82,3.21,2137812,3.53,9.48,8.85,14.35,,4.0,76.7,2.43,2.44,13.37,,0.0
2005-07-01,20.0,20.34,-0.25,-1.91,745271,1.21,10.39,9.28,13.75,,3.75,75.7,2.43,2.46,12.64,,-0.25
2005-07-05,19.93,20.75,2.04,-1.99,801856,1.3,13.56,12.45,15.4,,5.87,78.3,2.43,2.55,14.39,,0.0
2005-07-06,20.74,19.71,-5.04,-0.09,1092119,1.67,6.54,8.86,11.53,,0.54,60.6,2.68,2.9,8.28,,-5.04
2005-07-07,19.61,20.12,2.09,-0.5,592558,0.88,8.38,10.16,13.34,,2.64,64.1,2.7,2.86,10.12,,-3.05
2005-07-08,20.08,20.24,0.59,-0.23,304485,0.45,-0.72,12.36,15.64,,3.25,65.0,2.67,2.76,10.31,,-2.47
2005-07-11,20.33,20.26,0.1,0.46,246496,0.36,-0.38,11.82,20.16,,3.35,65.2,2.67,2.66,9.94,,-2.38
2005-07-12,20.22,20.63,1.82,-0.21,437505,0.64,-0.6,14.08,22.46,,5.24,68.2,2.67,2.58,11.41,,-0.6
2005-07-13,20.7,20.95,1.55,0.31,550982,0.8,6.3,15.72,23.59,,6.87,70.6,2.68,2.56,12.61,,0.0
2005-07-14,20.93,20.92,-0.17,-0.09,457202,0.66,3.95,16.27,23.2,,6.69,70.0,2.67,2.5,11.87,,-0.17
2005-07-15,20.86,21.09,0.82,-0.26,253998,0.37,4.18,15.22,27.94,,7.57,71.3,2.66,2.39,12.3,,0.0
2005-07-18,21.14,21.21,0.58,0.26,305738,0.45,4.68,16.06,28.53,,8.19,72.2,2.65,2.34,12.46,,0.0
2005-07-19,21.32,21.44,1.08,0.54,269630,0.39,3.92,19.26,28.81,,9.36,73.9,2.6,2.24,13.17,,0.0
2005-07-20,21.47,21.78,1.57,0.14,501433,0.77,3.94,20.59,31.19,,11.08,76.3,2.6,2.21,14.43,,0.0
2005-07-21,21.66,21.45,-1.49,-0.54,357473,0.57,2.56,18.2,28.29,,9.43,69.8,2.65,2.28,12.29,,-1.49
2005-07-22,21.47,21.7,1.15,0.1,284791,0.46,2.9,16.24,32.75,,10.68,71.8,2.61,2.35,13.1,,-0.36
2005-07-25,21.73,21.33,-1.7,0.13,288700,0.5,0.57,14.54,26.85,,8.8,65.0,2.66,2.42,10.82,,-2.05
2005-07-26,21.35,21.57,1.1,0.11,306833,0.55,0.59,17.04,30.03,,10.0,67.1,2.63,2.36,11.64,,-0.97
2005-07-27,21.6,21.63,0.28,0.15,455321,0.83,-0.69,18.33,32.09,,10.31,67.7,2.61,2.33,11.55,,-0.69
2005-07-28,21.63,22.16,2.49,0.03,288700,0.54,3.31,19.8,36.22,,13.06,72.1,2.63,2.3,13.88,,0.0
2005-07-29,23.49,23.38,5.48,5.99,973324,2.05,7.74,25.92,43.98,,19.25,79.1,2.81,2.53,19.55,,0.0
2005-08-01,23.95,22.93,-1.93,2.43,2248163,4.08,7.49,12.45,38.49,,16.95,71.9,2.07,2.75,16.76,,-1.93
2005-08-02,23.04,23.08,0.64,0.51,2188302,3.53,7.0,13.45,40.82,,17.7,72.8,2.06,2.62,17.01,,-1.3
2005-08-03,23.13,23.2,0.53,0.26,542692,0.92,7.27,11.77,36.63,,18.33,73.5,2.03,2.49,17.11,,-0.77
2005-08-04,23.32,22.73,-2.04,0.55,418589,0.72,2.53,15.3,32.49,,15.92,66.1,1.7,2.57,14.27,,-2.79
2005-08-05,22.66,22.79,0.3,-0.28,308551,0.53,-2.5,13.28,32.09,,16.27,66.6,1.67,2.46,14.13,,-2.5
2005-08-08,22.74,22.39,-1.77,-0.24,255877,0.44,-2.35,10.61,28.25,,14.21,60.6,1.75,2.5,11.71,,-4.23
2005-08-09,22.42,22.77,1.69,0.12,270876,0.47,-1.33,12.37,28.84,,16.14,63.9,1.76,2.43,13.16,,-2.61
2005-08-10,22.8,22.57,-0.87,0.14,329651,0.58,-2.71,9.4,27.35,,15.13,61.0,1.76,2.44,11.75,,-3.46
2005-08-11,22.63,22.57,0.0,0.29,179593,0.33,-0.68,7.72,23.69,,15.13,61.0,1.75,2.39,11.33,,-3.46
2005-08-12,22.59,22.18,-1.73,0.07,268848,0.49,-2.69,6.04,22.64,,13.14,55.4,1.8,2.48,9.02,,-5.13
2005-08-15,22.14,22.06,-0.55,-0.17,410306,0.74,-1.48,4.6,21.49,,12.52,53.7,1.81,2.4,8.04,,-5.65
