date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-07-07,190.56,189.5,0.06,0.62,372402,0.61,-3.76,-3.5,-9.45,4.93,4.4,44.6,2.01,2.92,-5.65,-2.43,-18.34
2021-07-08,184.54,184.0,-2.9,-2.62,518335,0.84,-6.97,-6.45,-12.85,-1.18,1.37,39.2,2.1,3.1,-8.01,-5.33,-20.71
2021-07-09,186.47,186.0,1.09,1.34,409709,0.68,-7.74,-4.53,-15.17,-4.12,2.47,41.9,2.11,2.99,-6.68,-4.36,-19.85
2021-07-12,184.9,189.62,1.95,-0.59,352574,0.58,-3.23,0.65,-16.43,2.33,4.46,46.6,2.04,2.92,-4.52,-2.58,-18.29
2021-07-13,187.65,183.35,-3.31,-1.04,271960,0.45,-3.19,-5.03,-19.75,-4.57,1.01,40.5,2.08,3.06,-7.31,-5.86,-20.99
2021-07-14,185.65,184.99,0.89,1.25,227402,0.38,-2.38,-1.44,-20.14,-5.99,1.91,42.6,2.01,2.97,-6.07,-5.09,-20.28
2021-07-15,183.96,186.23,0.67,-0.56,207307,0.36,1.21,-0.49,-19.14,-6.06,2.59,44.3,2.01,2.87,-5.0,-4.5,-19.75
2021-07-16,187.64,185.45,-0.42,0.76,266774,0.46,-0.3,1.95,-20.09,-8.37,2.17,43.4,1.91,2.83,-4.96,-4.94,-20.09
2021-07-19,180.91,184.5,-0.51,-2.45,311775,0.56,-2.7,1.42,-19.78,-7.86,1.64,42.4,1.92,2.88,-5.08,-5.46,-20.49
2021-07-20,185.17,193.17,4.7,0.36,410152,0.73,5.36,7.36,-12.97,-8.01,6.42,53.4,2.14,2.91,-0.3,-1.06,-16.76
2021-07-21,193.29,196.04,1.49,0.06,228710,0.42,5.97,5.08,-12.67,-9.0,8.0,56.3,2.02,2.86,1.47,0.37,-15.52
2021-07-22,196.41,192.89,-1.61,0.19,230277,0.44,3.58,4.15,-13.36,-10.48,6.26,52.4,2.05,2.86,0.02,-1.28,-16.88
2021-07-23,194.62,198.85,3.09,0.9,421558,0.8,7.23,7.08,-11.62,-8.47,9.55,58.3,2.15,2.82,3.04,1.71,-14.31
2021-07-26,198.07,196.51,-1.18,-0.39,786240,2.18,6.51,4.44,-13.46,-8.16,8.26,55.4,2.16,2.77,1.9,0.47,-15.32
2021-07-27,195.74,198.23,0.88,-0.39,200636,0.56,2.62,3.26,-11.82,-2.5,9.21,57.1,2.13,2.73,2.9,1.32,-14.58
2021-07-28,198.66,198.26,0.02,0.22,254996,0.73,1.13,2.28,-10.5,1.92,9.22,57.2,2.12,2.73,3.0,1.3,-14.57
2021-07-29,200.34,203.51,2.65,1.05,290891,0.86,5.51,3.35,-9.67,2.24,12.11,62.2,2.17,2.76,5.72,3.95,-12.3
2021-07-30,202.69,202.69,-0.4,-0.4,269449,0.81,1.93,2.48,-8.85,1.37,11.66,61.0,2.17,2.76,5.28,3.49,-12.66
2021-08-02,203.44,201.62,-0.53,0.37,280626,0.84,2.6,0.0,-11.99,-2.7,11.07,59.4,2.13,2.74,4.71,2.9,-13.12
2021-08-03,211.98,216.73,7.49,5.14,602862,1.74,9.33,10.6,-6.45,3.36,19.4,71.2,2.59,2.89,12.31,10.54,-6.61
2021-08-04,217.02,213.77,-1.37,0.13,337347,0.98,7.82,12.87,-7.08,3.77,17.77,67.1,2.47,2.94,10.58,8.95,-7.88
2021-08-05,214.93,217.42,1.71,0.54,211956,0.64,6.84,14.73,-2.51,1.67,19.78,69.4,2.48,2.86,12.26,10.71,-6.31
2021-08-06,218.46,218.84,0.65,0.48,229192,0.72,7.97,18.93,-2.27,1.04,20.56,70.3,2.34,2.78,12.79,11.33,-5.7
