date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-12-29,10.37,10.5,0.86,-0.38,42051,0.68,0.0,18.51,-11.62,6.92,-52.27,51.8,4.52,7.77,-5.05,-10.8,-52.68
2021-12-30,10.64,10.89,3.71,1.33,93742,1.5,1.21,18.5,-5.55,11.81,-50.5,55.9,4.52,7.49,-1.3,-7.22,-50.92
2021-12-31,11.18,10.79,-0.92,2.62,102123,1.86,1.79,18.18,-5.35,9.1,-50.95,54.6,4.52,7.5,-1.88,-7.82,-51.37
2022-01-03,10.56,10.75,-0.37,-2.1,24056,0.46,4.78,12.21,-5.87,-5.95,0.0,54.0,4.44,7.26,-1.93,-7.87,-51.55
2022-01-04,10.79,10.84,0.84,0.37,74821,1.44,4.13,13.03,-3.3,-0.09,0.84,55.1,4.43,6.97,-0.75,-6.82,-49.37
2022-01-05,10.57,9.6,-11.44,-2.49,77312,1.5,-8.57,2.35,-8.66,-11.85,-10.7,41.0,5.14,8.38,-11.58,-17.21,-54.78
2022-01-06,9.63,10.11,5.31,0.31,43049,0.85,-7.16,6.65,-10.85,-11.16,-5.95,47.0,5.25,7.94,-6.3,-12.53,-49.6
2022-01-07,9.84,9.54,-5.64,-2.67,27311,0.55,-11.58,-7.11,-12.8,-16.9,-11.26,41.9,5.08,8.28,-11.03,-17.2,-52.44
2022-01-10,9.24,9.16,-3.98,-3.13,32655,0.67,-14.79,-2.55,-21.84,-16.04,-14.79,38.8,4.81,8.42,-14.0,-20.22,-54.34
2022-01-11,9.24,10.02,9.39,0.87,77534,1.57,-7.56,6.26,-12.87,-4.66,-6.79,48.0,5.23,7.81,-5.59,-12.53,-49.9
2022-01-12,9.89,9.46,-5.59,-1.35,14089,0.3,-1.46,1.61,-17.02,-9.13,-12.0,43.4,5.38,8.17,-10.24,-17.22,-52.7
2022-01-13,9.17,9.1,-3.81,-3.07,16861,0.36,-9.99,-2.78,-20.87,-5.31,-15.35,40.7,5.45,8.32,-13.04,-20.18,-54.5
2022-01-14,9.25,9.15,0.55,1.65,18365,0.4,-4.09,-5.48,-24.5,-6.35,-14.88,41.3,5.4,8.04,-11.87,-19.55,-54.25
2022-01-18,9.01,8.75,-4.37,-1.53,6575,0.15,-4.48,-9.79,-27.14,-11.62,-18.6,38.3,5.47,8.13,-14.99,-22.85,-56.25
2022-01-19,8.82,8.87,1.37,0.8,32723,0.74,-11.48,-19.36,-26.82,-10.13,-17.49,39.7,4.51,7.73,-13.1,-21.57,-55.65
2022-01-20,9.0,8.97,1.13,1.47,11853,0.27,-5.18,-14.16,-29.2,-10.12,-16.56,40.9,4.43,7.36,-11.43,-20.47,-55.15
2022-01-21,8.78,8.61,-4.01,-2.12,25701,0.6,-5.38,-18.0,-31.12,-13.81,-19.91,37.9,4.48,7.51,-14.31,-23.46,-56.95
2022-01-24,8.5,9.05,5.11,-1.28,40237,0.97,-1.09,-15.89,-29.24,-9.68,-15.81,43.4,4.61,7.57,-9.21,-19.36,-54.75
2022-01-25,8.88,8.66,-4.31,-1.88,13376,0.32,-1.03,-18.3,-32.66,-16.09,-19.44,40.0,4.68,7.76,-12.45,-22.63,-56.7
2022-01-26,8.87,10.5,21.25,2.42,172710,3.65,18.38,2.34,-22.05,-1.32,-2.33,56.9,6.68,7.68,6.35,-6.07,-47.5
2022-01-27,10.05,8.94,-14.86,-4.29,33886,0.72,-0.33,-14.12,-30.7,-17.15,-16.84,45.3,7.44,9.77,-9.08,-19.89,-55.3
2022-01-28,8.76,8.56,-4.25,-2.01,22157,0.51,-0.58,-18.48,-32.65,-13.88,-20.37,43.0,7.48,9.9,-12.62,-23.2,-57.2
2022-01-31,8.74,9.7,13.32,2.1,45394,1.12,7.18,-10.93,-18.83,-3.67,-9.77,51.0,8.04,9.15,-0.78,-12.9,-51.5
2022-02-01,9.8,9.66,-0.41,1.03,17131,0.43,11.55,-10.47,-26.48,-3.4,-10.14,50.8,8.04,8.86,-1.05,-13.25,-51.7
2022-02-02,9.59,9.07,-6.11,-0.72,56437,1.44,-13.62,-15.63,-29.36,-11.08,-15.63,46.8,8.14,9.6,-6.87,-18.51,-54.65
2022-02-03,8.82,8.74,-3.64,-2.76,6241,0.17,-2.24,-19.37,-33.99,-15.56,-18.7,44.7,8.16,9.56,-9.94,-21.4,-56.3
2022-02-04,8.83,8.75,0.11,1.03,8606,0.25,2.22,-8.85,-33.91,-18.22,-18.6,44.8,7.78,9.35,-9.56,-21.21,-56.25
2022-02-07,9.17,9.01,2.97,4.8,20272,0.6,-7.11,-10.88,-31.43,-11.93,-16.19,47.0,7.72,8.84,-6.58,-18.67,-54.95
2022-02-08,8.8,8.66,-3.88,-2.33,29570,0.88,-10.35,-9.22,-33.28,-16.65,-19.44,44.4,7.66,8.94,-9.93,-21.6,-56.06
2022-02-09,8.84,9.09,4.97,2.08,56104,1.73,0.22,-0.76,-27.68,-17.51,-15.44,48.1,7.69,8.43,-5.51,-17.54,-53.88
2022-02-10,8.84,8.45,-7.04,-2.75,31653,0.95,-3.32,-15.67,-35.2,-34.9,-21.4,43.5,7.55,9.0,-12.02,-23.15,-56.58
2022-02-11,8.45,8.35,-1.18,0.0,35681,1.04,-4.57,-11.73,-33.2,-37.41,-22.33,42.8,7.46,8.82,-12.92,-23.86,-56.05
2022-02-14,8.97,8.37,0.24,7.43,226972,5.08,-7.1,-8.02,-26.64,-39.3,-22.14,43.0,7.42,8.75,-12.49,-23.51,-55.95
2022-02-15,3.05,4.01,-52.09,-63.56,9144908,18.23,-53.7,-56.17,-63.48,-70.36,-62.7,23.8,13.54,27.04,-57.58,-63.19,-78.89
2022-02-16,3.73,3.94,-1.75,-6.98,717178,1.34,-56.66,-54.97,-61.93,-71.24,-63.35,23.6,13.54,26.41,-57.84,-63.67,-79.26
