date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-05-01,11.22,11.19,-0.8,-0.56,3208992,0.95,1.67,2.48,-0.62,-10.08,-11.76,56.3,4.39,5.27,12.12,-7.66,-33.97
2000-05-02,11.25,11.4,1.86,0.53,1911209,0.57,2.6,7.21,3.46,-8.51,-10.12,58.3,4.36,5.07,13.83,-5.81,-32.74
2000-05-03,11.3,11.16,-2.13,-0.9,1937362,0.62,2.31,4.93,0.42,-8.26,-12.04,55.1,4.39,5.01,11.11,-7.66,-32.83
2000-05-04,11.1,10.95,-1.85,-0.5,2067743,0.66,-3.07,-3.07,-0.14,-8.63,-13.66,52.4,4.2,4.88,8.62,-9.23,-34.08
2000-05-05,10.97,11.15,1.8,0.14,848021,0.28,-1.19,1.8,0.19,-4.43,-12.11,54.7,4.16,4.63,10.02,-7.46,-32.89
2000-05-08,11.06,11.21,0.5,-0.84,1822842,0.59,0.12,3.05,3.89,-1.61,-11.66,55.3,4.15,4.47,9.99,-6.87,-32.55
2000-05-09,11.02,11.01,-1.75,-1.66,1477294,0.49,-3.44,3.78,3.63,-4.76,-13.21,52.5,4.13,4.43,7.62,-8.37,-33.73
2000-05-10,10.95,10.88,-1.23,-0.52,1740416,0.58,-2.55,-0.58,6.28,-5.72,-14.28,50.5,4.09,4.37,5.95,-9.35,-34.55
2000-05-11,11.0,11.02,1.34,1.12,1211002,0.43,0.62,1.77,14.55,-3.47,-13.13,52.6,4.09,4.27,6.98,-7.98,-33.67
2000-05-12,11.21,11.16,1.25,1.68,3048106,1.08,0.08,-0.83,19.2,-0.04,-12.04,54.5,4.01,4.13,7.79,-6.67,-32.83
2000-05-15,11.22,11.65,4.44,0.56,1936176,0.74,4.0,0.49,17.86,3.28,-8.13,60.6,4.07,4.07,11.97,-2.38,-29.85
2000-05-16,12.03,12.26,5.18,3.23,4070875,1.56,11.34,21.61,18.26,7.73,-3.37,66.5,2.9,4.02,17.04,2.81,-26.22
2000-05-17,12.02,11.96,-2.46,-1.98,3022348,1.23,9.95,14.16,17.02,1.19,-5.75,61.5,2.91,4.02,13.38,0.39,-28.03
2000-05-18,11.88,11.84,-1.02,-0.64,2024938,0.85,7.39,13.73,17.77,-4.92,-6.71,59.6,2.92,3.94,11.5,-0.51,-28.77
2000-05-19,11.69,11.52,-2.7,-1.24,1820463,0.79,3.19,16.17,17.99,-6.58,-9.23,54.7,2.76,4.03,7.9,-3.07,-30.69
2000-05-22,11.67,11.54,0.17,1.32,1435683,0.64,-1.03,8.95,17.74,-1.61,-9.07,55.0,2.38,3.89,7.51,-2.8,-30.57
2000-05-23,11.58,11.22,-2.72,0.41,1333845,0.61,-8.46,1.92,25.13,-4.29,-11.55,50.3,2.33,3.97,4.06,-5.33,-32.46
2000-05-24,11.22,11.46,2.09,0.0,2488576,1.16,-4.18,3.09,33.35,1.71,-9.69,53.5,2.37,3.82,5.66,-3.24,-31.05
2000-05-25,11.82,11.07,-3.39,3.17,3443581,1.57,-6.49,1.47,30.25,-2.14,-12.76,48.0,2.46,4.21,1.72,-6.42,-33.39
2000-05-26,11.04,10.98,-0.82,-0.27,2524239,1.16,-4.68,-2.86,23.0,-2.94,-13.48,46.8,2.33,4.15,0.76,-7.07,-33.93
2000-05-30,11.04,11.29,2.9,0.56,1544659,0.74,-2.09,0.09,22.61,-0.13,-10.97,51.4,2.42,3.99,3.38,-4.24,-32.02
2000-05-31,11.16,10.99,-2.67,-1.2,1570811,0.76,-2.04,-1.8,20.91,-5.18,-13.35,47.3,2.48,4.02,0.43,-6.64,-33.84
2000-06-01,11.05,11.78,7.17,0.53,2619338,1.25,2.83,3.32,36.41,3.93,-7.14,57.0,2.92,4.04,7.33,0.19,-29.09
2000-06-02,11.78,11.8,0.2,0.0,3416242,1.57,6.66,5.78,33.21,8.07,-6.95,57.3,2.87,4.15,7.21,0.52,-28.95
2000-06-05,11.8,11.6,-1.75,0.0,1316804,0.6,5.67,5.89,29.33,0.46,-8.57,54.3,2.87,4.14,5.07,-1.11,-30.19
2000-06-06,11.6,11.45,-1.3,0.0,1214962,0.56,1.35,2.66,36.57,0.4,-9.76,52.1,2.87,4.1,3.46,-2.25,-31.1
2000-06-07,11.38,10.72,-6.36,-0.59,3490740,1.54,-2.49,-4.35,27.42,-2.97,-15.51,43.1,3.2,4.59,-3.29,-8.3,-35.48
2000-06-08,10.7,10.6,-1.11,-0.15,3203446,1.37,-10.03,-3.73,22.88,-4.23,-16.45,41.8,3.19,4.51,-4.47,-9.1,-36.2
2000-06-09,10.64,10.63,0.29,0.42,1852955,0.78,-9.95,-2.25,22.89,-2.68,-16.21,42.3,3.18,4.4,-4.25,-8.64,-36.02
2000-06-12,10.8,10.72,0.84,1.58,1813724,0.79,-7.58,-2.74,25.61,-4.35,-15.51,43.7,3.17,4.22,-3.41,-7.67,-35.48
2000-06-13,10.66,10.44,-2.63,-0.55,1619555,0.71,-8.83,-6.47,22.83,-6.72,-17.73,40.3,3.2,4.27,-5.92,-9.9,-37.18
2000-06-14,10.44,10.72,2.7,0.0,2216732,1.01,0.0,-8.03,16.63,-5.8,-15.51,44.9,3.09,4.15,-3.39,-7.28,-35.48
2000-06-15,10.8,10.63,-0.83,0.74,1854543,0.87,0.29,-13.29,3.0,-9.69,-16.21,43.8,2.82,4.1,-4.08,-7.86,-36.02
2000-06-16,10.5,10.45,-1.72,-1.24,1973819,0.92,-1.72,-12.62,7.35,-12.47,-17.65,41.4,2.8,4.09,-5.64,-9.26,-37.12
2000-06-19,10.31,10.06,-3.71,-1.3,1821259,0.85,-6.15,-15.0,1.16,-15.5,-20.7,36.9,2.88,4.24,-9.01,-12.44,-37.91
2000-06-20,10.2,9.85,-2.12,1.34,2260717,1.04,-5.66,-14.49,-4.04,-16.01,-22.38,34.7,2.86,4.29,-10.82,-14.12,-38.82
