date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-06-08,6.13,6.14,-0.81,-0.97,85979,0.57,0.99,-5.54,-43.93,-74.42,-65.66,40.7,5.36,10.85,-26.85,,-80.51
2022-06-09,6.07,5.86,-4.56,-1.14,76376,0.52,-7.13,-16.29,-45.44,-75.67,-67.23,38.0,5.13,10.95,-29.28,,-81.4
2022-06-10,5.72,5.54,-5.46,-2.39,145069,1.01,-10.5,-7.51,-44.04,-76.55,-69.02,35.1,4.22,11.54,-32.23,,-82.41
2022-06-13,5.32,5.15,-7.04,-3.97,99900,0.74,-11.51,-13.59,-44.86,-76.11,-71.2,31.9,4.47,12.15,-36.14,,-83.65
2022-06-14,5.2,5.2,0.97,0.97,93632,0.73,-15.99,-15.58,-46.67,-75.68,-70.92,32.7,4.4,11.82,-34.6,,-83.49
2022-06-15,5.19,5.29,1.73,-0.19,95138,0.77,-13.84,-15.63,-50.19,-74.28,-70.41,34.3,4.39,11.36,-32.48,,-83.21
2022-06-16,5.14,5.03,-4.91,-2.84,99437,0.86,-14.16,-21.65,-55.09,-73.03,-71.87,32.0,4.42,11.69,-34.84,,-84.03
2022-06-17,5.1,4.94,-1.79,1.39,143401,1.23,-10.83,-18.21,-56.63,-74.64,-72.37,31.2,4.29,11.51,-35.05,,-84.32
2022-06-21,5.15,5.13,3.85,4.25,87278,0.78,-0.39,-17.66,-55.51,-70.1,-71.31,34.9,4.32,11.21,-31.62,,-83.71
2022-06-22,5.1,5.13,0.0,-0.58,77356,0.7,-1.35,-12.31,-55.55,-73.68,-71.31,34.9,4.15,10.9,-30.66,,-83.71
2022-06-23,5.19,5.2,1.36,1.17,100075,0.92,-1.7,-9.57,-51.31,-72.0,-70.92,36.3,4.16,10.41,-28.75,,-83.49
2022-06-24,5.32,5.54,6.54,2.31,66854,0.61,10.14,1.09,-50.62,-69.0,-69.02,42.9,4.3,9.59,-23.08,,-82.41
2022-06-27,5.49,5.2,-6.14,-0.9,78712,0.72,5.26,-10.03,-52.12,-72.15,-70.92,38.6,4.33,9.95,-26.68,,-83.49
2022-06-28,5.24,5.18,-0.38,0.77,261655,2.32,0.97,-14.24,-53.63,-72.09,-71.03,38.4,4.18,9.75,-25.94,,-83.56
2022-06-29,5.07,4.95,-4.44,-2.12,59659,0.55,-3.51,-19.38,-55.92,-71.75,-72.32,35.6,4.22,9.85,-28.24,,-84.29
2022-06-30,4.9,5.23,5.66,-1.01,124842,1.13,0.58,-17.77,-52.88,-70.08,-70.75,41.2,4.36,9.65,-23.02,,-83.4
2022-07-01,5.15,5.07,-3.06,-1.53,170335,1.54,-8.48,-16.61,-52.48,-71.01,-71.64,39.1,4.31,9.78,-24.19,,-83.9
2022-07-05,5.0,5.44,7.3,-1.38,68680,0.63,4.62,-13.79,-49.86,-67.79,-69.57,45.9,4.56,9.08,-17.51,,-82.73
2022-07-06,5.38,5.17,-4.96,-1.1,36404,0.36,-0.19,-16.48,-53.55,-71.09,-71.09,42.2,4.65,9.36,-20.43,,-83.59
2022-07-07,5.16,5.44,5.22,-0.19,63012,0.62,9.9,-6.53,-49.58,-68.48,-69.57,46.8,4.66,8.7,-15.03,,-82.73
2022-07-08,5.31,5.57,2.39,-2.39,49868,0.5,6.5,-10.02,-47.4,-65.51,-68.85,49.0,4.46,8.46,-11.82,,-82.32
2022-07-11,5.44,5.09,-8.62,-2.33,49889,0.51,0.39,-17.1,-50.73,-67.39,-71.53,42.2,4.81,9.32,-18.29,,-83.84
2022-07-12,5.04,4.98,-2.16,-0.98,145962,1.48,-8.46,-15.02,-51.88,-68.95,-72.15,40.9,4.74,9.28,-18.83,,-84.19
2022-07-13,4.95,5.07,1.81,-0.6,61032,0.63,-1.93,-8.48,-50.25,-62.99,-71.64,42.5,4.64,8.97,-16.16,,-83.9
2022-07-14,4.99,5.04,-0.59,-1.58,45207,0.48,-7.35,-2.14,-51.21,-64.83,-71.81,42.1,4.38,8.65,-15.35,,-84.0
2022-07-15,5.05,5.01,-0.6,0.2,69157,0.74,-10.05,-3.65,-53.13,-65.21,-71.98,41.7,4.37,8.36,-14.48,,-84.1
