date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-12-19,28.0,27.79,-2.8,-2.06,470726,0.78,2.17,12.33,,,38.95,87.5,2.73,3.77,,,-4.34
2006-12-20,27.88,27.78,-0.04,0.32,284125,0.51,0.51,11.12,,,38.9,87.4,2.73,3.99,,,-4.37
2006-12-21,27.5,26.69,-3.92,-1.01,616652,1.17,-4.44,8.5,,,33.45,82.2,2.86,4.18,,,-8.12
2006-12-22,26.99,27.53,3.15,1.12,151163,0.29,-5.23,2.42,,,37.65,83.0,2.14,4.02,,,-5.23
2006-12-26,27.63,27.1,-1.56,0.36,87501,0.18,-5.21,-2.34,,,35.5,80.9,2.05,4.14,,,-6.71
2006-12-27,28.24,28.81,6.31,4.21,788267,1.62,3.67,1.62,,,44.05,82.8,2.44,4.04,,,-0.83
2006-12-28,28.72,29.86,3.64,-0.31,1406102,2.62,7.49,6.0,,,49.3,83.8,2.55,4.09,,,0.0
2006-12-29,29.99,29.84,-0.07,0.44,355545,0.66,11.8,5.55,,,49.2,83.7,2.55,4.04,,,-0.07
2007-01-03,30.17,28.5,-4.49,1.11,490043,0.89,3.52,0.71,,,0.0,76.8,2.76,4.45,,,-4.55
2007-01-04,28.11,28.75,0.88,-1.37,325428,0.6,6.09,3.08,,,0.88,77.1,2.74,4.3,,,-3.72
2007-01-05,28.65,28.15,-2.09,-0.35,524303,0.98,-2.29,0.97,,,-1.23,74.0,2.78,4.34,,,-5.73
2007-01-08,28.26,28.9,2.66,0.39,317098,0.59,-3.22,6.72,,,1.4,75.3,2.75,4.14,,,-3.22
2007-01-09,29.0,29.27,1.28,0.35,232733,0.43,-1.91,7.61,,,2.7,76.0,2.76,4.0,,,-1.98
2007-01-10,29.22,29.16,-0.38,-0.17,267718,0.48,2.32,6.73,,,2.32,75.4,2.76,3.87,,,-2.34
2007-01-11,29.19,29.34,0.62,0.1,362361,0.64,2.05,6.57,,,2.95,75.7,2.76,3.81,,,-1.74
2007-01-12,29.27,29.53,0.65,-0.24,176341,0.32,4.9,5.65,,,3.61,76.1,2.75,3.6,,,-1.11
2007-01-16,29.56,29.27,-0.88,0.1,214640,0.4,1.28,7.61,,,2.7,74.3,2.68,3.73,,,-1.98
2007-01-17,29.26,29.02,-0.85,-0.03,256793,0.51,-0.85,4.99,,,1.82,72.5,2.68,3.6,,,-2.81
2007-01-18,29.27,28.32,-2.41,0.86,258483,0.62,-2.88,1.4,,,-0.63,67.6,2.73,3.81,,,-5.16
2007-01-19,28.24,27.71,-2.15,-0.28,352910,0.89,-5.56,-4.61,,,-2.77,63.6,2.62,3.77,,,-7.2
2007-01-22,27.75,27.88,0.61,0.14,400630,1.02,-5.59,-2.48,,,-2.18,64.2,2.61,3.63,,,-6.63
2007-01-23,28.0,28.85,3.48,0.43,504190,1.25,-1.43,3.81,,,1.23,67.7,2.64,3.63,,,-3.38
2007-01-24,29.07,29.15,1.04,0.76,211244,0.55,0.45,4.93,,,2.28,68.7,2.64,3.52,,,-2.38
2007-01-25,29.25,29.43,0.96,0.34,472375,1.18,3.92,10.27,,,3.26,69.7,2.47,3.51,,,-1.44
2007-01-26,29.71,29.14,-0.99,0.95,211002,0.52,5.16,5.85,,,2.25,67.4,2.41,3.5,,,-2.41
2007-01-29,29.15,31.14,6.86,0.03,569040,1.44,11.69,14.91,,,9.26,73.8,2.76,3.6,,,0.0
2007-01-30,31.1,32.72,5.07,-0.13,990256,2.64,13.41,13.57,,,14.81,77.6,2.64,3.84,,,0.0
2007-01-31,32.65,32.37,-1.07,-0.21,460582,1.21,11.05,8.41,,,13.58,75.0,2.58,3.85,15.01,,-1.07
2007-02-01,32.53,32.66,0.9,0.49,142618,0.39,10.98,9.45,,,14.6,75.7,2.58,3.75,15.0,,-0.18
2007-02-02,32.79,31.2,-4.47,0.4,461026,1.25,7.07,9.47,,,9.47,65.5,2.57,4.11,9.36,,-4.65
2007-02-05,31.2,32.78,5.06,0.0,456111,1.25,5.27,14.02,,,15.02,70.2,2.76,4.25,14.28,,0.0
2007-02-06,33.11,32.81,0.09,1.01,246357,0.68,0.28,16.55,,,15.12,70.3,2.69,4.25,13.73,,0.0
2007-02-07,32.79,33.44,1.92,-0.06,241923,0.67,3.31,15.71,,,17.33,72.0,2.67,4.13,15.39,,0.0
2007-02-08,33.73,33.79,1.05,0.87,350365,0.95,3.46,15.44,,,18.56,73.0,2.67,4.11,16.11,,0.0
2007-02-09,33.91,32.86,-2.75,0.36,478002,1.28,5.32,12.69,,,15.3,66.5,2.77,4.23,12.57,,-2.75
2007-02-12,32.91,33.1,0.73,0.15,344452,0.9,0.98,12.82,,,16.14,67.3,2.77,4.15,13.01,,-2.04
2007-02-13,33.52,34.28,3.56,1.27,1443254,3.26,4.48,16.09,,,20.28,71.0,2.84,4.08,16.56,,0.0
2007-02-14,40.38,43.72,27.54,17.79,5905949,8.15,30.74,49.37,,,53.4,85.3,6.47,4.7,47.12,,0.0
2007-02-15,44.08,44.98,2.88,0.82,2146175,2.62,33.12,55.0,,,57.82,86.3,6.44,4.88,49.64,,0.0
2007-02-16,45.05,45.26,0.62,0.16,432370,0.53,37.74,59.82,,,58.81,86.5,6.36,4.69,48.85,,0.0
2007-02-20,44.97,49.21,8.73,-0.64,1229457,1.42,48.67,77.59,,,72.67,89.1,6.41,4.74,59.51,,0.0
2007-02-21,49.15,51.19,4.02,-0.12,1787907,1.92,49.33,83.61,155.95,,79.61,90.1,6.39,4.73,63.39,,0.0
2007-02-22,51.2,49.2,-3.89,0.02,1059041,1.09,12.53,70.54,98.87,,72.63,81.8,6.57,5.05,54.88,,-3.89
2007-02-23,49.01,49.43,0.47,-0.39,936137,0.94,9.89,69.57,97.72,,73.44,82.0,6.58,5.06,53.48,,-3.44
2007-02-26,49.7,51.85,4.9,0.55,1294326,1.23,14.56,76.18,110.77,,81.93,84.1,6.58,4.93,58.64,,0.0
