date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-01-26,0.08,0.08,-3.96,0.0,63681442,1.03,-10.31,-8.87,98.29,107.97,-13.07,44.8,3.16,6.73,-0.24,57.61,-13.28
2000-01-27,0.08,0.07,-5.32,0.58,125243426,1.89,-14.86,-13.48,71.66,93.39,-17.69,39.5,3.33,7.33,-5.84,48.67,-17.89
2000-01-28,0.07,0.07,-2.79,-1.23,53384126,0.8,-16.35,-18.53,74.33,86.86,-19.99,37.1,3.24,7.51,-8.75,44.0,-20.18
2000-01-31,0.07,0.07,-0.98,0.29,49720557,0.73,-13.22,-20.16,80.72,83.95,-20.77,36.3,3.21,7.69,-9.7,42.1,-20.96
2000-02-01,0.07,0.07,2.27,0.0,25619199,0.39,-10.49,-19.17,71.77,87.0,-18.97,39.5,3.26,7.46,-7.75,44.83,-19.17
2000-02-02,0.07,0.07,2.85,0.63,40665993,0.65,-4.14,-16.66,65.81,96.94,-16.66,43.5,3.36,7.06,-4.94,48.39,-16.87
2000-02-03,0.08,0.08,1.54,3.08,29910825,0.48,2.81,-13.16,58.65,99.97,-15.38,45.6,3.38,6.83,-3.32,50.08,-15.58
2000-02-04,0.08,0.08,2.43,3.33,34280937,0.55,8.33,-7.9,47.62,101.25,-13.32,48.9,3.37,6.42,-1.02,53.1,-13.53
2000-02-07,0.08,0.07,-6.21,0.61,59507632,0.93,2.61,-7.58,30.49,88.75,-18.7,41.7,3.35,6.88,-7.14,43.05,-18.9
2000-02-08,0.07,0.08,4.73,2.51,128291980,1.92,5.07,-4.87,41.29,97.67,-14.86,47.6,3.5,6.68,-2.83,49.18,-15.07
2000-02-09,0.08,0.08,2.7,3.93,161094404,2.21,4.92,-5.29,40.93,99.44,-12.56,50.8,3.48,6.43,-0.4,52.51,-12.78
2000-02-10,0.08,0.09,20.24,6.18,264513166,3.13,24.24,18.5,71.56,125.28,5.14,67.4,5.56,6.29,18.92,82.32,0.0
2000-02-11,0.1,0.1,1.7,5.12,115730980,1.31,23.36,23.72,76.69,118.3,6.92,68.5,5.5,6.5,20.14,84.33,0.0
2000-02-14,0.1,0.11,15.83,0.24,177541615,2.0,52.35,37.61,90.9,155.5,23.85,76.9,6.35,6.23,37.92,111.95,0.0
2000-02-15,0.11,0.11,-3.73,0.21,123424526,1.35,40.04,27.05,74.12,155.47,19.23,71.3,6.42,6.62,31.67,102.65,-3.73
2000-02-16,0.11,0.11,4.52,1.09,278225431,2.7,42.53,27.22,86.18,167.03,24.62,73.7,6.43,6.43,36.39,110.29,0.0
2000-02-17,0.11,0.12,3.5,-0.21,146505353,1.36,22.68,33.06,69.33,170.43,28.98,75.5,6.42,6.17,39.69,115.96,0.0
2000-02-18,0.11,0.13,11.53,-1.38,262053230,2.3,34.54,48.8,88.25,148.26,43.85,80.4,6.76,6.11,53.83,138.75,0.0
2000-02-22,0.12,0.13,-2.68,-3.04,147892360,1.26,13.04,46.38,52.93,143.72,40.0,76.1,6.81,6.3,47.88,130.4,-2.68
2000-02-23,0.12,0.13,0.55,-1.1,139793119,1.15,18.07,54.18,53.77,161.46,40.77,76.4,6.65,6.11,46.84,129.71,-2.14
2000-02-24,0.13,0.12,-0.91,0.55,67266645,0.55,11.93,54.1,64.33,160.3,39.49,74.9,6.65,6.18,43.74,125.73,-3.04
2000-02-25,0.12,0.12,-6.24,0.0,76033110,0.64,1.39,50.43,58.88,145.18,30.78,65.5,6.78,6.92,33.35,110.09,-9.09
2000-02-28,0.12,0.12,-0.8,-0.59,141821242,1.15,-9.81,57.62,58.6,146.84,29.74,64.4,6.6,6.69,30.88,106.93,-9.81
2000-02-29,0.12,0.12,5.36,-0.58,83988465,0.67,-2.37,70.83,73.64,145.63,36.68,68.1,6.52,6.39,36.24,116.36,-4.98
2000-03-01,0.12,0.12,-2.83,0.0,105224272,0.81,-5.65,67.64,79.26,139.81,32.82,64.1,6.58,6.44,31.02,108.68,-7.67
2000-03-02,0.12,0.11,-6.75,0.77,52664394,0.41,-11.21,52.85,59.42,106.42,23.85,56.0,6.9,7.02,21.3,93.32,-13.9
2000-03-03,0.11,0.11,1.66,0.0,74620004,0.57,-3.72,51.08,50.61,120.17,25.91,57.4,6.9,6.66,22.47,95.26,-12.47
2000-03-06,0.11,0.11,-0.82,0.6,117798381,0.86,-3.74,47.57,53.15,120.4,24.88,56.4,6.93,6.94,20.72,92.4,-13.19
2000-03-07,0.14,0.16,42.5,28.34,532676804,3.33,30.19,105.3,112.21,212.58,77.95,77.0,11.22,6.99,69.44,171.22,0.0
2000-03-08,0.16,0.16,0.87,0.0,182526514,1.12,35.13,120.78,121.51,216.77,79.49,77.3,11.0,7.07,68.21,170.61,0.0
2000-03-09,0.16,0.19,19.44,1.14,260155983,1.55,73.09,151.81,153.34,278.36,114.38,83.2,11.48,7.2,96.52,218.94,0.0
2000-03-10,0.2,0.23,17.57,5.14,589305826,3.21,100.19,188.27,207.18,350.99,152.06,87.2,11.79,8.39,124.72,269.07,0.0
2000-03-13,0.2,0.29,26.6,-9.26,658469649,3.12,155.53,203.51,293.81,463.17,219.1,91.1,12.25,8.26,173.76,357.76,0.0
2000-03-14,0.28,0.21,-26.24,-0.57,427818837,1.91,32.27,120.13,191.37,328.97,135.37,64.4,14.12,13.08,97.36,232.9,-26.24
2000-03-15,0.23,0.2,-4.13,7.09,271709511,1.18,25.72,82.19,183.88,325.15,125.65,62.1,14.0,13.96,85.3,214.93,-29.28
2000-03-16,0.21,0.18,-10.79,3.17,204796222,0.9,-6.1,68.83,161.66,275.64,101.3,56.7,14.28,16.06,62.53,177.75,-36.92
2000-03-17,0.18,0.19,5.99,-2.3,152131587,0.67,-15.35,71.2,179.2,307.92,113.36,58.6,14.28,15.14,69.01,190.81,-33.14
2000-03-20,0.2,0.19,0.0,3.96,99650526,0.45,-33.14,65.42,164.99,309.89,113.36,58.6,14.31,14.82,65.72,187.34,-33.14
2000-03-21,0.19,0.18,-4.93,0.12,146871819,0.67,-13.82,41.0,132.6,303.57,102.84,56.1,14.28,15.52,54.82,170.15,-36.43
2000-03-22,0.18,0.18,0.63,0.76,62883313,0.29,-9.54,45.8,124.86,349.7,104.12,56.3,14.24,14.66,53.18,168.86,-36.03
2000-03-23,0.18,0.19,1.76,-0.88,84681829,0.39,3.19,47.56,123.17,347.56,107.72,57.1,14.24,13.97,53.15,170.57,-34.9
2000-03-24,0.18,0.18,-4.08,-0.62,63315126,0.29,-6.62,42.84,100.79,368.11,99.24,54.7,14.29,14.37,44.5,156.84,-37.56
2000-03-27,0.18,0.17,-6.7,-0.26,106048671,0.5,-12.87,42.15,94.86,380.14,85.9,51.2,14.31,15.1,32.97,137.38,-41.74
2000-03-28,0.16,0.15,-7.46,-3.45,107906670,0.5,-15.18,32.61,80.84,319.34,72.04,47.8,14.46,15.87,21.69,117.82,-46.09
