date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-02-27,3.27,2.99,-3.24,5.83,10935945,0.58,-19.84,-19.84,562.68,278.43,-65.51,42.9,9.05,20.52,-31.37,89.65,-67.07
2025-02-28,2.9,2.88,-3.68,-3.01,8134013,0.45,-13.51,-12.2,512.24,270.37,-66.78,41.8,8.7,20.32,-34.24,81.7,-68.28
2025-03-03,2.92,2.27,-21.18,1.39,13541979,0.77,-25.57,-29.28,403.1,284.03,-73.82,36.3,9.82,26.1,-48.13,42.73,-75.0
2025-03-04,2.03,2.4,5.73,-10.57,15552759,0.88,-23.81,-24.53,486.51,293.51,-72.32,38.1,9.94,24.54,-45.01,50.32,-73.57
2025-03-05,2.58,2.55,6.25,7.5,11471703,0.65,-17.48,-14.72,514.61,328.57,-70.59,40.3,9.98,22.26,-41.63,59.01,-71.92
2025-03-06,2.49,2.68,5.1,-2.35,18604057,1.09,-10.37,-13.55,467.08,400.93,-69.09,42.2,10.02,21.14,-38.84,66.29,-70.48
2025-03-07,2.67,2.93,9.33,-0.37,10641752,0.7,1.74,-23.3,611.86,491.44,-66.21,45.8,8.77,18.83,-33.19,80.79,-67.73
2025-03-10,2.77,2.6,-11.26,-5.46,8431567,0.58,14.54,-35.0,561.58,439.42,-70.01,42.1,8.95,20.88,-40.09,59.68,-71.37
2025-03-11,2.51,2.6,0.0,-3.46,6728532,0.48,8.33,-35.48,574.62,441.78,-70.01,42.1,8.95,20.11,-39.28,58.94,-71.37
2025-03-12,2.71,2.79,7.31,4.23,8993678,0.67,9.41,-35.57,601.18,469.5,-67.82,45.0,8.94,18.01,-32.98,69.65,-69.27
2025-03-13,2.69,2.74,-1.79,-3.58,9302092,0.7,2.24,-26.74,600.41,473.22,-68.4,44.4,8.51,17.76,-32.11,65.74,-69.82
2025-03-14,2.86,3.32,21.17,4.38,24054912,1.75,13.31,-12.98,481.44,534.07,-61.71,52.8,9.79,14.92,-15.54,99.46,-63.44
2025-03-17,3.73,3.76,13.25,12.5,24498036,1.7,44.62,3.3,226.96,684.31,-56.63,58.0,10.16,13.34,-3.17,124.2,-58.59
2025-03-18,3.44,3.34,-11.17,-8.51,14424052,1.0,28.46,0.91,80.54,542.43,-61.48,52.1,10.27,15.12,-11.56,97.93,-63.22
2025-03-19,3.44,3.45,3.29,2.99,8298103,0.6,23.66,14.24,97.14,589.79,-60.21,53.4,10.06,14.21,-6.32,103.09,-62.0
2025-03-20,3.21,3.1,-10.14,-6.81,10324888,0.8,13.14,-8.28,26.53,552.63,-64.24,48.8,10.03,15.56,-13.65,81.48,-65.86
2025-03-21,2.85,2.98,-3.87,-8.06,8207687,0.66,-10.24,-20.11,0.0,540.86,-65.63,47.3,9.77,15.78,-15.02,73.51,-67.18
2025-03-24,3.08,3.16,6.04,3.36,6984628,0.57,-15.96,-5.11,35.04,619.0,-63.55,49.8,9.59,14.36,-8.79,82.89,-65.2
2025-03-25,3.11,3.07,-2.85,-1.58,4498048,0.39,-8.08,0.66,52.74,597.73,-64.59,48.5,9.41,14.07,-10.0,76.7,-66.19
2025-03-26,3.07,2.93,-4.56,0.0,5720968,0.5,-15.07,-6.98,6.55,565.61,-66.21,46.6,9.45,14.37,-13.9,67.77,-67.73
2025-03-27,2.93,2.85,-2.73,0.0,5588846,0.5,-8.06,-7.77,-41.84,530.53,-67.13,45.4,9.46,14.22,-15.85,62.37,-68.61
2025-03-28,2.8,2.63,-7.72,-1.75,6233396,0.56,-11.74,-12.04,-51.92,400.95,-69.67,42.4,9.59,14.99,-21.45,49.19,-71.04
2025-03-31,2.5,2.6,-1.14,-4.94,4785956,0.45,-17.72,-9.72,-70.32,434.32,-70.01,42.0,9.56,14.49,-21.52,46.85,-71.37
2025-04-01,2.64,2.73,5.0,1.54,5683583,0.56,-11.07,20.26,-69.93,489.12,-68.51,44.5,8.29,13.55,-16.84,53.48,-69.93
2025-04-02,2.6,2.78,1.83,-4.76,5524734,0.56,-5.12,15.83,-67.56,531.96,-67.94,45.5,8.23,13.07,-14.15,55.55,-69.38
2025-04-03,2.53,2.55,-8.27,-8.99,4583894,0.5,-10.53,0.0,-58.54,497.75,-70.59,41.8,8.37,14.02,-20.3,42.08,-71.92
2025-04-04,2.45,2.35,-7.84,-3.92,5776454,0.65,-10.65,-12.31,-72.9,450.87,-72.9,38.9,8.48,15.13,-25.75,30.45,-74.12
2025-04-07,2.16,2.43,3.4,-8.09,6758313,0.76,-6.54,-17.06,-70.15,481.2,-71.97,40.7,8.24,14.86,-22.3,34.34,-73.24
2025-04-08,2.58,2.32,-4.53,6.17,8108957,0.91,-15.02,-10.77,-69.99,440.04,-73.24,39.0,7.93,15.66,-25.02,27.74,-74.45
2025-04-09,2.3,2.67,15.09,-0.86,7678912,0.87,-3.96,2.69,-62.66,521.22,-69.2,46.6,8.61,13.73,-13.11,46.28,-70.59
2025-04-10,2.6,2.55,-4.49,-2.43,5216285,0.6,0.0,-8.6,-51.66,511.95,-70.59,44.6,8.52,13.94,-16.62,39.07,-71.92
2025-04-11,2.58,2.58,1.18,1.18,4908777,0.64,9.79,-5.84,-54.97,544.19,-70.24,45.2,8.52,13.28,-15.29,40.03,-71.59
