date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-10-22,20.43,20.74,1.69,0.17,9124,0.12,40.37,60.15,,,181.79,76.0,10.44,16.42,,,0.0
2024-10-23,20.29,24.79,19.53,-2.17,92749,1.21,43.29,110.98,,,236.82,80.7,10.67,14.13,,,0.0
2024-10-24,27.49,24.48,-1.25,10.89,175226,2.18,27.83,111.76,,,232.61,79.4,10.66,15.29,,,-1.25
2024-10-25,24.5,28.0,14.38,0.08,44540,0.55,52.09,167.94,,,280.43,82.8,10.4,13.99,,,0.0
2024-10-28,27.96,26.79,-4.32,-0.14,53502,0.67,31.36,138.34,,,263.99,78.1,10.59,15.32,,,-4.32
2024-10-29,26.57,26.0,-2.95,-0.82,37888,0.53,25.36,155.15,,,253.26,75.1,10.25,15.51,,,-7.14
2024-10-30,25.73,19.55,-24.81,-1.04,85111,1.22,-21.14,43.75,,,165.62,56.0,10.05,22.77,,,-30.18
2024-10-31,20.05,19.86,1.59,2.56,34105,0.5,-18.87,36.78,,,169.84,56.6,10.0,21.76,,,-29.07
2024-11-01,20.0,18.97,-4.48,0.7,42749,0.62,-32.25,42.9,,,157.74,54.4,9.82,22.1,,,-32.25
2024-11-04,18.51,19.39,2.19,-2.42,57696,0.83,-27.64,43.07,,,163.4,55.3,9.82,20.82,,,-30.76
