date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-03-31,23.87,23.96,-0.08,-0.45,552348,0.75,-5.67,-7.14,,,-7.66,28.2,1.33,1.99,,,-7.95
2005-04-01,23.93,23.91,-0.18,-0.1,560800,0.77,-3.29,-7.46,,,-7.83,27.8,1.32,2.0,,,-8.11
2005-04-04,23.83,24.23,1.31,-0.34,523745,0.73,-0.87,-4.64,,,-6.62,35.0,1.34,2.04,,,-6.91
2005-04-05,24.23,24.31,0.34,0.0,513559,0.71,2.29,-6.16,,,-6.3,36.8,1.25,1.98,,,-6.59
2005-04-06,24.31,24.59,1.14,0.0,844016,1.18,2.55,-5.53,,,-5.23,42.5,1.27,2.0,,,-5.53
2005-04-07,24.59,24.77,0.75,0.0,519848,0.75,3.4,-4.21,,,-4.52,46.0,1.29,1.95,,,-4.81
2005-04-08,24.69,24.52,-1.01,-0.33,327421,0.49,2.54,-2.86,,,-5.49,42.2,1.21,1.92,,,-5.78
2005-04-11,24.47,24.6,0.34,-0.22,473692,0.7,1.55,-1.11,,,-5.16,43.8,1.17,1.89,,,-5.46
2005-04-12,24.6,25.15,2.22,0.0,930912,1.32,3.45,1.12,,,-3.06,53.2,1.27,1.93,,,-3.36
2005-04-13,25.06,24.61,-2.13,-0.37,596121,0.88,0.11,-1.04,,,-5.13,45.2,1.36,2.02,,,-5.42
2005-04-14,24.62,23.72,-3.63,0.04,530030,0.78,-4.25,-4.4,,,-8.58,35.6,1.57,2.3,,,-8.86
2005-04-15,23.6,22.91,-3.43,-0.52,1076746,1.51,-6.59,-6.84,,,-11.71,29.5,1.72,2.56,,,-11.99
2005-04-18,22.91,23.28,1.65,0.0,839682,1.19,-5.37,-6.15,,,-10.25,35.1,1.75,2.52,,,-10.53
2005-04-19,23.28,23.41,0.53,0.0,405649,0.59,-6.93,-6.44,,,-9.78,36.8,1.74,2.41,,,-10.06
2005-04-20,23.37,22.93,-2.03,-0.16,503593,0.76,-6.83,-7.94,,,-11.61,33.1,1.78,2.46,,,-11.89
2005-04-21,23.06,23.47,2.35,0.54,398713,0.62,-1.05,-7.46,,,-9.53,40.5,1.82,2.4,,,-9.81
2005-04-22,23.44,23.09,-1.61,-0.12,519848,0.85,0.82,-9.07,,,-10.99,37.4,1.83,2.45,,,-11.26
2005-04-25,23.08,23.72,2.71,-0.08,527212,0.88,1.87,-4.08,,,-8.58,44.9,1.88,2.43,,,-8.86
2005-04-26,23.6,23.11,-2.56,-0.52,677380,1.13,-1.26,-5.43,,,-10.92,39.9,1.94,2.53,,,-11.2
2005-04-27,23.11,22.84,-1.16,0.0,870453,1.43,-0.39,-3.88,,,-11.95,37.9,1.87,2.57,,,-12.23
2005-04-28,22.8,22.16,-2.99,-0.2,1015420,1.6,-5.59,-7.58,,,-14.59,33.3,1.95,2.76,,,-14.85
2005-04-29,22.21,22.48,1.46,0.21,1066341,1.62,-2.64,-6.15,,,-13.34,37.2,1.99,2.71,,,-13.61
2005-05-02,22.48,22.71,1.03,0.0,711617,1.07,-4.24,-5.02,,,-12.45,39.9,2.01,2.61,,,-12.72
2005-05-03,22.6,22.22,-2.19,-0.49,1077828,1.55,-3.87,-8.31,,,-14.37,36.2,2.02,2.65,,,-14.64
2005-05-04,22.22,22.5,1.28,0.0,714650,1.04,-1.5,-7.45,,,-13.27,39.6,2.05,2.6,,,-13.54
2005-05-05,22.43,22.65,0.66,-0.33,510094,0.74,2.21,-7.88,,,-12.7,41.4,2.03,2.54,,,-12.97
2005-05-06,22.61,23.55,3.99,-0.16,949545,1.32,4.76,-4.92,,,-9.21,50.7,2.24,2.62,-2.97,,-9.5
2005-05-09,23.54,24.21,2.79,-0.07,1668099,2.14,6.59,-1.27,,,-6.68,56.1,2.32,2.59,-0.12,,-6.97
2005-05-10,24.21,24.57,1.48,0.0,1113363,1.41,10.59,-0.15,,,-5.31,58.8,2.34,2.57,1.46,,-5.6
2005-05-11,24.57,24.71,0.58,0.0,808046,1.01,9.82,-1.75,,,-4.76,59.9,2.29,2.44,2.14,,-5.06
2005-05-12,24.71,24.34,-1.5,0.0,812815,1.0,7.46,-1.11,,,-6.18,55.9,2.27,2.44,0.73,,-6.48
2005-05-13,24.35,23.87,-1.94,0.03,856153,1.07,1.34,0.63,,,-8.0,51.2,2.16,2.55,-1.09,,-8.29
2005-05-16,23.9,24.36,2.04,0.15,685831,0.86,0.6,6.33,,,-6.12,55.4,2.05,2.5,1.06,,-6.41
2005-05-17,24.27,24.42,0.27,-0.34,369460,0.47,-0.6,4.88,,,-5.87,55.9,2.02,2.41,1.46,,-6.17
2005-05-18,24.46,24.78,1.48,0.15,827332,1.02,0.29,5.88,,,-4.48,58.9,2.04,2.38,3.06,,-4.78
2005-05-19,24.78,24.73,-0.22,0.0,465020,0.57,1.6,7.83,,,-4.69,58.2,1.98,2.3,2.88,,-4.98
2005-05-20,24.73,24.62,-0.42,0.0,390914,0.49,3.17,4.91,,,-5.09,57.0,1.93,2.22,2.47,,-5.38
2005-05-23,24.66,24.84,0.86,0.15,270648,0.34,1.97,7.54,,,-4.27,58.9,1.89,2.13,3.35,,-4.57
2005-05-24,24.5,24.5,-1.37,-1.34,499693,0.64,0.31,3.27,,,-5.58,54.6,1.84,2.16,1.97,,-5.88
2005-05-25,24.52,24.14,-1.44,0.1,330888,0.44,-2.58,4.47,,,-6.94,50.5,1.77,2.17,0.56,,-7.23
2005-05-26,24.26,24.62,1.99,0.5,481708,0.66,-0.42,7.8,-5.09,,-5.09,55.4,1.78,2.17,2.55,,-5.38
2005-05-27,24.56,24.31,-1.27,-0.27,308785,0.45,-1.27,9.71,-5.89,,-6.3,51.8,1.66,2.16,1.29,,-6.59
2005-05-31,24.23,24.26,-0.19,-0.34,520495,0.76,-2.3,7.92,-5.95,,-6.48,51.3,1.65,2.12,1.16,,-6.77
2005-06-01,24.16,24.42,0.65,-0.42,810859,1.21,-0.31,7.51,-5.5,,-5.87,53.0,1.64,2.06,1.86,,-6.17
