date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-07-03,5.57,5.65,1.62,0.18,127234,0.91,-20.48,-25.56,-58.39,136.4,153.36,32.3,4.55,10.36,-29.16,-27.98,-71.42
2025-07-07,5.64,5.87,3.89,-0.18,151780,1.07,-2.98,-21.52,-47.78,150.85,163.23,35.9,4.69,9.8,-25.82,-24.68,-70.31
2025-07-08,5.94,6.3,7.41,1.19,204024,1.38,0.32,-16.38,-43.1,182.74,182.74,42.5,5.03,9.33,-19.81,-18.58,-68.11
2025-07-09,6.28,6.64,5.31,-0.4,188625,1.23,11.97,-12.86,-31.97,184.98,197.76,47.1,5.19,8.78,-15.12,-13.75,-66.41
2025-07-10,6.66,7.21,8.58,0.3,302722,1.87,29.68,-6.85,-13.34,208.12,223.32,53.7,5.54,8.52,-7.38,-5.72,-63.53
2025-07-11,7.43,7.15,-0.83,3.05,128319,0.79,26.55,-7.38,-19.12,209.52,220.63,53.0,5.55,8.56,-7.62,-5.9,-63.83
2025-07-14,7.05,7.11,-0.56,-1.4,73070,0.45,21.12,-4.82,-16.06,226.15,218.83,52.4,5.5,8.29,-7.67,-5.91,-64.04
2025-07-15,7.14,7.22,1.55,0.42,117119,0.72,14.51,-5.25,-15.01,242.18,223.77,53.8,5.5,7.84,-5.42,-3.94,-63.48
2025-07-16,7.25,7.58,4.99,0.42,177558,1.07,14.16,6.46,-21.69,271.57,239.91,58.1,5.39,7.87,-0.0,1.31,-61.66
2025-07-17,7.58,7.57,-0.13,0.0,114583,0.68,4.99,4.27,-22.52,255.4,239.46,57.9,5.38,8.06,0.5,1.7,-61.71
2025-07-18,7.7,7.41,-2.11,1.72,67292,0.4,3.64,4.96,-21.92,256.25,232.29,55.3,5.37,8.24,-1.11,0.07,-60.2
2025-07-21,7.41,8.43,13.77,0.0,309415,1.71,18.57,20.6,-13.98,299.53,278.03,65.9,6.1,7.77,12.64,14.33,-54.73
2025-07-22,8.46,8.25,-2.14,0.36,121622,0.67,14.27,20.44,-11.24,291.0,269.96,63.0,6.1,7.73,10.43,12.35,-55.69
2025-07-23,8.33,8.25,0.0,0.97,72017,0.4,8.84,26.53,-6.25,278.44,269.96,63.0,5.96,7.62,10.5,12.77,-55.69
2025-07-24,8.25,8.05,-2.42,0.0,72481,0.4,6.34,18.21,-10.75,269.27,260.99,59.7,5.96,7.64,8.13,10.41,-56.77
2025-07-25,8.01,8.98,11.55,-0.5,467549,2.35,21.19,31.67,2.05,295.59,302.69,68.1,6.39,8.0,20.53,23.62,-51.77
2025-07-28,12.04,8.67,-3.45,34.08,12196426,15.8,2.85,22.03,0.35,275.32,288.79,63.4,6.45,11.43,16.26,19.75,-53.44
2025-07-29,8.95,8.42,-2.88,3.23,603482,0.76,2.06,39.17,-7.98,279.28,277.58,59.8,5.41,11.91,12.97,16.68,-54.78
2025-07-30,8.73,8.5,0.95,3.68,296674,0.37,3.03,35.24,-9.38,274.45,281.17,60.5,5.39,11.58,14.13,18.14,-54.35
2025-07-31,8.19,8.25,-2.94,-3.65,292707,0.36,2.48,39.12,-8.94,261.84,269.96,56.9,5.23,11.9,10.94,15.02,-55.69
2025-08-01,8.07,8.83,7.03,-2.18,221626,0.27,-1.67,58.81,-16.38,292.44,295.96,62.6,5.02,11.24,18.72,23.51,-52.58
2025-08-04,9.0,9.33,5.66,1.93,363273,0.44,7.61,65.13,-8.98,312.83,318.39,66.6,5.07,10.8,25.17,30.9,-49.89
2025-08-05,9.27,10.05,7.72,-0.64,281212,0.34,19.36,71.21,1.01,342.73,350.67,71.5,5.19,10.09,34.24,41.4,-46.03
2025-08-06,9.79,9.69,-3.58,-2.59,206070,0.25,14.0,53.69,3.3,321.3,334.53,66.3,5.25,10.08,29.01,36.75,-47.96
2025-08-07,9.45,9.34,-3.61,-2.48,151318,0.19,13.21,40.66,4.83,304.33,318.83,61.6,5.34,10.2,23.89,32.25,-49.84
2025-08-08,9.3,9.85,5.46,-0.43,177708,0.22,11.55,36.62,10.67,341.7,341.7,65.5,5.18,9.54,29.98,39.91,-47.1
2025-08-11,9.96,9.5,-3.55,1.12,97762,0.12,1.82,32.87,11.9,329.86,326.01,61.0,5.28,9.75,24.79,35.3,-48.98
