date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-02-24,111.23,112.12,-0.83,-1.62,1890241,0.83,-5.95,2.47,19.05,8.01,23.89,50.1,3.35,3.11,7.53,13.85,-18.63
2023-02-27,112.88,111.32,-0.71,0.68,1178655,0.52,-3.9,-0.62,17.19,3.36,23.01,48.8,3.31,3.05,6.49,12.98,-19.21
2023-02-28,110.91,111.57,0.22,-0.37,1219961,0.55,-0.82,0.37,20.08,9.68,23.28,49.2,3.31,2.97,6.44,13.15,-19.03
2023-03-01,111.7,111.84,0.24,0.12,1618900,0.72,0.61,3.0,22.58,11.65,23.58,49.8,3.26,2.84,6.33,13.35,-18.83
2023-03-02,110.22,111.79,-0.04,-1.45,1029649,0.48,-1.12,1.93,23.84,13.32,23.52,49.7,3.26,2.85,5.9,13.24,-18.87
2023-03-03,111.7,113.77,1.77,-0.08,1358063,0.65,1.47,0.57,18.98,16.21,25.71,53.8,3.21,2.79,7.33,15.16,-17.43
2023-03-06,114.44,112.77,-0.88,0.59,1588346,0.78,1.3,-0.54,18.74,13.98,24.61,51.5,3.21,2.8,5.92,14.11,-18.16
2023-03-07,112.97,112.04,-0.65,0.18,1517937,0.75,0.42,-0.39,19.24,14.62,23.8,49.8,3.21,2.73,4.84,13.3,-18.69
2023-03-08,112.42,114.72,2.39,0.34,1764418,0.97,2.58,4.98,22.38,18.26,26.76,55.5,3.18,2.67,6.83,15.92,-16.74
2023-03-09,114.62,113.37,-1.18,-0.09,2045774,1.14,1.41,-7.81,22.91,14.92,25.27,52.3,1.51,2.74,5.09,14.48,-17.72
2023-03-10,114.27,111.29,-1.83,0.79,1996897,1.14,-2.18,-7.03,21.02,12.16,22.97,47.7,1.46,2.84,2.72,12.33,-19.23
2023-03-13,109.67,111.27,-0.02,-1.46,1805425,1.04,-1.33,-7.94,16.92,9.13,22.95,47.7,1.43,2.89,2.24,12.23,-19.24
2023-03-14,113.43,113.23,1.76,1.94,2053486,1.18,1.06,-5.33,19.79,10.0,25.12,52.2,1.49,2.83,3.62,14.14,-17.82
2023-03-15,111.04,111.7,-1.35,-1.93,1871779,1.07,-2.63,-7.53,15.49,14.87,23.43,48.7,1.48,2.87,1.83,12.55,-18.93
2023-03-16,112.83,115.73,3.61,1.01,1786000,1.02,2.08,-4.96,17.78,16.48,27.88,57.0,1.7,2.86,5.02,16.56,-16.01
2023-03-17,116.21,114.07,-1.43,0.41,2488468,1.39,2.5,-6.29,17.53,14.6,26.04,53.2,1.72,2.91,3.13,14.85,-17.21
2023-03-20,114.33,115.13,0.93,0.23,1326954,0.75,3.47,-3.42,22.82,16.03,27.22,55.2,1.69,2.8,3.66,15.86,-16.44
2023-03-21,116.0,116.77,1.42,0.76,1458478,0.85,3.12,0.8,25.54,17.73,29.02,58.3,1.61,2.73,4.73,17.46,-15.26
2023-03-22,116.23,114.32,-2.09,-0.46,1888055,1.12,2.35,1.63,24.69,17.26,26.32,52.5,1.54,2.84,2.21,14.95,-17.03
2023-03-23,115.96,116.36,1.78,1.43,1570789,0.94,0.54,4.68,29.87,19.81,28.57,56.4,1.56,2.81,3.69,16.94,-15.55
2023-03-24,115.03,114.94,-1.22,-1.14,1702602,1.02,0.76,1.66,25.07,20.96,27.01,53.1,1.55,2.82,2.16,15.47,-16.58
2023-03-27,115.47,113.11,-1.59,0.46,1205302,0.72,-1.75,0.88,27.48,20.69,24.98,49.2,1.58,2.86,0.32,13.59,-17.91
2023-03-28,112.77,113.3,0.17,-0.3,1246031,0.75,-2.97,1.78,27.52,22.81,25.19,49.6,1.57,2.78,0.28,13.71,-17.77
2023-03-29,115.0,116.48,2.81,1.5,1502950,0.91,1.89,4.4,32.27,25.72,28.71,56.1,1.68,2.77,2.84,16.8,-15.46
2023-03-30,117.79,117.32,0.72,1.12,1129461,0.68,0.83,4.9,35.16,27.04,29.64,57.7,1.68,2.67,3.3,17.5,-12.43
2023-03-31,116.5,117.98,0.56,-0.7,1331801,0.8,2.64,5.54,29.73,33.05,30.36,58.9,1.68,2.58,3.55,18.0,-10.54
2023-04-03,117.69,117.39,-0.5,-0.25,1068029,0.65,3.78,3.18,28.82,38.58,29.71,57.3,1.65,2.54,2.78,17.27,-10.99
2023-04-04,117.65,114.05,-2.85,0.22,1481495,0.91,0.66,1.14,26.02,30.64,26.02,49.1,1.77,2.7,-0.23,13.79,-13.52
2023-04-05,113.0,112.48,-1.38,-0.92,1664174,1.02,-3.43,0.39,20.33,22.83,24.29,45.8,1.79,2.75,-1.69,12.09,-10.47
2023-04-06,111.32,111.35,-1.0,-1.03,1249564,0.79,-5.09,-2.94,20.48,20.08,23.04,43.6,1.72,2.7,-2.71,10.86,-9.45
2023-04-10,110.0,111.79,0.4,-1.21,1701135,1.08,-5.25,-1.39,17.13,21.51,23.52,44.7,1.7,2.64,-2.32,11.18,-9.09
2023-04-11,112.25,110.44,-1.21,0.41,1291663,0.83,-5.92,-0.76,14.47,27.49,22.03,41.9,1.67,2.63,-3.49,9.75,-10.19
2023-04-12,111.12,107.89,-2.31,0.62,1549712,1.02,-5.4,-3.04,10.65,29.41,19.22,37.1,1.75,2.73,-5.7,7.15,-12.26
2023-04-13,107.7,108.72,0.77,-0.18,1857596,1.22,-3.34,-3.98,8.23,34.84,20.13,39.5,1.71,2.7,-4.96,7.91,-11.59
2023-04-14,108.82,110.08,1.25,0.09,2013154,1.31,-1.14,-1.45,8.72,39.59,21.64,43.4,1.71,2.6,-3.72,9.18,-10.48
2023-04-17,109.28,110.6,0.47,-0.73,1313580,0.89,-1.06,-4.43,8.85,32.85,22.21,44.8,1.5,2.54,-3.22,9.6,-10.06
2023-04-18,110.96,110.84,0.22,0.33,1574202,1.06,0.36,-2.83,8.06,38.36,22.48,45.5,1.47,2.48,-2.98,9.73,-9.86
2023-04-19,109.92,109.26,-1.43,-0.83,1738322,1.16,1.27,-5.1,7.33,34.42,20.73,41.8,1.48,2.49,-4.37,8.07,-11.15
2023-04-20,109.05,108.48,-0.71,-0.19,1665422,1.12,-0.22,-7.1,8.57,33.35,19.87,40.1,1.43,2.52,-4.81,7.21,-11.78
2023-04-21,107.82,106.72,-1.62,-0.61,1495867,1.0,-3.05,-6.65,3.55,31.5,17.92,36.4,1.41,2.53,-6.14,5.41,-13.21
