date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-01-15,23.94,24.0,2.26,2.0,105975,1.27,6.43,22.26,,,-1.4,58.7,3.91,7.88,,,-5.88
2020-01-16,23.89,24.9,3.75,-0.46,98589,1.19,11.61,16.96,,,2.3,62.4,3.58,7.5,,,-2.35
2020-01-17,24.9,25.41,2.05,0.0,67199,0.8,11.45,14.15,,,4.4,64.4,3.49,7.61,,,-0.35
2020-01-21,25.61,24.68,-2.87,0.79,102036,1.19,10.03,14.68,,,1.4,59.6,3.47,7.94,,,-3.22
2020-01-22,24.5,23.99,-2.8,-0.73,85870,0.98,2.22,13.86,,,-1.44,55.4,3.5,8.14,,,-5.92
2020-01-23,23.99,23.54,-1.88,0.0,95699,1.05,-1.92,8.78,,,-3.29,52.8,3.51,8.18,,,-7.69
2020-01-24,23.49,25.01,6.24,-0.21,128400,1.32,0.44,18.47,,,2.75,59.5,3.66,7.89,,,-1.92
2020-01-27,24.91,24.11,-3.6,-0.4,126393,1.23,-5.12,13.67,,,-0.94,54.4,3.79,8.13,,,-5.45
2020-01-28,24.07,26.44,9.66,-0.17,142021,1.31,7.13,22.46,,,8.63,63.2,4.26,7.65,,,0.0
2020-01-29,26.64,26.01,-1.63,0.76,92798,0.87,8.42,14.38,,,6.86,60.8,4.18,7.75,,,-1.63
2020-01-30,26.2,24.87,-4.38,0.73,115847,1.12,5.65,2.05,,,2.18,55.0,4.05,8.03,,,-5.94
2020-01-31,24.82,25.42,2.21,-0.2,132410,1.27,1.64,-0.31,,,4.44,57.2,3.95,7.79,,,-3.86
2020-02-03,25.65,25.74,1.26,0.9,50015,0.48,6.76,5.75,,,5.75,58.4,3.81,7.5,,,-2.65
2020-02-04,25.8,26.75,3.92,0.23,82270,0.8,1.17,14.66,,,9.9,62.1,3.74,7.77,22.63,,0.0
2020-02-05,27.4,27.33,2.17,2.43,197551,1.87,5.07,23.39,,,12.28,64.1,3.51,7.53,24.3,,0.0
2020-02-06,29.5,30.27,10.76,7.94,457683,3.63,21.71,36.78,,,24.36,72.0,4.08,7.08,36.16,,0.0
2020-02-07,30.25,31.0,2.41,-0.07,207863,1.62,21.95,37.47,,,27.36,73.6,4.09,6.94,37.72,,0.0
2020-02-10,30.9,30.78,-0.71,-0.32,110398,0.88,19.58,37.97,,,26.46,72.3,4.08,6.88,35.09,,-0.71
2020-02-11,30.94,31.37,1.92,0.52,70940,0.56,17.27,37.59,,,28.88,73.6,4.08,6.55,36.0,,0.0
2020-02-12,31.67,31.55,0.57,0.96,60691,0.48,15.44,40.66,,,29.62,74.1,4.02,7.2,35.12,,0.0
2020-02-13,31.55,29.84,-5.42,0.0,96319,0.76,-1.42,27.14,,,22.6,63.7,4.24,7.81,26.37,,-5.42
2020-02-14,30.0,28.85,-3.32,0.54,122788,0.96,-6.94,20.21,,,18.53,58.6,4.35,8.27,20.93,,-8.56
2020-02-18,28.62,28.0,-2.95,-0.8,113790,0.88,-9.03,12.45,,,15.04,54.6,4.38,8.22,16.29,,-11.25
2020-02-19,28.2,30.25,8.04,0.71,68581,0.54,-3.57,19.05,,,24.28,62.0,4.66,7.72,24.25,,-4.12
2020-02-20,30.14,31.18,3.07,-0.36,64427,0.51,-1.17,26.34,,,28.1,64.6,4.6,7.61,26.7,,-1.17
2020-02-21,31.44,30.43,-2.41,0.83,59233,0.47,1.98,26.84,,,25.02,61.0,4.58,7.61,22.66,,-3.55
2020-02-24,29.45,28.57,-6.11,-3.22,79744,0.65,-0.97,21.37,,,17.38,53.1,4.81,8.24,14.34,,-9.45
2020-02-25,29.46,27.12,-5.08,3.12,73779,0.62,-3.14,8.44,45.42,,11.42,47.9,4.84,8.8,7.95,,-14.04
2020-02-26,27.7,26.82,-1.11,2.14,40382,0.35,-11.34,11.24,48.59,,10.19,46.9,4.76,8.91,6.12,,-14.99
2020-02-27,26.0,25.7,-4.18,-3.05,111720,0.96,-17.58,-2.8,49.85,,5.59,43.1,4.39,9.41,1.2,,-18.54
2020-02-28,25.09,22.66,-11.83,-2.37,103743,0.9,-25.53,-12.88,33.22,,-6.9,35.0,5.08,10.96,-10.87,,-28.18
2020-03-02,23.05,24.67,8.87,1.72,112875,0.99,-13.65,-0.8,42.68,,1.36,42.7,5.39,10.22,-3.14,,-21.81
2020-03-03,24.01,24.8,0.53,-2.68,75156,0.65,-8.55,-2.44,42.53,,1.89,43.2,5.37,9.72,-2.88,,-21.39
2020-03-04,25.19,25.55,3.02,1.57,54327,0.48,-4.74,-0.74,53.92,,4.97,45.9,5.41,9.61,-0.3,,-19.02
2020-03-05,24.99,24.69,-3.37,-2.19,98642,0.9,-3.93,-7.7,47.49,,1.44,43.3,5.38,10.23,-3.88,,-21.74
2020-03-06,22.65,23.4,-5.22,-8.26,54335,0.61,3.27,-14.38,38.13,,-3.86,39.7,5.46,10.85,-9.06,,-25.83
2020-03-09,22.0,21.02,-10.17,-5.98,57539,0.71,-14.8,-30.56,25.12,,-13.64,34.1,5.19,12.37,-18.3,,-33.38
2020-03-10,21.62,21.25,1.09,2.85,177963,2.1,-14.31,-31.45,17.86,,-12.7,35.0,5.14,12.46,-17.39,,-32.65
2020-03-11,20.6,19.28,-9.27,-3.06,78348,0.92,-24.54,-37.36,-5.95,,-20.79,30.9,5.4,13.95,-24.84,,-38.89
