date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-03-06,31.3,30.57,-2.57,-0.23,2874531,0.62,0.95,-4.26,-11.6,-8.32,-6.99,46.5,2.99,4.52,-5.26,-5.15,-14.59
2000-03-07,30.92,29.01,-5.09,1.15,7276094,1.54,-6.12,-6.46,-14.8,-13.84,-11.73,39.7,3.12,5.02,-9.9,-9.96,-18.94
2000-03-08,29.06,28.94,-0.26,0.15,6572512,1.36,-4.15,-5.13,-10.63,-15.42,-11.95,39.4,3.11,4.95,-9.92,-10.17,-19.15
2000-03-09,28.32,28.36,-2.0,-2.15,4562893,0.93,-5.99,-7.09,-13.33,-17.68,-13.71,37.1,3.13,4.88,-11.43,-11.93,-20.77
2000-03-10,28.25,28.56,0.71,-0.4,8054736,1.61,-8.96,-6.36,-12.43,-16.25,-13.1,38.5,3.14,4.7,-10.49,-11.27,-20.2
2000-03-13,27.69,27.69,-3.05,-3.05,5304562,1.07,-9.41,-7.52,-15.33,-18.12,-15.74,35.0,3.18,4.75,-12.9,-13.93,-22.63
2000-03-14,27.76,27.73,0.14,0.25,4420606,0.89,-4.41,-3.96,-15.03,-18.68,-15.62,35.2,3.09,4.53,-12.42,-13.78,-22.52
2000-03-15,27.4,28.92,4.27,-1.19,5937833,1.19,-0.07,0.22,-11.82,-13.96,-12.01,43.4,3.24,4.51,-8.45,-10.09,-19.21
2000-03-16,29.7,30.86,6.72,2.7,6728800,1.31,8.82,-0.57,-6.93,-8.7,-6.1,53.7,3.15,4.47,-2.26,-4.05,-13.78
2000-03-17,30.46,30.11,-2.45,-1.3,5697245,1.1,5.4,-2.09,-7.7,-9.49,-8.4,49.9,3.19,4.53,-4.51,-6.4,-15.89
2000-03-20,30.12,30.48,1.25,0.06,3819818,0.74,10.07,-2.3,-7.95,-10.4,-7.26,51.7,3.18,4.35,-3.04,-5.23,-14.84
2000-03-21,30.41,31.69,3.96,-0.22,5360300,1.02,14.26,3.96,-2.63,-6.79,-3.59,57.1,3.25,4.28,1.07,-1.49,-11.47
2000-03-22,31.2,30.15,-4.86,-1.55,6168630,1.18,4.25,-3.91,-5.88,-9.82,-8.27,49.5,3.37,4.63,-3.51,-6.27,-15.77
2000-03-23,29.7,30.48,1.11,-1.49,6962956,1.31,-1.24,-5.79,-5.16,-7.93,-7.26,51.0,3.3,4.46,-2.16,-5.23,-14.84
2000-03-24,31.53,31.84,4.45,3.45,8297569,1.51,5.76,-0.16,-1.74,-3.46,-3.13,56.7,3.44,4.45,2.41,-1.03,-11.05
2000-03-27,31.87,31.06,-2.45,0.09,4557290,0.83,1.9,3.35,-4.84,-2.29,-5.5,52.9,3.23,4.55,0.16,-3.47,-13.22
2000-03-28,30.84,31.15,0.3,-0.71,3428261,0.63,-1.69,2.87,-7.64,-3.65,-5.22,53.3,3.23,4.44,0.68,-3.21,-12.97
2000-03-29,31.2,30.71,-1.43,0.15,4594542,0.83,1.85,-0.64,-9.54,-4.31,-6.57,51.1,3.22,4.32,-0.56,-4.59,-14.21
2000-03-30,30.86,31.2,1.6,0.51,4419489,0.79,2.35,3.34,-7.02,-4.21,-5.08,53.4,3.19,4.28,1.25,-3.07,-12.84
2000-03-31,31.66,31.04,-0.51,1.47,3443945,0.63,-2.51,2.89,-8.91,-6.68,-5.56,52.5,3.19,4.27,0.86,-3.56,-13.28
2000-04-03,31.33,32.2,3.73,0.95,4021207,0.73,3.66,2.61,-2.04,-1.46,-2.04,57.9,3.18,4.12,4.68,0.02,-10.05
2000-04-04,32.25,32.58,1.2,0.16,6779498,1.24,4.6,6.58,3.28,1.24,-0.86,59.6,3.12,4.25,5.92,1.2,-8.97
2000-04-05,32.56,31.93,-2.0,-0.09,4027360,0.76,3.99,10.06,-1.65,-1.31,-2.85,55.6,2.92,4.32,3.79,-0.83,-10.79
2000-04-06,32.0,32.71,2.44,0.2,2459723,0.47,4.85,13.04,-6.76,0.51,-0.47,59.1,2.94,4.2,6.39,1.56,-8.61
2000-04-07,32.8,32.11,-1.84,0.28,3502764,0.7,3.45,13.22,-10.22,-2.63,-2.3,55.5,2.94,4.25,4.53,-0.32,-10.29
2000-04-10,32.2,32.51,1.24,0.27,2955757,0.61,0.97,13.82,-8.65,-1.42,-1.09,57.4,2.94,4.14,5.8,0.89,-9.17
2000-04-11,32.51,33.45,2.88,0.0,4134358,0.85,2.65,20.78,-4.4,1.68,1.77,61.5,2.85,4.06,8.79,3.75,-6.55
2000-04-12,34.1,33.16,-0.86,1.94,3437506,0.73,3.85,19.57,-5.48,3.69,0.89,59.6,2.87,4.08,7.83,2.81,-7.36
2000-04-13,33.16,33.21,0.13,0.0,5814878,1.24,1.51,14.82,-5.35,5.6,1.03,59.8,2.77,4.13,7.91,2.9,-7.23
2000-04-14,32.96,31.82,-4.18,-0.74,8600899,1.78,-0.92,3.09,-8.01,0.02,-3.2,51.0,2.6,4.51,3.4,-1.44,-11.11
2000-04-17,31.26,31.48,-1.05,-1.75,4052293,0.84,-3.16,4.58,-6.86,1.74,-4.21,49.1,2.55,4.45,2.29,-2.49,-12.04
2000-04-18,31.58,31.48,0.0,0.29,3387928,0.71,-5.87,3.29,-8.51,2.53,-4.21,49.1,2.54,4.3,2.22,-2.5,-12.04
2000-04-19,31.42,31.69,0.65,-0.21,2332002,0.51,-4.44,0.0,-4.31,1.84,-3.59,50.4,2.39,4.18,2.81,-1.88,-11.47
2000-04-20,31.69,32.33,2.03,0.0,2778179,0.64,-2.63,7.25,-2.16,3.33,-1.63,54.4,2.14,3.99,4.78,0.1,-9.67
2000-04-24,31.98,34.12,5.52,-1.11,4983022,1.19,7.23,11.93,5.66,8.27,3.8,63.1,2.42,3.98,10.26,5.58,-4.68
2000-04-25,33.7,32.87,-3.67,-1.24,12665801,2.76,4.4,3.23,3.3,2.56,0.0,55.1,2.41,4.51,5.95,1.68,-8.18
2000-04-26,32.76,31.18,-5.15,-0.32,9742253,1.99,-0.98,0.37,-7.04,-3.0,-5.15,46.6,2.62,4.93,0.34,-3.57,-12.9
2000-04-27,31.02,30.64,-1.72,-0.51,6771374,1.35,-3.32,-1.65,-8.58,-7.65,-6.78,44.2,2.65,5.03,-1.36,-5.23,-14.4
2000-04-28,30.64,30.35,-0.95,0.0,4127077,0.83,-6.14,-1.17,-5.49,-10.17,-7.67,43.0,2.64,4.84,-2.27,-6.13,-15.22
2000-05-01,30.37,30.46,0.38,0.06,4868466,0.96,-10.72,-2.36,-6.57,-9.19,-7.32,43.6,2.62,4.76,-1.86,-5.78,-14.9
2000-05-02,30.15,30.46,0.0,-1.03,3443945,0.68,-7.32,-1.86,-7.07,-7.46,-7.32,43.6,2.62,4.58,-1.86,-5.78,-14.9
2000-05-03,30.46,30.09,-1.24,0.0,3424339,0.7,-3.5,-6.56,-6.56,-7.56,-8.47,41.7,2.48,4.55,-2.99,-6.94,-15.95
2000-05-04,30.21,29.95,-0.46,0.42,3873881,0.8,-2.26,-8.09,-6.22,-8.84,-8.89,41.0,2.45,4.49,-3.29,-7.36,-16.34
2000-05-05,29.86,30.37,1.4,-0.3,3327991,0.68,0.06,-4.9,-2.1,-7.19,-7.61,44.1,2.45,4.31,-1.83,-6.05,-15.16
2000-05-08,30.75,30.59,0.74,1.25,2464762,0.51,0.42,-6.48,0.28,-6.75,-6.93,45.8,2.39,4.15,-1.14,-5.35,-14.54
2000-05-09,30.48,30.15,-1.45,-0.36,2729724,0.56,-1.03,-6.11,-1.24,-9.0,-8.27,43.1,2.38,4.11,-2.56,-6.71,-15.77
2000-05-10,30.23,30.12,-0.08,0.28,2798623,0.59,0.13,-7.34,-1.25,-8.43,-8.35,42.9,2.35,3.96,-2.59,-6.78,-15.84
2000-05-11,30.23,30.12,0.0,0.36,3287378,0.69,0.59,-9.94,0.59,-7.51,-8.35,42.9,2.24,3.78,-2.59,-6.77,-15.84
2000-05-12,29.88,29.75,-1.25,-0.82,2574555,0.56,-2.04,-10.29,3.02,-9.32,-9.49,40.4,2.24,3.68,-3.78,-7.92,-16.89
2000-05-15,29.93,30.12,1.26,0.6,3690143,0.85,-1.53,-9.28,4.39,-7.44,-8.35,44.0,2.27,3.55,-2.48,-6.74,-15.84
2000-05-16,30.21,31.55,4.74,0.29,5673715,1.28,4.65,-0.84,1.65,-4.77,-4.01,54.9,2.37,3.6,2.07,-2.34,-11.86
2000-05-17,31.18,31.04,-1.62,-1.19,3071151,0.69,3.04,-1.41,0.95,-8.0,-5.56,51.0,2.38,3.55,0.28,-3.93,-13.28
2000-05-18,31.11,30.71,-1.07,0.22,2240136,0.51,1.94,-2.47,-1.58,-13.11,-6.57,48.7,2.39,3.46,-0.9,-4.95,-14.21
2000-05-19,30.39,29.81,-2.92,-1.03,3850346,0.86,0.21,-5.93,-2.2,-16.72,-9.3,42.8,2.46,3.59,-3.89,-7.7,-16.72
2000-05-22,29.91,29.7,-0.37,0.32,3597150,0.82,-1.41,-8.15,-5.35,-16.63,-9.64,42.2,2.41,3.51,-4.32,-8.01,-17.03
2000-05-23,29.7,29.68,-0.08,0.0,2140422,0.55,-5.94,-13.02,-8.28,-13.85,-9.71,42.0,2.0,3.39,-4.51,-8.03,-17.09
2000-05-24,29.99,31.11,4.82,1.06,4538806,1.25,0.22,-5.36,-2.46,-7.61,-5.36,53.0,2.2,3.37,-0.13,-3.58,-13.1
2000-05-25,30.8,29.97,-3.65,-1.0,3519006,1.02,-2.4,-3.87,-0.28,-10.4,-8.82,45.6,2.05,3.61,-3.84,-7.06,-16.27
2000-05-26,30.03,29.63,-1.13,0.21,2499212,0.74,-0.6,-3.28,-2.16,-10.89,-9.85,43.7,2.04,3.59,-4.85,-8.05,-17.22
2000-05-30,29.86,30.01,1.28,0.76,2203162,0.68,1.05,-1.11,-2.9,-9.21,-8.69,46.4,2.05,3.5,-3.63,-6.83,-16.16
2000-05-31,30.37,30.23,0.74,1.19,2992724,0.93,1.88,-0.75,0.14,-9.14,-8.02,48.0,2.05,3.41,-2.9,-6.09,-15.54
