date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-06-14,4.8,3.91,6.54,30.79,5227049,15.19,-1.51,44.81,-2.98,-12.92,-21.33,61.8,8.69,9.99,27.52,-10.75,-56.84
2023-06-15,4.23,4.58,17.14,8.18,821141,2.13,21.81,79.61,3.4,7.01,-7.85,71.0,9.1,9.07,48.23,4.57,-49.45
2023-06-16,4.51,4.88,6.55,-1.53,400943,0.99,38.64,92.13,7.02,16.19,-1.81,74.0,9.09,8.78,56.51,11.42,-46.14
2023-06-20,4.68,4.76,-2.46,-4.1,81456,0.2,35.61,75.65,11.46,16.67,-4.23,70.8,9.14,8.79,51.26,8.68,-47.46
2023-06-21,4.87,4.66,-2.1,2.31,98856,0.24,26.98,46.54,16.5,11.08,-6.24,68.2,8.6,8.8,46.82,6.4,-48.57
2023-06-22,4.57,4.45,-4.51,-1.87,81493,0.2,13.81,40.38,9.88,10.97,-10.46,62.9,8.7,8.99,39.06,1.6,-50.0
2023-06-23,4.38,4.25,-4.49,-1.57,67709,0.16,-7.21,31.58,1.77,4.42,-14.49,58.3,8.82,9.07,31.86,-2.94,-45.31
2023-06-26,4.21,4.32,1.65,-0.94,54466,0.13,-11.48,44.0,7.2,3.47,-13.08,59.4,8.59,8.69,33.08,-1.33,-44.41
2023-06-27,4.16,4.09,-5.32,-3.7,54018,0.13,-14.08,45.04,10.45,-9.11,-17.71,54.3,8.55,9.25,25.18,-6.55,-42.8
2023-06-28,4.12,4.19,2.44,0.73,36163,0.09,-10.09,48.58,7.44,-6.3,-15.69,56.1,8.54,8.79,27.22,-4.26,-41.4
2023-06-29,4.2,4.0,-4.53,0.24,43541,0.11,-10.11,32.01,6.38,-11.11,-19.52,51.9,8.57,8.9,20.5,-8.61,-43.26
2023-06-30,4.13,4.04,1.0,3.25,24349,0.06,-4.94,2.41,16.43,-12.17,-18.71,52.7,5.54,8.56,20.74,-7.7,-42.7
2023-07-03,4.02,3.95,-2.23,-0.5,57924,0.15,-8.56,2.6,8.52,-11.24,-20.52,50.7,5.54,8.54,17.19,-9.75,-43.97
2023-07-05,3.95,3.89,-1.52,0.0,50460,0.13,-4.89,-2.26,9.27,-11.19,-21.73,49.3,5.51,8.62,14.57,-11.11,-44.82
2023-07-06,3.85,3.93,1.03,-1.03,58841,0.15,-6.21,0.64,15.59,-12.28,-20.93,50.3,5.49,8.34,14.84,-10.19,-44.26
2023-07-07,3.79,3.92,-0.25,-3.44,20103,0.05,-2.0,2.35,13.13,-14.97,-21.13,50.0,5.47,8.38,13.6,-10.41,-44.4
2023-07-10,4.15,4.23,7.91,5.87,16966,0.04,4.7,6.55,27.41,-5.16,-14.89,57.3,5.68,7.77,21.32,-3.36,-40.0
2023-07-11,4.21,4.19,-0.95,-0.47,63241,0.16,6.08,11.44,26.97,-15.69,-15.69,56.1,5.54,7.76,19.0,-4.29,-40.57
2023-07-12,4.24,4.21,0.48,1.19,14775,0.04,8.23,19.6,33.65,-17.45,-15.29,56.6,5.3,7.36,18.56,-3.86,-40.28
2023-07-13,4.17,4.18,-0.71,-0.95,24816,0.07,6.36,19.09,34.84,-11.06,-15.9,55.6,5.3,7.16,16.78,-4.58,-40.71
2023-07-14,4.2,4.26,1.91,0.48,3037,0.03,8.67,16.08,34.97,-12.25,-14.29,57.7,5.25,6.67,17.93,-2.79,-39.57
2023-07-17,4.14,4.24,-0.47,-2.82,27365,0.43,0.24,8.44,39.67,-18.52,-14.69,57.0,5.09,6.72,16.35,-3.29,-39.86
2023-07-18,4.19,4.15,-2.12,-1.18,6469,0.15,-0.95,-9.39,44.1,-17.9,-16.5,53.8,3.39,6.63,13.14,-5.36,-41.13
2023-07-19,4.05,4.15,0.0,-2.41,35720,0.85,-1.43,-14.96,53.7,-23.15,-16.5,53.8,3.0,6.47,12.34,-5.4,-41.13
2023-07-20,4.16,3.97,-4.34,0.24,13597,0.36,-5.02,-16.6,45.96,-27.82,-20.12,47.7,3.08,6.64,6.82,-9.53,-43.69
2023-07-21,4.05,4.0,0.76,2.02,14204,0.41,-6.1,-14.16,47.06,-33.88,-19.52,48.7,3.08,6.26,6.89,-8.88,-43.26
2023-07-24,3.96,3.75,-6.25,-1.0,42703,1.29,-11.56,-15.73,40.98,-41.18,-24.55,41.3,3.21,6.85,-0.36,-14.56,-46.81
2023-07-25,3.83,3.59,-4.27,2.13,50506,1.53,-13.49,-15.53,39.15,-43.91,-27.77,37.3,3.2,7.3,-5.11,-18.18,-49.08
2023-07-26,3.77,3.73,3.9,5.01,12928,0.42,-10.12,-13.66,49.2,-38.85,-24.95,42.5,3.32,6.97,-1.92,-14.99,-47.09
2023-07-27,4.25,3.86,3.49,13.94,102364,2.99,-2.77,-5.62,59.18,-36.72,-22.33,46.9,3.25,7.41,0.88,-12.03,-45.25
2023-07-28,3.86,4.03,4.4,0.0,17943,0.55,0.75,-3.82,63.16,-38.28,-18.91,52.0,3.36,7.07,4.51,-8.2,-42.84
2023-07-31,3.93,4.09,1.49,-2.48,14016,0.43,9.07,2.25,50.37,-34.87,-17.71,53.7,3.22,6.99,5.22,-6.83,-41.99
2023-08-01,4.07,4.08,-0.24,-0.49,8377,0.28,13.65,0.99,48.09,-33.66,-17.91,53.4,3.21,6.68,4.23,-6.75,-42.13
2023-08-02,4.01,3.85,-5.64,-1.72,20233,0.71,3.22,-2.53,47.51,-36.36,-22.54,46.1,3.42,7.02,-1.98,-11.76,-45.39
2023-08-03,3.91,3.93,2.08,1.56,9643,0.37,1.81,1.03,48.39,-34.83,-20.93,48.7,3.43,6.68,-0.33,-9.75,-44.26
