date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-08-14,26.4,25.44,-4.11,-0.49,1409283,0.85,-1.7,4.73,21.26,24.16,17.45,54.2,2.44,3.69,5.93,13.74,-23.83
2025-08-15,25.34,25.18,-1.02,-0.39,1235588,0.77,0.2,-1.41,16.57,27.11,16.25,52.1,2.17,3.6,4.51,12.69,-24.61
2025-08-18,25.66,25.13,-0.2,1.93,1443599,0.91,-0.87,-0.44,15.06,26.92,16.02,51.7,2.16,3.63,4.02,12.61,-24.76
2025-08-19,25.21,24.37,-3.02,0.32,1630382,1.03,-4.99,-1.5,10.57,12.15,12.51,45.9,2.22,3.75,0.71,9.36,-27.04
2025-08-20,24.22,24.15,-0.9,-0.62,1461115,0.91,-8.97,-3.05,10.27,13.81,11.5,44.3,2.22,3.71,-0.29,8.52,-27.69
2025-08-21,24.0,24.27,0.5,-0.6,654954,0.41,-4.6,-4.49,17.53,16.96,12.05,45.4,2.17,3.56,0.05,9.19,-27.34
2025-08-22,24.5,24.94,2.76,0.95,813695,0.52,-0.95,-1.46,17.59,24.7,15.14,51.2,2.26,3.51,2.59,12.35,-25.33
2025-08-25,24.89,25.21,1.08,-0.22,1800117,1.12,0.32,-1.48,22.74,27.26,16.39,53.3,2.26,3.46,3.51,13.68,-24.52
2025-08-26,25.24,25.14,-0.28,0.12,1172905,0.74,3.16,-0.4,18.31,24.95,16.07,52.7,2.24,3.33,3.02,13.49,-24.73
2025-08-27,25.05,25.17,0.12,-0.36,1039711,0.69,4.22,0.8,21.71,26.17,16.2,52.9,2.23,3.26,2.92,13.78,-24.64
2025-08-28,25.27,25.25,0.32,0.4,1302155,0.87,4.04,3.74,24.02,31.24,16.57,53.7,2.15,3.28,3.0,14.31,-24.4
2025-08-29,25.11,24.95,-1.19,-0.55,1138796,0.77,0.04,-0.08,20.76,27.04,15.19,50.5,2.1,3.26,1.52,13.17,-25.3
2025-09-02,24.62,24.98,0.12,-1.3,926323,0.64,-0.91,3.39,29.3,35.47,15.33,50.8,1.96,3.18,1.39,13.49,-25.21
2025-09-03,25.0,24.85,-0.52,0.08,1097132,0.78,-1.15,1.51,16.61,32.82,14.73,49.3,1.95,3.11,0.62,13.07,-25.6
2025-09-04,25.0,24.17,-2.74,0.6,1744528,1.28,-3.97,-4.5,13.58,25.56,11.59,42.4,1.88,3.4,-2.28,10.11,-27.63
2025-09-05,24.42,24.24,0.29,1.03,1251107,0.93,-4.0,-5.83,11.04,32.24,11.91,43.3,1.84,3.34,-2.09,10.48,-27.43
2025-09-08,24.16,24.09,-0.62,-0.31,1894881,1.38,-3.45,-6.92,7.5,20.51,11.22,41.8,1.83,3.23,-2.7,9.83,-27.87
2025-09-09,23.86,23.71,-1.58,-0.95,1247465,0.91,-5.08,-5.65,2.51,27.75,9.46,38.2,1.76,3.17,-4.25,8.07,-29.01
2025-09-10,23.68,23.77,0.25,-0.15,1227534,0.9,-4.35,-6.23,6.54,39.5,9.74,39.1,1.74,3.07,-4.02,8.3,-28.83
2025-09-11,23.71,23.95,0.76,-0.23,1248082,0.97,-0.91,-6.63,6.97,30.02,10.57,41.8,1.73,3.0,-3.3,9.08,-28.29
2025-09-12,23.71,23.85,-0.42,-1.0,991485,0.78,-1.61,-10.1,3.88,33.46,10.11,40.7,1.5,2.95,-3.67,8.65,-28.59
2025-09-15,23.62,22.95,-3.77,-0.96,2377786,1.8,-4.73,-9.79,1.15,28.21,5.96,32.6,1.46,3.23,-7.21,4.58,-31.29
2025-09-16,22.94,22.65,-1.31,-0.04,2115485,1.56,-4.47,-10.05,0.35,20.29,4.57,30.4,1.47,3.16,-8.31,3.27,-32.19
2025-09-17,22.71,22.24,-1.81,0.29,2493817,1.78,-6.44,-11.5,-0.36,20.41,2.68,27.7,1.49,3.37,-9.82,1.45,-33.41
2025-09-18,22.24,22.27,0.13,0.0,2891764,1.97,-7.01,-8.62,1.78,17.03,2.82,28.2,1.39,3.35,-9.57,1.63,-33.32
2025-09-19,22.45,22.35,0.36,0.83,3112154,1.95,-6.29,-7.45,2.34,22.0,3.19,29.6,1.39,3.27,-9.12,2.04,-33.08
2025-09-22,22.39,22.81,2.06,0.19,1933535,1.17,-0.61,-6.02,4.11,24.51,5.31,37.3,1.48,3.28,-7.18,4.16,-31.71
2025-09-23,22.95,22.56,-1.1,0.61,1895807,1.15,-0.4,-9.54,1.21,20.84,4.16,35.1,1.31,3.34,-8.08,3.06,-32.46
