date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-10-28,11.24,11.39,3.83,2.46,421891,0.18,2.52,18.4,,,37.23,45.0,18.91,22.53,,,-11.98
2022-10-31,11.38,11.51,1.05,-0.09,272283,0.12,-1.2,24.78,,,38.67,45.4,18.86,21.07,,,-11.05
2022-11-01,11.78,11.74,2.0,2.35,964354,0.4,4.82,32.96,,,41.45,46.3,18.8,19.95,,,-9.27
2022-11-02,11.87,10.68,-9.03,1.11,490021,0.2,-12.1,13.74,,,28.67,42.8,18.95,21.29,,,-17.47
2022-11-03,10.7,10.48,-1.87,0.19,223884,0.09,-4.47,17.62,,,26.27,42.2,18.9,20.71,,,-19.01
2022-11-04,10.8,9.8,-6.49,3.05,225127,0.09,-13.96,21.59,,,18.07,40.0,18.82,21.32,,,-24.27
2022-11-07,9.96,10.07,2.76,1.63,126970,0.05,-12.51,44.06,,,21.33,41.3,18.48,19.81,,,-22.18
2022-11-08,9.77,10.86,7.85,-2.98,209273,0.09,-7.5,44.99,,,30.84,45.1,18.49,17.83,,,-16.07
2022-11-09,10.75,10.01,-7.83,-1.01,128746,0.05,-6.27,39.03,,,20.6,41.9,18.58,18.65,,,-22.64
2022-11-10,10.18,10.5,4.9,1.7,112495,0.05,0.19,47.47,,,26.51,44.3,18.57,16.91,,,-18.86
2022-11-11,10.1,10.94,4.19,-3.81,233105,0.1,11.63,57.41,,,31.81,46.5,18.53,15.73,,,-15.46
2022-11-14,10.72,10.88,-0.55,-2.01,154756,0.07,8.04,63.61,,,31.08,46.2,18.47,15.02,,,-15.92
2022-11-15,10.8,10.01,-8.0,-0.74,199914,0.08,-7.83,64.64,,,20.6,42.5,18.45,16.0,,,-22.64
2022-11-16,9.95,10.54,5.29,-0.6,117723,0.08,5.29,69.73,,,26.99,45.4,18.45,14.72,,,-18.55
2022-11-17,10.22,10.26,-2.66,-3.04,103071,0.09,-2.29,-6.81,,,23.61,44.1,7.52,14.45,,,-20.71
2022-11-18,10.56,10.26,0.0,2.92,111494,0.16,-6.22,8.57,,,23.61,44.1,6.8,13.94,,,-20.71
2022-11-21,10.11,10.33,0.68,-1.46,83419,0.18,-5.06,-7.02,,,24.46,44.6,5.58,13.18,,,-20.17
2022-11-22,10.4,10.48,1.45,0.68,258834,0.69,4.7,-10.04,,,26.27,45.6,5.47,12.52,,,-19.01
2022-11-23,10.48,10.7,2.1,0.0,60984,0.2,1.52,-4.46,,,28.92,47.1,5.44,11.71,,,-17.31
2022-11-25,10.59,10.8,0.93,-1.03,24632,0.11,5.26,-11.11,,,30.12,47.8,5.08,10.95,9.5,,-16.54
2022-11-28,10.59,10.4,-3.7,-1.94,109635,0.52,1.36,-5.2,,,25.3,45.2,4.69,11.04,5.0,,-19.63
2022-11-29,10.25,10.2,-1.92,-1.44,131161,0.64,-1.26,-10.45,,,22.89,43.9,4.61,11.07,2.1,,-21.17
2022-11-30,10.01,10.26,0.59,-1.86,89144,0.56,-2.1,-10.86,,,23.61,44.4,4.6,10.56,2.85,,-20.71
2022-12-01,10.44,10.23,-0.29,1.75,144907,1.02,-4.39,-12.86,,,23.25,44.2,4.57,10.31,2.39,,-20.94
2022-12-02,10.54,10.31,0.78,3.03,46022,0.34,-4.54,-3.46,,,24.22,45.0,4.14,9.89,3.44,,-20.32
2022-12-05,9.6,7.51,-27.16,-6.89,890400,5.34,-27.79,-28.34,,,-9.52,29.5,7.22,15.54,-23.82,,-41.96
2022-12-06,7.5,7.2,-4.13,-0.13,378726,2.11,-29.41,-26.53,,,-13.25,28.4,7.15,16.03,-26.13,,-44.36
2022-12-07,7.02,7.6,5.56,-2.5,226404,1.26,-25.93,-24.53,,,-8.43,32.1,7.25,14.78,-21.33,,-41.27
2022-12-08,7.67,7.01,-7.76,0.92,197979,1.08,-31.48,-35.45,,,-15.54,29.7,7.1,15.67,-26.86,,-45.83
2022-12-09,7.2,7.39,5.42,2.71,88652,0.49,-28.32,-26.17,,,-10.96,33.2,7.12,14.37,-22.54,,-42.89
2022-12-12,7.42,7.07,-4.33,0.41,76470,0.44,-5.86,-32.67,,,-14.82,31.7,7.01,14.42,-25.55,,-45.36
2022-12-13,7.49,6.93,-1.98,5.94,140985,0.81,-3.75,-36.65,,,-16.51,31.1,6.89,14.44,-26.73,,-46.45
2022-12-14,7.14,7.2,3.9,3.03,89497,0.53,-5.26,-33.82,,,-13.25,33.9,7.0,13.36,-23.53,,-44.36
2022-12-15,7.11,7.22,0.28,-1.25,82244,0.49,3.0,-27.87,-13.01,,-13.01,34.1,6.86,12.74,-23.04,,-44.2
2022-12-16,7.18,8.36,15.79,-0.55,989066,4.69,13.13,-20.68,41.69,,0.72,44.8,7.69,11.22,-10.94,,-35.39
2022-12-19,8.04,8.71,4.19,-3.83,315140,1.42,23.2,-15.11,-20.82,,4.94,47.6,7.75,11.23,-7.55,,-32.69
2022-12-20,8.7,8.8,1.03,-0.11,97694,0.44,26.98,-14.23,-6.88,,6.02,48.4,7.76,10.61,-6.86,,-31.99
2022-12-21,8.84,8.95,1.7,0.45,210992,0.96,24.31,-13.36,-22.44,,7.83,49.6,7.77,10.35,-5.62,,-30.83
2022-12-22,8.55,7.1,-20.67,-4.47,358972,1.53,-1.66,-32.25,-45.13,,-14.46,37.5,8.92,14.08,-25.12,,-45.13
2022-12-23,7.34,7.87,10.85,3.38,168945,0.7,-5.86,-26.45,-38.27,,-5.18,43.7,9.29,12.54,-17.16,,-39.18
2022-12-27,8.01,7.42,-5.72,1.78,67072,0.28,-14.81,-31.3,-37.7,,-10.6,41.1,9.34,13.0,-22.03,,-42.66
2022-12-28,7.35,7.98,7.55,-0.94,159856,0.66,-9.32,-23.27,-26.38,,-3.86,45.4,9.51,12.03,-16.48,,-38.33
2022-12-29,8.0,8.0,0.25,0.25,73044,0.3,-10.61,-21.57,-16.84,,-3.61,45.5,9.51,11.42,-16.58,,-38.18
