date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2007-08-24,27.07,27.13,0.22,0.0,551584,0.61,11.99,8.4,16.38,,36.8,61.9,2.4,4.78,5.32,,-2.87
2007-08-27,27.02,26.95,-0.66,-0.4,270851,0.3,8.71,7.51,16.95,,35.89,60.1,2.41,4.65,4.43,,-3.51
2007-08-28,26.74,25.97,-3.64,-0.81,237876,0.27,0.19,0.61,14.41,,30.95,51.4,2.48,4.8,0.61,,-7.03
2007-08-29,26.17,26.29,1.23,0.77,316935,0.37,-2.21,2.16,15.76,,32.55,53.7,2.5,4.57,1.76,,-5.89
2007-08-30,25.98,26.42,0.48,-1.17,404663,0.51,-2.42,5.29,15.62,,33.19,54.7,2.42,4.45,2.16,,-5.43
2007-08-31,26.92,26.65,0.87,1.91,726035,0.96,-1.79,1.78,15.32,,34.35,56.4,2.24,4.33,2.89,,-4.61
2007-09-04,26.87,26.78,0.49,0.86,401940,0.56,-0.66,0.0,15.34,,35.0,57.4,2.19,4.17,3.17,,-4.15
2007-09-05,26.28,26.79,0.04,-1.85,416563,0.59,3.14,2.16,16.88,,35.05,57.5,2.13,4.05,3.01,,-4.11
2007-09-06,26.78,26.78,-0.04,-0.04,305943,0.49,1.85,0.52,18.58,,35.0,57.3,2.11,3.91,2.74,,-4.15
2007-09-07,26.13,26.57,-0.78,-2.41,528492,0.86,0.57,-0.97,19.49,,33.95,54.9,2.11,4.0,1.77,,-4.9
2007-09-10,26.53,26.64,0.26,-0.15,382479,0.67,-0.04,2.99,18.17,,34.3,55.5,1.95,4.01,1.86,,-4.65
2007-09-11,26.85,27.08,1.67,0.78,440158,0.77,1.15,8.81,20.68,,36.55,59.8,1.75,3.8,3.37,,-3.05
2007-09-12,27.27,27.57,1.79,0.7,828889,1.43,2.92,10.54,19.31,,39.0,63.8,1.77,3.71,5.03,,-1.31
2007-09-13,27.65,27.67,0.36,0.29,502476,0.89,3.33,12.68,17.57,,39.5,64.6,1.71,3.57,5.23,,-0.96
2007-09-14,27.44,27.73,0.22,-0.83,341236,0.68,4.37,12.97,13.16,,39.8,65.1,1.71,3.43,5.33,,-0.74
2007-09-17,27.28,28.82,3.94,-1.61,1160042,2.25,8.19,19.1,11.77,,45.3,72.6,1.79,3.55,9.29,,0.0
2007-09-18,28.84,29.98,4.02,0.07,1082498,1.99,10.69,23.74,18.5,,51.14,78.0,1.91,3.46,13.38,,0.0
2007-09-19,30.39,30.55,1.92,1.36,875174,1.57,10.83,23.23,21.58,,54.05,80.1,1.9,3.42,15.18,,0.0
2007-09-20,30.44,29.69,-2.82,-0.36,596760,1.1,7.31,14.54,20.19,,49.7,69.4,1.89,3.51,11.67,,-2.82
2007-09-21,29.68,30.22,1.77,-0.03,816789,1.46,8.98,12.39,25.86,,52.35,71.9,1.78,3.58,13.34,,-1.1
2007-09-24,30.11,29.94,-0.92,-0.36,250885,0.46,3.88,10.58,22.72,,50.94,68.7,1.81,3.49,12.13,,-2.01
2007-09-25,29.75,30.74,2.69,-0.62,426344,0.77,2.55,13.31,29.54,,55.0,72.5,1.87,3.43,14.87,,0.0
2007-09-26,30.89,32.77,6.58,0.49,2951231,4.29,7.24,21.56,33.99,,65.2,79.2,2.25,3.52,21.95,,0.0
2007-09-27,32.84,35.64,8.78,0.21,3832457,4.44,20.04,37.23,46.27,,79.7,84.9,2.59,3.62,31.8,,0.0
2007-09-28,35.46,34.64,-2.81,-0.5,1117186,1.24,14.64,31.76,40.79,,74.65,77.0,2.76,3.79,27.43,,-2.81
2007-10-01,34.57,35.74,3.18,-0.2,962803,1.06,19.38,35.29,42.0,,80.2,79.3,2.78,3.78,30.64,,0.0
2007-10-02,35.17,36.94,3.36,-1.58,1087236,1.15,20.16,38.63,45.0,,86.25,81.4,2.8,3.83,34.07,,0.0
2007-10-03,36.3,35.39,-4.19,-1.75,1518421,1.52,8.02,32.18,35.45,,78.45,71.2,3.07,4.06,27.61,,-4.19
2007-10-04,35.39,33.63,-4.99,0.0,1876094,1.74,-5.65,25.54,26.91,,69.55,61.6,3.36,4.55,20.53,,-8.97
2007-10-05,34.36,34.58,2.83,2.19,876283,0.8,-0.17,29.14,30.7,,74.35,64.4,3.37,4.52,23.1,,-6.39
2007-10-08,34.42,34.11,-1.35,-0.46,540391,0.49,-4.55,28.41,29.81,,72.0,62.0,3.39,4.63,20.67,,-7.65
2007-10-09,34.71,35.15,3.02,1.75,507014,0.46,-4.86,31.94,32.44,,77.2,65.1,3.4,4.49,23.5,,-4.86
2007-10-10,35.06,36.27,3.19,-0.25,657869,0.6,2.46,33.91,35.69,,82.85,68.1,3.42,4.53,26.5,,-1.83
2007-10-11,36.39,35.83,-1.2,0.33,1014936,0.9,6.55,29.97,28.26,,80.65,65.7,3.47,4.74,24.05,,-3.01
2007-10-12,35.21,36.03,0.55,-1.72,291724,0.26,4.19,30.21,30.87,,81.65,66.3,3.47,4.7,23.89,,-2.47
2007-10-15,35.96,36.37,0.94,-0.19,404765,0.37,6.6,31.15,32.24,,83.35,67.3,3.46,4.58,24.23,,-1.56
2007-10-16,36.23,35.28,-2.97,-0.38,632154,0.6,0.4,22.43,30.57,,77.9,61.0,3.53,4.7,19.8,,-4.48
