date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-04,47.12,49.92,3.74,-2.08,4159,0.78,-10.02,-18.7,,,-18.7,38.6,5.48,10.45,,,-20.76
2005-04-05,49.72,49.92,0.0,-0.4,529,0.1,-9.3,-17.08,,,-18.7,38.6,5.48,10.27,,,-20.76
2005-04-06,49.92,46.16,-7.53,0.0,3727,0.68,-10.33,-20.47,,,-24.82,33.4,5.65,11.56,,,-26.73
2005-04-07,64.36,55.24,19.67,39.43,84724,8.72,7.72,-11.47,,,-10.03,50.7,7.01,12.43,,,-12.32
2005-04-08,50.92,49.52,-10.35,-7.82,10025,0.98,2.91,-19.87,,,-19.35,43.1,7.35,13.84,,,-21.4
2005-04-11,48.72,49.72,0.4,-1.62,4579,0.44,-0.4,-17.95,,,-19.02,43.4,7.35,13.12,,,-21.08
2005-04-12,48.52,47.52,-4.42,-2.41,2869,0.27,-4.81,-22.61,,,-22.61,40.7,7.37,13.31,,,-24.57
2005-04-13,47.12,47.92,0.84,-0.84,1773,0.17,3.81,-21.95,,,-21.95,41.4,7.38,12.64,,,-23.94
2005-04-14,48.32,46.56,-2.84,0.83,1795,0.17,-15.71,-24.17,,,-24.17,39.7,7.39,12.44,,,-26.1
2005-04-15,47.32,45.96,-1.29,1.63,1590,0.15,-7.19,-22.36,,,-25.15,38.9,7.37,12.13,,,-27.05
2005-04-18,44.76,45.96,0.0,-2.61,2409,0.23,-7.56,-15.95,,,-25.15,38.9,7.21,11.54,,,-27.05
2005-04-19,45.96,45.16,-1.74,0.0,1263,0.12,-4.97,-12.28,,,-26.45,37.8,7.11,11.1,,,-28.32
2005-04-20,45.56,46.16,2.21,0.89,921,0.09,-3.67,-16.44,,,-24.82,40.1,6.92,10.39,,,-26.73
2005-04-21,46.36,46.36,0.43,0.43,1423,0.19,-0.43,-16.38,,,-24.5,40.6,6.92,10.07,,,-26.41
2005-04-22,45.16,44.92,-3.11,-2.59,626,0.09,-2.26,-28.7,,,-26.84,38.2,6.11,10.06,,,-28.7
2005-04-25,46.36,47.32,5.34,3.21,1954,0.29,2.96,-17.04,,,-22.93,44.2,5.99,9.23,,,-24.89
2005-04-26,46.56,45.16,-4.56,-1.61,794,0.12,0.0,-18.6,,,-26.45,40.4,6.04,9.42,,,-28.32
2005-04-27,45.16,47.32,4.78,0.0,1773,0.27,2.51,-14.03,,,-22.93,45.4,6.16,9.09,,,-24.89
2005-04-28,48.12,47.72,0.85,1.69,1775,0.27,2.93,-7.3,,,-22.28,46.3,6.01,8.73,,,-24.25
2005-04-29,48.52,48.32,1.26,1.68,799,0.12,7.57,-5.77,,,-21.3,47.7,6.02,8.56,,,-23.3
2005-05-02,48.32,47.92,-0.83,0.0,738,0.12,1.27,-0.42,,,-21.95,46.8,5.86,8.31,,,-23.94
2005-05-03,47.92,48.12,0.42,0.0,868,0.14,6.55,-3.61,,,-21.63,47.4,5.81,8.24,,,-23.62
2005-05-04,48.12,48.32,0.42,0.0,472,0.08,2.11,-3.21,,,-21.3,47.9,5.81,7.89,,,-23.3
2005-05-05,48.72,49.12,1.66,0.83,1142,0.58,2.93,6.41,,,-20.0,50.2,5.55,7.58,,,-22.03
2005-05-09,49.32,48.52,-1.22,0.41,366,0.24,0.41,-12.17,,,-20.98,48.5,3.38,7.42,,,-22.98
2005-05-10,48.92,49.72,2.47,0.82,1522,1.13,3.76,0.4,,,-19.02,51.9,2.59,7.15,-5.71,,-21.08
2005-05-11,49.92,49.92,0.4,0.4,586,0.48,3.74,0.4,,,-18.7,52.5,2.59,6.67,-4.91,,-20.76
2005-05-12,49.52,49.92,0.0,-0.8,889,0.75,3.31,5.05,,,-18.7,52.5,2.38,6.25,-4.48,,-20.76
2005-05-13,49.92,49.72,-0.4,0.0,342,0.31,1.22,3.76,,,-19.02,51.8,2.38,5.86,-4.39,,-21.08
2005-05-16,49.52,49.32,-0.8,-0.4,1111,1.02,1.65,5.93,,,-19.67,50.3,2.29,5.86,-4.72,,-21.71
2005-05-17,47.72,48.32,-2.03,-3.24,364,0.37,-2.82,5.13,,,-21.3,46.7,2.32,5.91,-6.22,,-23.3
2005-05-18,47.32,46.56,-3.64,-2.07,392,0.42,-6.73,1.31,,,-24.17,41.1,2.47,5.96,-9.23,,-26.1
2005-05-19,48.32,47.52,2.06,3.78,79,0.09,-4.81,5.23,,,-22.61,45.0,2.47,5.69,-6.82,,-24.57
2005-05-20,46.56,46.76,-1.6,-2.02,111,0.13,-5.95,1.3,,,-23.84,42.6,2.46,5.58,-7.77,,-25.78
2005-05-23,45.56,45.96,-1.71,-2.57,419,0.51,-6.81,-0.86,,,-25.15,40.2,2.49,5.58,-8.82,,-27.05
2005-05-24,45.36,46.92,2.09,-1.31,377,0.51,-2.9,4.45,,,-23.58,44.3,2.42,5.44,-6.38,,-25.52
2005-05-25,43.96,45.16,-3.75,-6.31,409,0.56,-3.01,-4.56,,,-26.45,39.0,2.27,5.71,-9.3,,-28.32
2005-05-26,42.4,45.36,0.44,-6.11,3732,4.53,-4.55,0.44,,,-26.12,39.9,2.04,6.09,-8.31,,-28.0
2005-05-27,45.76,45.96,1.32,0.88,225,0.3,-1.71,-2.87,,,-25.15,42.6,1.76,5.95,-6.59,,-27.05
2005-05-31,42.0,44.36,-3.48,-8.62,570,0.77,-3.48,-7.04,-27.75,,-27.75,37.8,1.89,6.36,-9.47,,-29.59
2005-06-01,43.96,45.36,2.25,-0.9,225,0.32,-3.32,-6.13,-26.55,,-26.12,42.2,1.94,6.06,-7.19,,-28.0
2005-06-02,43.96,44.96,-0.88,-3.09,167,0.25,-0.44,-6.18,-28.18,,-26.78,40.9,1.94,5.93,-7.62,,-28.63
2005-06-03,44.6,44.96,0.0,-0.8,1075,1.52,-0.88,-6.57,-26.78,,-26.78,40.9,1.94,5.88,-7.22,,-28.63
2005-06-06,44.16,43.56,-3.11,-1.78,343,0.52,-5.22,-9.85,-27.64,,-29.06,36.5,2.02,5.99,-9.39,,-30.86
2005-06-07,43.6,43.36,-0.46,0.09,406,0.61,-2.25,-11.73,-25.29,,-29.38,36.0,1.96,5.72,-9.29,,-31.17
2005-06-08,42.8,43.56,0.46,-1.29,131,0.22,-3.97,-10.22,-30.19,,-29.06,37.0,1.97,5.45,-8.41,,-30.86
2005-06-09,42.96,43.56,0.0,-1.38,712,1.18,-3.11,-12.39,-29.51,,-29.06,37.0,1.85,5.17,-7.97,,-30.86
2005-06-10,43.44,43.76,0.46,-0.28,132,0.23,-2.67,-12.34,-27.79,,-28.73,38.3,1.86,4.91,-7.24,,-30.54
2005-06-14,42.96,42.8,-2.19,-1.83,938,1.57,-1.74,-14.26,-30.29,,-30.29,34.8,1.88,4.85,-8.95,,-32.06
2005-06-15,41.8,42.96,0.37,-2.34,121,0.22,-0.92,-13.6,-30.03,,-30.03,35.8,1.89,4.68,-8.41,,-31.81
2005-06-16,42.4,42.96,0.0,-1.3,1212,2.06,-1.38,-12.9,-30.03,,-30.03,35.8,1.9,4.64,-8.13,,-31.81
2005-06-17,41.4,42.6,-0.84,-3.63,71,0.12,-2.2,-11.84,-28.04,,-30.62,34.4,1.87,4.64,-8.62,,-32.38
2005-06-20,41.4,46.36,8.83,-2.82,3536,4.74,5.94,-0.43,-15.22,,-24.5,54.9,2.66,4.87,-0.56,,-26.41
2005-06-21,46.92,47.32,2.07,1.21,1580,1.93,10.56,-0.42,-8.08,,-22.93,58.5,2.66,4.97,1.84,,-24.89
2005-06-22,47.32,47.92,1.27,0.0,1914,2.14,11.55,2.48,-13.25,,-21.95,60.6,2.65,5.0,3.21,,-23.94
2005-06-23,46.92,49.52,3.34,-2.09,1341,1.42,15.27,7.75,-10.68,,-19.35,65.6,2.7,4.89,6.66,,-21.4
2005-06-24,47.32,47.12,-4.85,-4.44,71,0.08,10.61,0.43,-25.21,,-23.26,54.4,2.9,5.19,1.51,,-25.21
2005-06-27,44.96,48.12,2.12,-4.58,217,0.29,3.8,6.55,-15.64,,-21.63,57.6,2.8,5.28,3.66,,-23.62
2005-06-28,44.76,47.32,-1.66,-6.98,564,0.74,0.0,4.32,-14.71,,-22.93,54.3,2.83,5.61,1.9,,-24.89
2005-06-29,45.56,43.56,-7.95,-3.72,419,0.55,-9.1,-5.22,-20.86,,-29.06,42.1,3.33,6.31,-6.1,,-30.86
2005-06-30,44.56,42.8,-1.74,2.3,1387,1.7,-13.57,-3.52,-16.86,,-30.29,40.1,3.27,6.42,-7.61,,-32.06
2005-07-01,42.6,42.96,0.37,-0.47,214,0.26,-8.83,-5.29,-16.22,,-30.03,40.7,3.22,6.14,-7.18,,-31.81
2005-07-05,43.16,43.56,1.4,0.47,252,0.32,-9.48,-3.11,-9.48,,-29.06,43.1,3.24,5.72,-5.78,,-30.86
2005-07-06,42.4,43.16,-0.92,-2.66,2451,2.77,-8.79,-4.0,-13.54,,-29.71,41.9,3.24,5.85,-6.51,,-31.49
2005-07-07,43.56,43.36,0.46,0.93,444,0.5,-0.46,-0.46,-13.14,,-29.38,42.8,3.17,5.73,-6.02,,-31.17
2005-07-08,41.2,42.96,-0.92,-4.98,605,0.67,0.37,-0.92,-6.93,,-30.03,41.4,3.18,5.76,-6.71,,-31.81
2005-07-11,41.8,42.6,-0.84,-2.7,904,0.98,-0.84,-2.2,-22.88,,-30.62,40.2,3.18,5.72,-7.39,,-32.38
2005-07-12,41.6,42.96,0.85,-2.35,1034,1.07,-1.38,-1.38,-13.25,,-30.03,42.1,3.19,5.5,-6.43,,-31.81
2005-07-13,42.8,42.6,-0.84,-0.37,1439,1.46,-1.3,-2.65,-14.32,,-30.62,40.7,3.19,5.44,-7.0,,-32.38
2005-07-14,58.64,74.08,73.9,37.65,605989,19.37,70.85,73.08,55.89,,20.65,85.3,16.43,8.33,59.92,,0.0
2005-07-15,72.28,59.4,-19.82,-2.43,123133,3.29,38.27,38.27,23.96,,-3.26,61.9,17.19,11.55,27.6,,-19.82
2005-07-18,68.12,61.4,3.37,14.68,150161,3.35,44.13,42.92,31.87,,0.0,63.4,17.18,12.29,31.15,,-17.12
2005-07-19,61.4,60.0,-2.28,0.0,27244,0.59,39.66,40.85,30.55,,-2.28,61.6,17.2,12.24,27.52,,-19.01
2005-07-20,59.8,56.24,-6.27,-0.33,17303,0.37,32.02,21.31,22.37,,-8.4,56.9,17.25,12.81,19.17,,-24.08
2005-07-21,56.44,53.28,-5.26,0.36,10169,0.22,-28.08,12.6,17.98,,-13.22,53.5,17.32,13.09,12.67,,-28.08
2005-07-22,53.48,51.88,-2.63,0.38,18290,0.38,-12.66,8.26,12.39,,-15.5,51.9,17.34,13.11,9.61,,-29.97
2005-07-25,53.48,53.24,2.62,3.08,16492,0.34,-13.29,7.51,14.84,,-13.29,53.4,17.34,12.58,12.32,,-28.13
2005-07-26,53.28,53.88,1.2,0.08,14331,0.29,-10.2,14.35,19.95,,-12.25,54.1,17.28,12.25,13.48,,-27.27
2005-07-27,55.64,52.88,-1.86,3.27,6147,0.12,-5.97,9.89,11.75,,-13.88,52.7,17.3,12.15,11.23,,-28.62
2005-07-28,54.28,51.68,-2.27,2.65,6748,0.13,-3.0,9.21,14.44,,-15.83,51.1,17.3,11.93,8.6,,-30.24
