date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-03-10,425.0,382.0,-10.12,0.0,4387,1.75,-14.92,-63.2,,,-63.86,32.2,11.61,35.26,-55.13,,-68.66
2022-03-11,383.0,383.0,0.26,0.26,799,0.36,-30.11,-61.66,,,-63.77,32.3,11.65,33.07,-54.39,,-68.58
2022-03-14,375.0,400.0,4.44,-2.09,1413,0.64,-7.19,-60.71,,,-62.16,33.8,11.72,30.65,-51.68,,-67.19
2022-03-15,405.0,374.0,-6.5,1.25,968,0.44,-17.07,-60.8,,,-64.62,32.6,11.73,31.31,-54.07,,-69.32
2022-03-16,376.0,344.0,-8.02,0.53,1557,0.7,-19.06,-64.35,-71.78,,-67.46,31.2,11.71,32.75,-57.0,,-71.78
2022-03-17,361.0,360.0,4.65,4.94,2741,1.21,-5.76,-62.62,-69.65,,-65.94,32.9,11.84,30.27,-54.23,,-70.47
2022-03-18,377.0,348.0,-3.33,4.72,3209,1.4,-9.14,-60.36,-69.39,,-67.08,32.2,11.78,29.87,-55.03,,-71.45
2022-03-21,373.0,353.0,1.44,7.18,2724,1.17,-11.75,-56.31,-69.65,,-66.6,32.8,11.79,28.26,-53.67,,-71.04
2022-03-22,360.0,394.0,11.61,1.98,3356,1.39,5.35,-40.21,-61.37,,-62.72,37.5,11.66,25.07,-47.61,,-67.68
2022-03-23,439.0,403.0,2.28,11.42,3130,1.27,17.15,-19.08,-56.9,,-61.87,38.5,10.46,23.56,-45.65,,-66.94
2022-03-24,405.0,368.0,-8.68,0.5,1460,0.61,2.22,-26.4,-60.22,,-65.18,36.0,10.61,24.9,-49.62,,-69.81
2022-03-25,376.0,349.0,-5.16,2.17,2802,1.13,0.29,-36.31,-60.79,,-66.98,34.8,10.36,25.56,-51.52,,-71.37
2022-03-28,352.0,366.0,4.87,0.86,5213,1.92,3.68,-36.13,-55.9,,-65.37,36.9,10.37,23.56,-48.26,,-69.98
2022-03-29,372.0,337.0,-7.92,1.64,5003,1.79,-14.47,-37.13,-62.68,,-68.12,34.8,10.41,24.97,-51.32,,-72.35
2022-03-30,343.0,326.0,-3.26,1.78,1223,0.44,-19.11,-22.01,-66.15,,-69.16,34.0,9.33,24.38,-51.95,,-73.26
2022-03-31,326.0,321.0,-1.53,0.0,1196,0.42,-12.77,-31.26,-67.58,,-69.63,33.6,8.88,23.53,-51.61,,-73.67
2022-04-01,324.0,318.0,-0.93,0.93,1802,0.75,-8.88,-29.18,-69.77,,-69.91,33.4,8.86,22.7,-51.03,,-73.91
2022-04-04,325.0,339.0,6.6,2.2,1117,0.47,-7.38,-38.14,-67.93,,-67.93,36.8,7.34,20.45,-46.89,,-72.19
